:Data_list: 20210320_ace_swepam_1m.txt
:Created: 2021 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 03 20  0000   59293       0    0       44.3      352.9     3.10e+04
2021 03 20  0001   59293      60    0       41.3      351.9     3.26e+04
2021 03 20  0002   59293     120    0       46.6      350.9     2.84e+04
2021 03 20  0003   59293     180    0       46.7      351.0     2.85e+04
2021 03 20  0004   59293     240    0       45.4      350.8     2.92e+04
2021 03 20  0005   59293     300    0       43.6      350.5     3.05e+04
2021 03 20  0006   59293     360    0       43.7      352.1     2.90e+04
2021 03 20  0007   59293     420    0       49.8      349.2     3.07e+04
2021 03 20  0008   59293     480    0       41.9      348.6     2.81e+04
2021 03 20  0009   59293     540    0       40.8      348.6     2.77e+04
2021 03 20  0010   59293     600    0       50.1      348.3     2.81e+04
2021 03 20  0011   59293     660    0       51.2      349.9     2.64e+04
2021 03 20  0012   59293     720    0       49.3      349.2     2.65e+04
2021 03 20  0013   59293     780    0       49.9      349.7     2.67e+04
2021 03 20  0014   59293     840    0       46.1      351.0     2.87e+04
2021 03 20  0015   59293     900    0       45.5      350.1     2.96e+04
2021 03 20  0016   59293     960    0       52.7      348.7     2.72e+04
2021 03 20  0017   59293    1020    0       53.1      349.0     2.59e+04
2021 03 20  0018   59293    1080    0       54.2      349.8     2.50e+04
2021 03 20  0019   59293    1140    0       51.4      350.3     2.78e+04
2021 03 20  0020   59293    1200    0       46.9      351.5     2.99e+04
2021 03 20  0021   59293    1260    0       55.2      349.6     2.70e+04
2021 03 20  0022   59293    1320    0       38.7      348.5     2.75e+04
2021 03 20  0023   59293    1380    0       50.9      347.8     2.72e+04
2021 03 20  0024   59293    1440    0       49.3      350.3     2.76e+04
2021 03 20  0025   59293    1500    0       48.2      348.2     3.01e+04
2021 03 20  0026   59293    1560    0       46.6      350.6     2.47e+04
2021 03 20  0027   59293    1620    0       45.6      354.1     2.79e+04
2021 03 20  0028   59293    1680    0       39.1      353.3     2.98e+04
2021 03 20  0029   59293    1740    0       39.1      354.8     3.04e+04
2021 03 20  0030   59293    1800    0       45.9      355.8     2.89e+04
2021 03 20  0031   59293    1860    0       49.9      354.7     2.66e+04
2021 03 20  0032   59293    1920    0       51.4      354.8     2.61e+04
2021 03 20  0033   59293    1980    0       51.7      354.9     2.62e+04
2021 03 20  0034   59293    2040    0       47.6      354.5     2.89e+04
2021 03 20  0035   59293    2100    0       53.0      353.8     2.59e+04
2021 03 20  0036   59293    2160    0       41.2      353.4     2.69e+04
2021 03 20  0037   59293    2220    0       48.7      355.9     2.53e+04
2021 03 20  0038   59293    2280    0       42.7      356.3     3.08e+04
2021 03 20  0039   59293    2340    0       45.3      354.4     2.68e+04
2021 03 20  0040   59293    2400    0       46.8      354.4     2.73e+04
2021 03 20  0041   59293    2460    0       46.6      356.7     2.64e+04
2021 03 20  0042   59293    2520    0       46.5      357.2     2.62e+04
2021 03 20  0043   59293    2580    0       51.2      355.3     2.81e+04
2021 03 20  0044   59293    2640    0       51.1      355.6     2.61e+04
2021 03 20  0045   59293    2700    0       45.7      355.2     2.74e+04
2021 03 20  0046   59293    2760    0       33.9      354.2     2.77e+04
2021 03 20  0047   59293    2820    0       24.8      354.6     2.90e+04
2021 03 20  0048   59293    2880    0       22.8      356.4     3.30e+04
2021 03 20  0049   59293    2940    0       22.4      356.4     3.24e+04
2021 03 20  0050   59293    3000    0       22.9      355.1     3.27e+04
2021 03 20  0051   59293    3060    0       23.6      355.0     3.18e+04
2021 03 20  0052   59293    3120    0       23.3      353.5     3.24e+04
2021 03 20  0053   59293    3180    0       25.4      353.8     2.69e+04
2021 03 20  0054   59293    3240    0       24.2      354.8     2.63e+04
2021 03 20  0055   59293    3300    0       30.2      353.0     2.37e+04
2021 03 20  0056   59293    3360    0       29.1      351.5     2.73e+04
2021 03 20  0057   59293    3420    0       30.5      351.7     2.44e+04
2021 03 20  0058   59293    3480    0       30.7      352.6     2.30e+04
2021 03 20  0059   59293    3540    0       29.9      351.8     2.18e+04
2021 03 20  0100   59293    3600    0       29.8      354.4     2.35e+04
2021 03 20  0101   59293    3660    0       31.1      354.2     2.38e+04
2021 03 20  0102   59293    3720    0       32.1      351.7     2.41e+04
2021 03 20  0103   59293    3780    0       31.3      352.7     2.42e+04
2021 03 20  0104   59293    3840    0       31.9      354.2     2.77e+04
2021 03 20  0105   59293    3900    0       34.4      352.5     3.41e+04
2021 03 20  0106   59293    3960    0       31.2      354.0     2.71e+04
2021 03 20  0107   59293    4020    0       32.1      354.3     2.75e+04
2021 03 20  0108   59293    4080    0       35.4      352.6     2.45e+04
2021 03 20  0109   59293    4140    0       37.6      361.4     2.74e+04
2021 03 20  0110   59293    4200    0       33.7      357.4     2.12e+04
2021 03 20  0111   59293    4260    0       33.3      356.6     2.56e+04
2021 03 20  0112   59293    4320    0       32.7      353.5     2.37e+04
2021 03 20  0113   59293    4380    0       26.2      344.9     2.14e+04
2021 03 20  0114   59293    4440    0       23.2      342.7     2.78e+04
2021 03 20  0115   59293    4500    0       22.7      342.6     3.01e+04
2021 03 20  0116   59293    4560    0       28.0      342.3     2.61e+04
2021 03 20  0117   59293    4620    0       25.2      343.1     2.66e+04
2021 03 20  0118   59293    4680    0       23.7      344.0     2.58e+04
2021 03 20  0119   59293    4740    0       25.4      344.2     2.54e+04
2021 03 20  0120   59293    4800    0       24.4      344.1     2.63e+04
2021 03 20  0121   59293    4860    0       24.1      344.7     2.54e+04
2021 03 20  0122   59293    4920    0       31.9      345.4     2.68e+04
2021 03 20  0123   59293    4980    0       25.5      346.2     3.38e+04
2021 03 20  0124   59293    5040    0       23.7      345.6     3.32e+04
2021 03 20  0125   59293    5100    0       22.3      352.9     2.75e+04
2021 03 20  0126   59293    5160    0       28.2      358.7     2.59e+04
2021 03 20  0127   59293    5220    0       26.1      363.0     3.18e+04
2021 03 20  0128   59293    5280    0       28.8      364.6     2.45e+04
2021 03 20  0129   59293    5340    0       28.1      371.1     2.24e+04
2021 03 20  0130   59293    5400    0       25.9      382.0     2.83e+04
2021 03 20  0131   59293    5460    0       28.1      379.8     2.66e+04
2021 03 20  0132   59293    5520    0       24.8      376.3     2.37e+04
2021 03 20  0133   59293    5580    0       24.2      371.2     2.56e+04
2021 03 20  0134   59293    5640    0       26.5      371.4     2.65e+04
2021 03 20  0135   59293    5700    0       29.1      376.0     2.57e+04
2021 03 20  0136   59293    5760    0       30.8      374.9     2.75e+04
2021 03 20  0137   59293    5820    0       28.5      371.7     2.74e+04
2021 03 20  0138   59293    5880    0       28.9      374.0     2.25e+04
2021 03 20  0139   59293    5940    0       27.4      377.5     2.62e+04
2021 03 20  0140   59293    6000    0       26.9      378.8     2.50e+04
2021 03 20  0141   59293    6060    0       19.4      379.4     2.53e+04
2021 03 20  0142   59293    6120    0       29.9      377.6     2.14e+04
2021 03 20  0143   59293    6180    0       26.6      379.2     2.77e+04
2021 03 20  0144   59293    6240    0       28.4      378.0     2.49e+04
2021 03 20  0145   59293    6300    0       26.2      376.5     2.64e+04
2021 03 20  0146   59293    6360    0       26.8      375.9     2.57e+04
2021 03 20  0147   59293    6420    0       26.4      381.6     2.84e+04
