:Data_list: 20110303_ace_mag_1m.txt
:Created: 2011 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 03 03  0000   55623       0    0     1.0    -2.1     2.4     3.4    45.9   296.1
2011 03 03  0001   55623      60    0     0.5    -2.7     2.2     3.5    38.5   280.8
2011 03 03  0002   55623     120    0     0.1    -2.1     2.9     3.6    54.3   273.7
2011 03 03  0003   55623     180    0    -0.2    -2.2     3.2     3.9    55.3   264.7
2011 03 03  0004   55623     240    0     1.1    -2.9     1.9     3.6    32.1   290.6
2011 03 03  0005   55623     300    0     1.5    -2.9     1.2     3.5    20.5   296.8
2011 03 03  0006   55623     360    0     1.4    -3.0     0.9     3.4    16.2   294.8
2011 03 03  0007   55623     420    0     1.0    -3.0     0.7     3.2    12.7   288.4
2011 03 03  0008   55623     480    0     0.0    -2.5     0.1     2.5     1.4   270.9
2011 03 03  0009   55623     540    0    -0.2    -2.5    -0.6     2.6   -13.8   264.8
2011 03 03  0010   55623     600    0    -0.6    -3.0    -0.5     3.0    -9.4   259.5
2011 03 03  0011   55623     660    0    -0.7    -3.2     0.1     3.2     2.3   257.4
2011 03 03  0012   55623     720    0    -0.8    -2.9    -0.2     3.0    -3.1   255.2
2011 03 03  0013   55623     780    0    -0.8    -3.2    -0.2     3.3    -3.5   256.4
2011 03 03  0014   55623     840    0    -0.8    -3.1     0.0     3.2     0.0   255.4
2011 03 03  0015   55623     900    0    -0.5    -3.0     0.2     3.1     4.6   260.7
2011 03 03  0016   55623     960    0     0.7    -2.6     0.0     2.7     1.0   284.9
2011 03 03  0017   55623    1020    0     1.9    -0.2     1.6     2.5    41.0   354.2
2011 03 03  0018   55623    1080    0     1.8     0.4     1.5     2.3    38.8    12.5
2011 03 03  0019   55623    1140    0     1.9     0.4     1.2     2.3    30.9    11.1
2011 03 03  0020   55623    1200    0     2.2     0.3     0.7     2.3    18.5     9.0
2011 03 03  0021   55623    1260    0     2.0     0.3     0.7     2.2    18.3     9.5
2011 03 03  0022   55623    1320    0     1.1     0.8    -1.0     1.7   -37.5    36.8
2011 03 03  0023   55623    1380    0     0.7     0.1    -1.2     1.4   -59.9     7.1
2011 03 03  0024   55623    1440    0     1.9     1.3     0.5     2.3    11.7    34.6
2011 03 03  0025   55623    1500    0     2.3     1.1     0.5     2.6    10.9    26.2
2011 03 03  0026   55623    1560    0     2.1     1.0     0.8     2.4    19.3    24.5
2011 03 03  0027   55623    1620    0     1.9     0.7     0.6     2.1    15.9    20.9
2011 03 03  0028   55623    1680    0     1.2    -0.3     0.3     1.2    13.2   345.8
2011 03 03  0029   55623    1740    0     0.3    -0.6     0.1     0.7    11.4   297.0
2011 03 03  0030   55623    1800    0     1.5     0.7     1.3     2.1    39.4    25.5
2011 03 03  0031   55623    1860    0     1.6     1.5     1.5     2.7    35.1    41.8
2011 03 03  0032   55623    1920    0     1.7     1.1     1.4     2.4    34.0    32.9
2011 03 03  0033   55623    1980    0     1.6     0.8     1.7     2.4    43.3    27.1
2011 03 03  0034   55623    2040    0     1.4     0.2     1.1     1.8    38.3     7.4
2011 03 03  0035   55623    2100    0    -0.3    -1.0    -0.5     1.1   -25.6   255.2
2011 03 03  0036   55623    2160    0    -1.2    -1.2    -0.9     1.9   -27.7   223.3
2011 03 03  0037   55623    2220    0    -0.8    -1.4    -1.5     2.2   -43.8   240.8
2011 03 03  0038   55623    2280    0    -1.1    -0.7    -1.5     1.9   -48.8   213.2
2011 03 03  0039   55623    2340    0    -0.6    -1.0    -2.1     2.4   -62.2   240.4
2011 03 03  0040   55623    2400    0     0.4    -0.3    -1.4     1.4   -70.8   322.4
2011 03 03  0041   55623    2460    0     0.6     0.1    -0.5     0.8   -38.5     6.4
2011 03 03  0042   55623    2520    0    -1.3    -1.4    -0.8     2.1   -23.0   227.4
2011 03 03  0043   55623    2580    0    -1.8    -1.7    -0.8     2.6   -17.2   224.0
2011 03 03  0044   55623    2640    0    -2.0    -1.7    -0.8     2.7   -16.6   221.2
2011 03 03  0045   55623    2700    0    -1.9    -1.6    -0.8     2.6   -18.1   219.5
2011 03 03  0046   55623    2760    0    -2.1    -1.6    -0.7     2.7   -15.2   218.0
2011 03 03  0047   55623    2820    0    -1.8    -1.4    -0.9     2.4   -21.4   218.1
2011 03 03  0048   55623    2880    0    -1.9    -1.7    -1.8     3.1   -35.4   222.2
2011 03 03  0049   55623    2940    0    -1.8    -1.6    -2.0     3.2   -39.6   221.2
2011 03 03  0050   55623    3000    0    -1.9    -1.8    -1.3     2.9   -25.8   224.3
2011 03 03  0051   55623    3060    0    -2.1    -1.8    -2.0     3.4   -35.9   220.7
2011 03 03  0052   55623    3120    0    -1.8    -1.8    -1.8     3.1   -35.3   225.8
2011 03 03  0053   55623    3180    0    -1.2    -1.7    -1.7     2.7   -39.0   234.1
2011 03 03  0054   55623    3240    0    -0.5    -1.9    -1.6     2.5   -38.2   256.7
2011 03 03  0055   55623    3300    0    -1.3    -2.1    -1.0     2.7   -22.6   238.1
2011 03 03  0056   55623    3360    0    -1.4    -1.8    -1.6     2.8   -34.2   233.6
2011 03 03  0057   55623    3420    0    -1.0    -1.5    -2.1     2.8   -48.9   236.4
2011 03 03  0058   55623    3480    0    -1.5    -2.0    -1.3     2.8   -27.3   232.5
2011 03 03  0059   55623    3540    0    -1.7    -2.2    -0.4     2.8    -7.8   233.2
2011 03 03  0100   55623    3600    0    -1.8    -2.4    -0.7     3.1   -13.5   233.0
2011 03 03  0101   55623    3660    0    -1.4    -1.9    -1.9     3.0   -39.8   234.1
2011 03 03  0102   55623    3720    0    -1.9    -1.9    -1.7     3.1   -32.0   224.8
2011 03 03  0103   55623    3780    0    -2.7    -1.8    -0.6     3.3   -11.1   213.0
2011 03 03  0104   55623    3840    0    -2.8    -2.3    -1.0     3.7   -14.7   219.2
2011 03 03  0105   55623    3900    0    -2.7    -2.4    -1.0     3.8   -15.7   221.3
2011 03 03  0106   55623    3960    0    -2.7    -2.3    -1.0     3.7   -16.0   220.4
2011 03 03  0107   55623    4020    0    -2.4    -2.4    -1.4     3.7   -23.3   224.5
2011 03 03  0108   55623    4080    0    -2.3    -2.4    -1.2     3.6   -20.1   225.9
2011 03 03  0109   55623    4140    0    -2.2    -2.4    -1.5     3.5   -24.6   227.9
2011 03 03  0110   55623    4200    0    -2.2    -2.4    -1.5     3.6   -23.9   227.3
2011 03 03  0111   55623    4260    0    -2.2    -2.3    -1.5     3.5   -25.0   227.2
2011 03 03  0112   55623    4320    0    -1.8    -2.1    -1.2     3.0   -24.0   230.1
2011 03 03  0113   55623    4380    0    -1.7    -1.9    -1.1     2.8   -24.5   228.5
2011 03 03  0114   55623    4440    0    -1.6    -2.2    -1.2     3.0   -23.7   232.7
2011 03 03  0115   55623    4500    0    -1.7    -2.3    -1.2     3.1   -22.3   234.4
2011 03 03  0116   55623    4560    0    -1.8    -2.3    -1.1     3.1   -20.9   231.7
2011 03 03  0117   55623    4620    0    -1.9    -2.3    -1.0     3.2   -19.1   230.8
2011 03 03  0118   55623    4680    0    -1.6    -2.2    -0.7     2.8   -13.7   234.4
2011 03 03  0119   55623    4740    0    -2.4    -2.3    -0.5     3.3    -8.6   223.4
2011 03 03  0120   55623    4800    0    -2.7    -2.4    -0.5     3.6    -7.9   222.0
2011 03 03  0121   55623    4860    0    -2.7    -2.5    -0.6     3.7    -9.6   222.8
2011 03 03  0122   55623    4920    0    -2.3    -2.4    -0.2     3.4    -3.6   226.9
2011 03 03  0123   55623    4980    0    -1.1    -2.1     0.2     2.4     5.1   241.6
2011 03 03  0124   55623    5040    0    -1.0    -2.3    -0.3     2.5    -5.8   245.5
2011 03 03  0125   55623    5100    0    -1.1    -2.8    -0.9     3.2   -16.7   248.7
2011 03 03  0126   55623    5160    0    -1.2    -2.9    -0.7     3.2   -12.2   247.4
2011 03 03  0127   55623    5220    0    -1.4    -2.9    -0.7     3.3   -12.1   244.1
2011 03 03  0128   55623    5280    0    -1.6    -2.9    -0.9     3.5   -14.4   241.9
2011 03 03  0129   55623    5340    0    -1.7    -2.8    -0.7     3.4   -11.3   239.2
2011 03 03  0130   55623    5400    0    -1.7    -2.8    -0.3     3.2    -5.8   238.8
2011 03 03  0131   55623    5460    0    -1.8    -2.8    -0.4     3.3    -7.0   237.2
2011 03 03  0132   55623    5520    0    -2.2    -2.8    -0.7     3.6   -11.7   231.3
2011 03 03  0133   55623    5580    0    -2.1    -2.8    -1.3     3.7   -20.2   232.2
