:Data_list: 20150224_ace_sis_5m.txt
:Created: 2015 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 02 24  0000    57077       0      0    1.19e+00    0    8.21e-01
2015 02 24  0005    57077     300      0    1.16e+00    0    7.93e-01
2015 02 24  0010    57077     600      0    1.17e+00    0    8.02e-01
2015 02 24  0015    57077     900      0    1.15e+00    0    7.96e-01
2015 02 24  0020    57077    1200      0    1.20e+00    0    8.27e-01
2015 02 24  0025    57077    1500      0    1.17e+00    0    7.99e-01
2015 02 24  0030    57077    1800      0    1.16e+00    0    8.01e-01
2015 02 24  0035    57077    2100      0    1.17e+00    0    8.02e-01
2015 02 24  0040    57077    2400      0    1.15e+00    0    7.86e-01
2015 02 24  0045    57077    2700      0    1.20e+00    0    8.29e-01
2015 02 24  0050    57077    3000      0    1.16e+00    0    8.03e-01
2015 02 24  0055    57077    3300      0    1.18e+00    0    8.11e-01
2015 02 24  0100    57077    3600      0    1.20e+00    0    8.20e-01
2015 02 24  0105    57077    3900      0    1.16e+00    0    7.87e-01
2015 02 24  0110    57077    4200      0    1.19e+00    0    8.02e-01
2015 02 24  0115    57077    4500      0    1.17e+00    0    8.01e-01
2015 02 24  0120    57077    4800      0    1.14e+00    0    7.81e-01
2015 02 24  0125    57077    5100      0    1.18e+00    0    8.08e-01
2015 02 24  0130    57077    5400      0    1.19e+00    0    8.15e-01
2015 02 24  0135    57077    5700      0    1.17e+00    0    8.04e-01
2015 02 24  0140    57077    6000      0    1.20e+00    0    8.28e-01
2015 02 24  0145    57077    6300      0    1.16e+00    0    8.01e-01
2015 02 24  0150    57077    6600      0    1.16e+00    0    8.00e-01
