:Data_list: 20240714_ace_mag_1m.txt
:Created: 2024 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 14  0000   60505       0    0     2.7    -3.9    -1.5     5.0   -17.3   304.9
2024 07 14  0001   60505      60    0     3.1    -3.8    -1.5     5.1   -17.0   309.0
2024 07 14  0002   60505     120    0     3.1    -3.8    -1.4     5.1   -15.7   309.5
2024 07 14  0003   60505     180    0     3.2    -3.8    -1.2     5.1   -13.0   310.7
2024 07 14  0004   60505     240    0     3.3    -3.7    -1.2     5.1   -13.3   311.5
2024 07 14  0005   60505     300    0     3.3    -3.8    -1.0     5.1   -11.7   310.9
2024 07 14  0006   60505     360    0     3.0    -3.9    -1.2     5.1   -13.2   307.4
2024 07 14  0007   60505     420    0     3.0    -3.8    -1.1     5.0   -12.7   308.1
2024 07 14  0008   60505     480    0     2.9    -3.9    -1.1     5.0   -12.4   307.3
2024 07 14  0009   60505     540    0     2.7    -3.9    -1.3     4.9   -15.0   305.2
2024 07 14  0010   60505     600    0     2.9    -3.7    -1.1     4.9   -13.3   308.3
2024 07 14  0011   60505     660    0     2.9    -3.7    -1.1     4.8   -13.7   308.3
2024 07 14  0012   60505     720    0     3.0    -3.6    -1.2     4.8   -14.3   309.2
2024 07 14  0013   60505     780    0     3.0    -3.6    -1.1     4.8   -13.0   310.0
2024 07 14  0014   60505     840    0     3.1    -3.6    -1.0     4.9   -11.8   311.4
2024 07 14  0015   60505     900    0     3.3    -3.6    -0.8     5.0    -9.3   312.3
2024 07 14  0016   60505     960    0     3.1    -3.8    -1.0     5.0   -12.1   309.1
2024 07 14  0017   60505    1020    0     2.9    -3.7    -1.3     4.9   -15.4   307.9
2024 07 14  0018   60505    1080    0     2.8    -3.6    -1.4     4.8   -16.6   307.5
2024 07 14  0019   60505    1140    0     2.7    -3.6    -1.2     4.7   -14.8   307.7
2024 07 14  0020   60505    1200    0     2.7    -3.6    -1.2     4.7   -15.3   306.9
2024 07 14  0021   60505    1260    0     2.7    -3.8    -1.3     4.8   -15.1   305.7
2024 07 14  0022   60505    1320    0     2.7    -3.9    -1.3     4.9   -15.0   304.7
2024 07 14  0023   60505    1380    0     2.6    -4.0    -1.3     5.0   -14.7   303.2
2024 07 14  0024   60505    1440    0     2.6    -4.0    -1.4     5.0   -16.0   302.5
2024 07 14  0025   60505    1500    0     2.8    -3.9    -1.3     5.0   -15.3   305.3
2024 07 14  0026   60505    1560    0     2.9    -3.8    -1.3     5.0   -15.1   307.6
2024 07 14  0027   60505    1620    0     3.0    -3.7    -1.3     4.9   -14.9   308.8
2024 07 14  0028   60505    1680    0     3.0    -3.7    -1.3     4.9   -14.9   309.1
2024 07 14  0029   60505    1740    0     3.0    -3.7    -1.4     5.0   -16.4   309.4
2024 07 14  0030   60505    1800    0     3.2    -3.6    -1.4     5.0   -15.9   311.4
2024 07 14  0031   60505    1860    0     3.0    -3.6    -1.4     4.9   -16.1   310.0
2024 07 14  0032   60505    1920    0     2.7    -3.8    -1.2     4.8   -13.9   305.1
2024 07 14  0033   60505    1980    0     2.8    -3.4    -1.5     4.6   -18.4   310.0
2024 07 14  0034   60505    2040    0     2.8    -3.4    -1.6     4.7   -20.2   309.5
2024 07 14  0035   60505    2100    0     2.8    -3.5    -1.4     4.7   -17.5   309.2
2024 07 14  0036   60505    2160    0     2.9    -3.5    -1.4     4.8   -17.5   310.3
2024 07 14  0037   60505    2220    0     3.1    -3.6    -1.5     5.0   -18.0   310.4
2024 07 14  0038   60505    2280    0     2.9    -3.6    -1.4     4.9   -16.7   309.3
2024 07 14  0039   60505    2340    0     2.7    -3.5    -1.3     4.6   -16.4   307.8
2024 07 14  0040   60505    2400    0     2.9    -3.3    -1.5     4.7   -18.5   311.5
2024 07 14  0041   60505    2460    0     2.9    -3.2    -1.5     4.6   -19.6   312.2
2024 07 14  0042   60505    2520    0     2.8    -3.3    -1.5     4.6   -19.5   310.7
2024 07 14  0043   60505    2580    0     2.8    -3.3    -1.4     4.6   -18.2   310.0
2024 07 14  0044   60505    2640    0     3.1    -3.5    -1.2     4.8   -15.0   311.1
2024 07 14  0045   60505    2700    0     3.4    -3.8    -0.8     5.2    -9.1   312.1
2024 07 14  0046   60505    2760    0     3.4    -3.7    -1.0     5.2   -11.0   312.5
2024 07 14  0047   60505    2820    0     3.4    -3.6    -1.1     5.1   -12.5   313.5
2024 07 14  0048   60505    2880    0     3.5    -3.5    -1.2     5.1   -13.6   314.8
2024 07 14  0049   60505    2940    0     3.2    -3.5    -1.3     4.9   -15.6   313.0
2024 07 14  0050   60505    3000    0     3.2    -3.5    -1.5     5.0   -17.0   312.5
2024 07 14  0051   60505    3060    0     3.2    -3.5    -1.4     4.9   -16.9   312.4
2024 07 14  0052   60505    3120    0     3.2    -3.5    -1.5     5.0   -18.1   312.9
2024 07 14  0053   60505    3180    0     3.2    -3.4    -1.6     5.0   -18.4   313.5
2024 07 14  0054   60505    3240    0     3.4    -3.3    -1.5     5.0   -17.6   315.2
2024 07 14  0055   60505    3300    0     3.5    -3.5    -1.6     5.2   -18.6   315.2
2024 07 14  0056   60505    3360    0     3.5    -3.4    -1.6     5.2   -17.8   315.6
2024 07 14  0057   60505    3420    0     3.6    -3.3    -1.7     5.1   -18.8   317.3
2024 07 14  0058   60505    3480    0     3.6    -3.3    -1.6     5.1   -18.5   317.5
2024 07 14  0059   60505    3540    0     3.5    -3.2    -1.7     5.1   -19.1   317.8
2024 07 14  0100   60505    3600    0     3.5    -3.0    -1.6     4.9   -18.9   319.1
