:Data_list: 20111104_ace_sis_5m.txt
:Created: 2011 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 04  0000    55869       0      0    2.25e+00    0    1.59e+00
2011 11 04  0005    55869     300      0    2.43e+00    0    1.73e+00
2011 11 04  0010    55869     600      0    2.56e+00    0    1.80e+00
2011 11 04  0015    55869     900      0    2.72e+00    0    1.87e+00
2011 11 04  0020    55869    1200      0    2.86e+00    0    1.94e+00
2011 11 04  0025    55869    1500      0    3.03e+00    0    2.03e+00
2011 11 04  0030    55869    1800      0    3.08e+00    0    2.02e+00
2011 11 04  0035    55869    2100      0    3.30e+00    0    2.14e+00
2011 11 04  0040    55869    2400      0    3.34e+00    0    2.13e+00
2011 11 04  0045    55869    2700      0    3.54e+00    0    2.19e+00
2011 11 04  0050    55869    3000      0    3.61e+00    0    2.18e+00
2011 11 04  0055    55869    3300      0    3.70e+00    0    2.23e+00
2011 11 04  0100    55869    3600      0    3.72e+00    0    2.24e+00
2011 11 04  0105    55869    3900      0    3.71e+00    0    2.19e+00
2011 11 04  0110    55869    4200      0    3.92e+00    0    2.29e+00
2011 11 04  0115    55869    4500      0    3.97e+00    0    2.26e+00
2011 11 04  0120    55869    4800      0    4.05e+00    0    2.32e+00
2011 11 04  0125    55869    5100      0    4.10e+00    0    2.33e+00
2011 11 04  0130    55869    5400      0    4.08e+00    0    2.33e+00
2011 11 04  0135    55869    5700      0    3.90e+00    0    2.24e+00
2011 11 04  0140    55869    6000      0    4.24e+00    0    2.36e+00
2011 11 04  0145    55869    6300      0    4.41e+00    0    2.42e+00
2011 11 04  0150    55869    6600      0    4.45e+00    0    2.43e+00
2011 11 04  0155    55869    6900      0    4.46e+00    0    2.43e+00
2011 11 04  0200    55869    7200      0    4.46e+00    0    2.43e+00
2011 11 04  0205    55869    7500      0    4.44e+00    0    2.43e+00
2011 11 04  0210    55869    7800      0    4.42e+00    0    2.40e+00
2011 11 04  0215    55869    8100      0    4.43e+00    0    2.40e+00
2011 11 04  0220    55869    8400      0    4.38e+00    0    2.36e+00
2011 11 04  0225    55869    8700      0    4.46e+00    0    2.37e+00
2011 11 04  0230    55869    9000      0    4.40e+00    0    2.35e+00
2011 11 04  0235    55869    9300      0    4.26e+00    0    2.29e+00
2011 11 04  0240    55869    9600      0    4.14e+00    0    2.24e+00
2011 11 04  0245    55869    9900      0    4.07e+00    0    2.22e+00
2011 11 04  0250    55869   10200      0    4.05e+00    0    2.25e+00
2011 11 04  0255    55869   10500      0    4.17e+00    0    2.27e+00
2011 11 04  0300    55869   10800      0    4.40e+00    0    2.32e+00
2011 11 04  0305    55869   11100      0    4.41e+00    0    2.33e+00
2011 11 04  0310    55869   11400      0    4.49e+00    0    2.32e+00
2011 11 04  0315    55869   11700      0    4.58e+00    0    2.35e+00
2011 11 04  0320    55869   12000      0    4.51e+00    0    2.35e+00
2011 11 04  0325    55869   12300      0    4.50e+00    0    2.36e+00
2011 11 04  0330    55869   12600      0    4.52e+00    0    2.36e+00
2011 11 04  0335    55869   12900      0    4.48e+00    0    2.38e+00
2011 11 04  0340    55869   13200      0    4.47e+00    0    2.35e+00
2011 11 04  0345    55869   13500      0    4.53e+00    0    2.36e+00
2011 11 04  0350    55869   13800      0    4.50e+00    0    2.35e+00
2011 11 04  0355    55869   14100      0    4.61e+00    0    2.41e+00
2011 11 04  0400    55869   14400      0    4.56e+00    0    2.40e+00
2011 11 04  0405    55869   14700      0    4.51e+00    0    2.35e+00
2011 11 04  0410    55869   15000      0    4.53e+00    0    2.34e+00
2011 11 04  0415    55869   15300      0    4.53e+00    0    2.32e+00
2011 11 04  0420    55869   15600      0    4.27e+00    0    2.24e+00
2011 11 04  0425    55869   15900      0    3.91e+00    0    2.21e+00
2011 11 04  0430    55869   16200      0    3.70e+00    0    2.12e+00
2011 11 04  0435    55869   16500      0    3.71e+00    0    2.14e+00
2011 11 04  0440    55869   16800      0    3.68e+00    0    2.11e+00
2011 11 04  0445    55869   17100      0    3.64e+00    0    2.14e+00
2011 11 04  0450    55869   17400      0    3.96e+00    0    2.24e+00
2011 11 04  0455    55869   17700      0    3.96e+00    0    2.22e+00
2011 11 04  0500    55869   18000      0    4.10e+00    0    2.26e+00
2011 11 04  0505    55869   18300      0    3.98e+00    0    2.21e+00
