:Data_list: 20190419_ace_mag_1m.txt
:Created: 2019 Apr 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 19  0000   58592       0    0     0.5    -2.3     0.4     2.4     8.6   283.3
2019 04 19  0001   58592      60    0     0.5    -2.1     0.6     2.3    15.2   282.3
2019 04 19  0002   58592     120    0     0.2    -1.7     1.1     2.0    33.5   275.4
2019 04 19  0003   58592     180    0     0.6    -1.7    -0.4     1.8   -13.1   289.7
2019 04 19  0004   58592     240    0     0.9    -1.3    -1.0     1.8   -32.0   304.9
2019 04 19  0005   58592     300    0     0.8    -1.1    -0.9     1.6   -33.2   306.2
2019 04 19  0006   58592     360    0     0.4    -0.4    -1.0     1.2   -60.1   318.4
2019 04 19  0007   58592     420    0     0.8    -0.9    -0.8     1.4   -31.7   311.3
2019 04 19  0008   58592     480    0     1.1    -1.2    -0.5     1.7   -17.3   310.5
2019 04 19  0009   58592     540    0     1.2    -1.3    -0.3     1.7    -9.3   312.3
2019 04 19  0010   58592     600    0     0.8    -1.6    -0.7     1.9   -22.2   298.6
2019 04 19  0011   58592     660    0     0.8    -1.7    -0.6     2.0   -17.1   295.1
2019 04 19  0012   58592     720    0     0.3    -1.5     0.2     1.6     8.4   279.8
2019 04 19  0013   58592     780    0    -1.5    -1.2     1.5     2.4    37.5   220.3
2019 04 19  0014   58592     840    0    -1.5    -1.2     1.7     2.6    40.1   218.6
2019 04 19  0015   58592     900    0    -1.5    -1.2     1.6     2.5    39.8   217.8
2019 04 19  0016   58592     960    0    -1.6    -1.2     1.7     2.6    41.6   217.1
2019 04 19  0017   58592    1020    0    -1.7    -0.9     1.7     2.6    41.9   209.1
2019 04 19  0018   58592    1080    0    -1.4    -1.0     1.5     2.3    40.9   213.8
2019 04 19  0019   58592    1140    0    -1.5    -1.0     1.5     2.3    40.0   213.6
2019 04 19  0020   58592    1200    0    -1.5    -1.0     1.5     2.3    38.6   212.2
2019 04 19  0021   58592    1260    0    -1.5    -1.1     1.5     2.4    40.1   216.1
2019 04 19  0022   58592    1320    0    -1.4    -1.1     1.6     2.4    40.9   217.0
2019 04 19  0023   58592    1380    0    -1.4    -1.0     1.6     2.4    41.7   216.1
2019 04 19  0024   58592    1440    0    -1.4    -1.1     1.5     2.4    40.6   216.4
2019 04 19  0025   58592    1500    0    -1.4    -1.1     1.5     2.4    40.1   217.2
2019 04 19  0026   58592    1560    0    -1.5    -1.0     1.4     2.3    37.9   214.5
2019 04 19  0027   58592    1620    0    -1.6    -1.0     1.4     2.3    37.9   211.8
2019 04 19  0028   58592    1680    0    -1.3    -0.8     1.2     1.9    37.9   210.7
2019 04 19  0029   58592    1740    0    -1.1    -0.5     0.9     1.5    37.2   204.9
2019 04 19  0030   58592    1800    0    -1.2    -0.8     1.0     1.7    34.3   215.3
2019 04 19  0031   58592    1860    0    -1.0    -0.7     0.7     1.4    30.1   215.8
2019 04 19  0032   58592    1920    0    -1.0    -0.7     0.6     1.3    28.2   215.9
2019 04 19  0033   58592    1980    0    -1.0    -0.8     0.7     1.4    28.2   220.7
2019 04 19  0034   58592    2040    0    -1.1    -0.9     0.4     1.5    17.1   220.7
2019 04 19  0035   58592    2100    0    -1.3    -1.0     0.4     1.7    15.1   217.6
2019 04 19  0036   58592    2160    0    -1.2    -0.9     0.5     1.6    17.3   216.6
2019 04 19  0037   58592    2220    0    -1.2    -1.1     0.5     1.6    16.4   223.2
2019 04 19  0038   58592    2280    0    -1.2    -1.1     0.3     1.7    10.0   222.5
2019 04 19  0039   58592    2340    0    -1.2    -1.1     0.2     1.6     7.7   221.3
2019 04 19  0040   58592    2400    0    -0.7    -1.4     0.7     1.7    22.5   243.7
