:Data_list: 20120625_ace_sis_5m.txt
:Created: 2012 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 06 25  0000    56103       0      0    1.38e+00    0    9.71e-01
2012 06 25  0005    56103     300      0    1.35e+00    0    9.48e-01
2012 06 25  0010    56103     600      0    1.37e+00    0    9.56e-01
2012 06 25  0015    56103     900      0    1.41e+00    0    9.85e-01
2012 06 25  0020    56103    1200      0    1.38e+00    0    9.65e-01
2012 06 25  0025    56103    1500      0    1.37e+00    0    9.58e-01
2012 06 25  0030    56103    1800      0    1.36e+00    0    9.50e-01
2012 06 25  0035    56103    2100      0    1.33e+00    0    9.43e-01
2012 06 25  0040    56103    2400      0    1.30e+00    0    9.24e-01
2012 06 25  0045    56103    2700      0    1.33e+00    0    9.46e-01
2012 06 25  0050    56103    3000      0    1.44e+00    0    1.02e+00
2012 06 25  0055    56103    3300      0    1.40e+00    0    1.00e+00
2012 06 25  0100    56103    3600      0    1.35e+00    0    9.44e-01
2012 06 25  0105    56103    3900      0    1.39e+00    0    9.62e-01
2012 06 25  0110    56103    4200      0    1.39e+00    0    9.86e-01
2012 06 25  0115    56103    4500      0    1.40e+00    0    9.86e-01
2012 06 25  0120    56103    4800      0    1.40e+00    0    9.80e-01
2012 06 25  0125    56103    5100      0    1.36e+00    0    9.45e-01
2012 06 25  0130    56103    5400      0    1.38e+00    0    9.72e-01
2012 06 25  0135    56103    5700      0    1.31e+00    0    9.09e-01
2012 06 25  0140    56103    6000      0    1.39e+00    0    9.85e-01
2012 06 25  0145    56103    6300      0    1.42e+00    0    9.89e-01
2012 06 25  0150    56103    6600      0    1.39e+00    0    9.92e-01
2012 06 25  0155    56103    6900      0    1.34e+00    0    9.40e-01
2012 06 25  0200    56103    7200      0    1.42e+00    0    9.89e-01
2012 06 25  0205    56103    7500      0    1.36e+00    0    9.53e-01
2012 06 25  0210    56103    7800      0    1.43e+00    0    1.02e+00
2012 06 25  0215    56103    8100      0    1.46e+00    0    1.01e+00
2012 06 25  0220    56103    8400      0    1.38e+00    0    9.72e-01
2012 06 25  0225    56103    8700      0    1.39e+00    0    9.89e-01
2012 06 25  0230    56103    9000      0    1.37e+00    0    9.70e-01
2012 06 25  0235    56103    9300      0    1.35e+00    0    9.47e-01
2012 06 25  0240    56103    9600      0    1.36e+00    0    9.56e-01
2012 06 25  0245    56103    9900      0    1.43e+00    0    9.96e-01
2012 06 25  0250    56103   10200      0    1.38e+00    0    9.71e-01
2012 06 25  0255    56103   10500      0    1.40e+00    0    9.87e-01
2012 06 25  0300    56103   10800      0    1.36e+00    0    9.57e-01
2012 06 25  0305    56103   11100      0    1.44e+00    0    9.93e-01
2012 06 25  0310    56103   11400      0    1.40e+00    0    9.92e-01
2012 06 25  0315    56103   11700      0    1.37e+00    0    9.62e-01
2012 06 25  0320    56103   12000      0    1.41e+00    0    9.99e-01
2012 06 25  0325    56103   12300      0    1.43e+00    0    9.92e-01
2012 06 25  0330    56103   12600      0    1.40e+00    0    9.76e-01
2012 06 25  0335    56103   12900      0    1.30e+00    0    9.08e-01
2012 06 25  0340    56103   13200      0    1.39e+00    0    9.76e-01
2012 06 25  0345    56103   13500      0    1.40e+00    0    9.87e-01
2012 06 25  0350    56103   13800      0    1.39e+00    0    9.76e-01
2012 06 25  0355    56103   14100      0    1.39e+00    0    9.74e-01
2012 06 25  0400    56103   14400      0    1.40e+00    0    9.90e-01
2012 06 25  0405    56103   14700      0    1.39e+00    0    9.86e-01
2012 06 25  0410    56103   15000      0    1.39e+00    0    9.86e-01
2012 06 25  0415    56103   15300      0    1.36e+00    0    9.58e-01
2012 06 25  0420    56103   15600      0    1.43e+00    0    1.01e+00
2012 06 25  0425    56103   15900      0    1.34e+00    0    9.41e-01
