:Data_list: 20120329_ace_mag_1m.txt
:Created: 2012 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 29  0000   56015       0    0    -2.2    -2.9     0.2     3.6     3.3   232.9
2012 03 29  0001   56015      60    0    -2.5    -2.8     0.3     3.8     3.9   227.6
2012 03 29  0002   56015     120    0    -2.8    -2.6     0.2     3.8     3.7   222.0
2012 03 29  0003   56015     180    0    -2.9    -2.5     0.1     3.8     1.5   220.4
2012 03 29  0004   56015     240    0    -1.7    -3.2     0.3     3.6     5.4   242.4
2012 03 29  0005   56015     300    0     0.1    -3.4     0.6     3.4     9.2   271.1
2012 03 29  0006   56015     360    0     1.8    -3.0     0.6     3.5     9.2   300.5
2012 03 29  0007   56015     420    0     1.5    -3.2     0.6     3.6     9.5   294.8
2012 03 29  0008   56015     480    0     1.4    -3.3     0.5     3.6     8.4   292.5
2012 03 29  0009   56015     540    0     1.1    -3.4     0.3     3.6     4.6   287.4
2012 03 29  0010   56015     600    0     1.2    -3.5     0.5     3.7     7.8   289.2
2012 03 29  0011   56015     660    0     0.9    -3.5     0.7     3.7    11.0   284.3
2012 03 29  0012   56015     720    0     1.5    -3.3     0.8     3.7    12.9   294.5
2012 03 29  0013   56015     780    0     1.5    -3.2     0.8     3.7    13.4   294.7
2012 03 29  0014   56015     840    0     1.6    -3.0     0.9     3.5    14.5   298.2
2012 03 29  0015   56015     900    0     1.5    -3.1     0.9     3.5    14.3   295.6
2012 03 29  0016   56015     960    0     1.7    -2.9     1.0     3.5    16.2   300.5
2012 03 29  0017   56015    1020    0     1.7    -3.0     0.5     3.5     8.0   298.9
2012 03 29  0018   56015    1080    0     1.7    -2.9     0.7     3.4    11.9   300.4
2012 03 29  0019   56015    1140    0     1.8    -2.8     0.9     3.5    15.5   303.7
2012 03 29  0020   56015    1200    0     1.9    -2.7     0.8     3.4    13.6   304.7
2012 03 29  0021   56015    1260    0     1.8    -3.0     0.7     3.6    11.1   300.6
2012 03 29  0022   56015    1320    0     1.9    -2.7     1.1     3.4    18.4   304.6
2012 03 29  0023   56015    1380    0     2.0    -2.6     1.1     3.5    18.0   307.6
2012 03 29  0024   56015    1440    0     2.0    -2.6     1.0     3.4    17.5   307.4
2012 03 29  0025   56015    1500    0     2.0    -2.8     0.5     3.4     8.2   306.1
2012 03 29  0026   56015    1560    0     2.1    -2.6     0.7     3.4    11.2   308.1
2012 03 29  0027   56015    1620    0     2.2    -2.6     0.7     3.5    10.8   310.1
2012 03 29  0028   56015    1680    0     2.2    -2.6     0.7     3.5    11.0   309.5
2012 03 29  0029   56015    1740    0     2.3    -2.7     0.6     3.6     9.2   309.8
2012 03 29  0030   56015    1800    0     2.3    -2.8     0.7     3.6    10.6   309.5
2012 03 29  0031   56015    1860    0     1.9    -2.8     0.2     3.4     3.8   303.5
2012 03 29  0032   56015    1920    0     1.9    -2.8     0.7     3.5    11.9   304.8
2012 03 29  0033   56015    1980    0     2.0    -2.6     0.9     3.4    15.7   307.0
2012 03 29  0034   56015    2040    0     2.0    -2.5     0.3     3.2     5.9   307.8
2012 03 29  0035   56015    2100    0     2.0    -2.9     0.5     3.5     8.1   305.5
