:Data_list: 20170709_ace_epam_5m.txt
:Created: 2017 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2017 07 09  0000   57943       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0005   57943     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0010   57943     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0015   57943     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0020   57943    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0025   57943    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0030   57943    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0035   57943    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0040   57943    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0045   57943    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0050   57943    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0055   57943    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0100   57943    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0105   57943    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0110   57943    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0115   57943    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0120   57943    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0125   57943    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0130   57943    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0135   57943    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0140   57943    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0145   57943    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0150   57943    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2017 07 09  0155   57943    6900  0  5.86e+02  2.98e+01  0  1.24e+03  1.81e+01  1.85e+00  8.64e-01  1.29e-01  -1.00
2017 07 09  0200   57943    7200  0  6.89e+02  2.82e+01  0  1.55e+03  1.93e+01  1.91e+00  6.55e-01  2.16e-01  -1.00
2017 07 09  0205   57943    7500  0  5.58e+02  1.16e+02  0  1.42e+03  2.09e+01  2.35e+00  5.49e-01  1.16e-01  -1.00
2017 07 09  0210   57943    7800  0  5.57e+02  2.91e+01  0  1.33e+03  2.01e+01  2.49e+00  5.68e-01  1.16e-01  -1.00
2017 07 09  0215   57943    8100  0  7.22e+02  2.34e+01  0  1.35e+03  2.03e+01  1.86e+00  1.05e+00  1.47e-01  -1.00
2017 07 09  0220   57943    8400  0  5.92e+02  2.99e+01  0  1.39e+03  2.08e+01  2.55e+00  6.64e-01  1.89e-01  -1.00
2017 07 09  0225   57943    8700  0  5.33e+02  3.57e+01  0  1.35e+03  2.22e+01  2.40e+00  5.75e-01  1.48e-01  -1.00
2017 07 09  0230   57943    9000  0  6.15e+02  2.87e+01  0  1.34e+03  2.04e+01  1.95e+00  4.41e-01  1.51e-01  -1.00
2017 07 09  0235   57943    9300  0  8.12e+02  2.80e+01  0  1.65e+03  1.71e+01  2.73e+00  3.59e-01  3.86e-02  -1.00
2017 07 09  0240   57943    9600  0  7.07e+02  2.53e+01  0  1.29e+03  1.89e+01  3.32e+00  6.39e-01  3.41e-01  -1.00
2017 07 09  0245   57943    9900  0  6.97e+02  3.05e+01  0  1.34e+03  2.26e+01  2.07e+00  6.95e-01  1.47e-01  -1.00
2017 07 09  0250   57943   10200  0  7.16e+02  3.00e+01  0  1.41e+03  2.09e+01  3.11e+00  5.86e-01  1.76e-01  -1.00
2017 07 09  0255   57943   10500  0  6.32e+02  2.87e+01  0  1.38e+03  2.31e+01  2.78e+00  7.38e-01  1.75e-01  -1.00
2017 07 09  0300   57943   10800  0  6.61e+02  2.44e+01  0  1.35e+03  1.77e+01  2.88e+00  7.49e-01  2.12e-01  -1.00
2017 07 09  0305   57943   11100  0  7.04e+02  2.55e+01  0  1.72e+03  2.23e+01  3.85e+00  6.29e-01  1.45e-01  -1.00
2017 07 09  0310   57943   11400  0  6.08e+02  2.52e+02  0  1.26e+03  1.24e+01  4.62e+00  1.46e+00  1.85e-01  -1.00
2017 07 09  0315   57943   11700  0  5.16e+02  3.32e+01  0  1.24e+03  2.00e+01  2.77e+00  4.69e-01  1.91e-01  -1.00
2017 07 09  0320   57943   12000  0  6.80e+02  2.29e+01  0  1.49e+03  2.24e+01  2.61e+00  9.98e-01  2.25e-01  -1.00
2017 07 09  0325   57943   12300  0  6.61e+02  2.35e+01  0  1.29e+03  2.25e+01  7.16e+00  1.79e+00  1.60e-01  -1.00
2017 07 09  0330   57943   12600  0  7.65e+02  2.74e+01  0  1.24e+03  1.63e+01  3.94e+00  7.47e-01  5.22e-02  -1.00
2017 07 09  0335   57943   12900  0  5.27e+02  3.06e+01  0  1.32e+03  1.71e+01  2.29e+00  5.50e-01  1.30e-01  -1.00
2017 07 09  0340   57943   13200  0  6.96e+02  3.01e+01  0  1.43e+03  2.24e+01  2.05e+00  5.23e-01  1.32e-01  -1.00
2017 07 09  0345   57943   13500  0  4.94e+02  2.58e+01  0  1.45e+03  1.83e+01  2.14e+00  6.78e-01  2.09e-01  -1.00
2017 07 09  0350   57943   13800  0  6.53e+02  2.80e+01  0  1.31e+03  1.98e+01  2.06e+00  9.19e-01  8.99e-02  -1.00
2017 07 09  0355   57943   14100  0  5.90e+02  2.91e+01  0  1.29e+03  2.00e+01  2.25e+00  4.25e-01  2.83e-01  -1.00
2017 07 09  0400   57943   14400  0  9.72e+02  4.36e+01  0  1.49e+03  2.01e+01  7.21e-01  5.72e-01  0.00e+00  -1.00
2017 07 09  0405   57943   14700  0  5.84e+02  2.51e+01  0  1.36e+03  2.02e+01  2.18e+00  8.35e-01  1.41e-01  -1.00
2017 07 09  0410   57943   15000  0  6.27e+02  3.06e+01  0  1.36e+03  2.16e+01  2.48e+00  8.37e-01  1.48e-01  -1.00
2017 07 09  0415   57943   15300  0  7.38e+02  3.04e+01  0  1.47e+03  2.01e+01  2.15e+00  5.28e-01  2.21e-01  -1.00
2017 07 09  0420   57943   15600  0  5.39e+02  2.76e+01  0  1.29e+03  2.00e+01  2.67e+00  6.86e-01  1.16e-01  -1.00
2017 07 09  0425   57943   15900  0  5.48e+02  3.07e+01  0  1.42e+03  2.40e+01  2.37e+00  5.92e-01  5.38e-02  -1.00
