:Data_list: 20181014_ace_mag_1m.txt
:Created: 2018 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 14  0000   58405       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0001   58405      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0002   58405     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0003   58405     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0004   58405     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0005   58405     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0006   58405     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0007   58405     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0008   58405     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0009   58405     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0010   58405     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0011   58405     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0012   58405     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0013   58405     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0014   58405     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0015   58405     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0016   58405     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0017   58405    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0018   58405    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0019   58405    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0020   58405    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0021   58405    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0022   58405    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0023   58405    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 14  0024   58405    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
