:Data_list: 20150912_ace_sis_5m.txt
:Created: 2015 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 12  0000    57277       0      0    1.21e+00    0    8.88e-01
2015 09 12  0005    57277     300      0    1.16e+00    0    8.08e-01
2015 09 12  0010    57277     600      0    1.11e+00    0    8.04e-01
2015 09 12  0015    57277     900      0    1.20e+00    0    8.42e-01
2015 09 12  0020    57277    1200      0    1.23e+00    0    8.70e-01
2015 09 12  0025    57277    1500      0    1.16e+00    0    8.00e-01
2015 09 12  0030    57277    1800      0    1.14e+00    0    8.11e-01
2015 09 12  0035    57277    2100      0    1.20e+00    0    8.46e-01
2015 09 12  0040    57277    2400      0    1.16e+00    0    8.13e-01
2015 09 12  0045    57277    2700      0    1.19e+00    0    8.41e-01
2015 09 12  0050    57277    3000      0    1.21e+00    0    8.48e-01
2015 09 12  0055    57277    3300      0    1.19e+00    0    8.43e-01
2015 09 12  0100    57277    3600      0    1.20e+00    0    8.32e-01
2015 09 12  0105    57277    3900      0    1.19e+00    0    8.40e-01
2015 09 12  0110    57277    4200      0    1.18e+00    0    8.35e-01
2015 09 12  0115    57277    4500      0    1.21e+00    0    8.51e-01
2015 09 12  0120    57277    4800      0    1.20e+00    0    8.43e-01
2015 09 12  0125    57277    5100      0    1.23e+00    0    8.61e-01
2015 09 12  0130    57277    5400      0    1.20e+00    0    8.60e-01
2015 09 12  0135    57277    5700      0    1.19e+00    0    8.42e-01
2015 09 12  0140    57277    6000      0    1.21e+00    0    8.50e-01
