:Data_list: 20101123_ace_mag_1m.txt
:Created: 2010 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 23  0000   55523       0    0     2.4    -1.9    -4.6     5.5   -56.1   322.4
2010 11 23  0001   55523      60    0     2.4    -2.4    -4.3     5.5   -51.1   315.2
2010 11 23  0002   55523     120    0     2.9    -1.3    -4.4     5.4   -54.3   335.0
2010 11 23  0003   55523     180    0     3.3    -1.8    -3.7     5.3   -44.5   331.9
2010 11 23  0004   55523     240    0     3.6    -2.1    -3.0     5.1   -35.7   330.2
2010 11 23  0005   55523     300    0     3.5    -1.6    -3.6     5.2   -43.1   334.8
2010 11 23  0006   55523     360    0     3.8    -1.2    -3.3     5.2   -39.6   342.3
2010 11 23  0007   55523     420    0     4.1    -0.9    -3.1     5.2   -36.7   347.6
2010 11 23  0008   55523     480    0     4.1    -0.8    -3.1     5.2   -37.2   348.4
2010 11 23  0009   55523     540    0     3.8     0.3    -3.6     5.3   -43.9     4.0
2010 11 23  0010   55523     600    0     3.2     2.2    -3.4     5.2   -41.4    34.6
2010 11 23  0011   55523     660    0     3.1     2.3    -3.4     5.1   -41.6    36.1
2010 11 23  0012   55523     720    0     2.9     2.1    -3.5     5.0   -44.9    35.6
2010 11 23  0013   55523     780    0     3.5     1.8    -3.3     5.1   -40.6    27.1
2010 11 23  0014   55523     840    0     3.5     1.7    -3.3     5.1   -39.9    25.2
2010 11 23  0015   55523     900    0     3.6     1.6    -3.3     5.1   -40.6    23.6
2010 11 23  0016   55523     960    0     3.6     1.5    -3.4     5.2   -40.8    22.3
2010 11 23  0017   55523    1020    0     3.1     0.4    -4.0     5.1   -51.5     7.5
2010 11 23  0018   55523    1080    0     3.2     0.2    -4.0     5.1   -51.9     3.5
2010 11 23  0019   55523    1140    0     3.4     0.2    -3.9     5.2   -48.9     3.3
2010 11 23  0020   55523    1200    0     3.2    -0.8    -4.3     5.4   -52.3   345.5
2010 11 23  0021   55523    1260    0     3.3    -1.2    -4.2     5.5   -50.2   339.8
2010 11 23  0022   55523    1320    0     3.5    -0.1    -4.0     5.3   -48.3   357.9
2010 11 23  0023   55523    1380    0     3.8     0.2    -3.8     5.4   -44.8     2.3
2010 11 23  0024   55523    1440    0     4.0     0.1    -3.7     5.4   -43.0     1.2
2010 11 23  0025   55523    1500    0     4.1     0.3    -3.5     5.4   -40.5     4.8
2010 11 23  0026   55523    1560    0     4.1     1.0    -3.5     5.5   -39.9    13.2
2010 11 23  0027   55523    1620    0     4.1     1.8    -3.0     5.4   -34.0    23.1
2010 11 23  0028   55523    1680    0     4.0     0.5    -3.5     5.3   -40.7     6.7
