:Data_list: 20120918_ace_swepam_1m.txt
:Created: 2012 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 09 18  0000   56188       0    0        2.1      404.6     6.02e+04
2012 09 18  0001   56188      60    0        2.8      411.0     7.90e+04
2012 09 18  0002   56188     120    0        3.0      411.7     8.58e+04
2012 09 18  0003   56188     180    0        2.6      402.6     5.90e+04
2012 09 18  0004   56188     240    1        1.0      389.9     2.65e+04
2012 09 18  0005   56188     300    1        1.6      396.2     3.40e+04
2012 09 18  0006   56188     360    1        1.9      401.7     4.70e+04
2012 09 18  0007   56188     420    0        2.7      409.1     6.14e+04
2012 09 18  0008   56188     480    0        1.9      397.7     3.75e+04
2012 09 18  0009   56188     540    0        2.0      398.9     4.14e+04
2012 09 18  0010   56188     600    0        3.0      413.2     8.52e+04
2012 09 18  0011   56188     660    0        3.6      417.3     1.06e+05
2012 09 18  0012   56188     720    0        3.1      407.5     7.93e+04
2012 09 18  0013   56188     780    0        2.0      393.6     4.06e+04
2012 09 18  0014   56188     840    0        1.6      387.0     2.86e+04
2012 09 18  0015   56188     900    1        2.1      394.9     4.04e+04
2012 09 18  0016   56188     960    1        2.9      404.6     5.19e+04
2012 09 18  0017   56188    1020    0        3.3      411.1     7.47e+04
2012 09 18  0018   56188    1080    0        3.7      410.7     8.03e+04
2012 09 18  0019   56188    1140    0        2.8      404.3     6.65e+04
2012 09 18  0020   56188    1200    1        1.9      394.0     3.48e+04
2012 09 18  0021   56188    1260    0        2.4      400.7     4.97e+04
2012 09 18  0022   56188    1320    0        2.7      400.6     5.76e+04
2012 09 18  0023   56188    1380    0        2.7      404.1     6.45e+04
2012 09 18  0024   56188    1440    0        2.7      405.0     6.60e+04
2012 09 18  0025   56188    1500    3    -9999.9    -9999.9    -1.00e+05
2012 09 18  0026   56188    1560    3    -9999.9    -9999.9    -1.00e+05
2012 09 18  0027   56188    1620    0        2.8      401.8     6.22e+04
2012 09 18  0028   56188    1680    0        2.5      400.1     5.92e+04
2012 09 18  0029   56188    1740    0        1.7      391.6     4.29e+04
2012 09 18  0030   56188    1800    0        1.2      383.9     2.72e+04
2012 09 18  0031   56188    1860    0        1.8      390.7     4.16e+04
2012 09 18  0032   56188    1920    0        2.5      399.0     6.64e+04
2012 09 18  0033   56188    1980    0        2.7      405.4     8.99e+04
2012 09 18  0034   56188    2040    0        2.6      402.5     8.00e+04
2012 09 18  0035   56188    2100    0        1.9      398.3     6.57e+04
2012 09 18  0036   56188    2160    0        1.7      393.7     5.26e+04
2012 09 18  0037   56188    2220    0        1.8      401.7     7.51e+04
2012 09 18  0038   56188    2280    0        1.9      394.9     6.62e+04
2012 09 18  0039   56188    2340    0        2.0      390.9     6.89e+04
2012 09 18  0040   56188    2400    0        1.1      381.3     3.64e+04
2012 09 18  0041   56188    2460    0        1.6      390.5     4.83e+04
2012 09 18  0042   56188    2520    1        2.7      406.3     1.03e+05
2012 09 18  0043   56188    2580    1        3.2      413.5     1.44e+05
2012 09 18  0044   56188    2640    1        2.8      403.6     1.10e+05
2012 09 18  0045   56188    2700    0        1.8      388.5     5.35e+04
2012 09 18  0046   56188    2760    0        1.2      387.6     4.93e+04
2012 09 18  0047   56188    2820    0        1.3      397.9     6.84e+04
2012 09 18  0048   56188    2880    0        1.9      404.5     9.78e+04
2012 09 18  0049   56188    2940    0        3.0      398.3     7.72e+04
2012 09 18  0050   56188    3000    0        2.6      401.8     9.38e+04
2012 09 18  0051   56188    3060    0        1.3      405.4     9.57e+04
2012 09 18  0052   56188    3120    0        1.0      400.9     9.10e+04
2012 09 18  0053   56188    3180    0        1.1      402.1     9.25e+04
2012 09 18  0054   56188    3240    0        1.2      418.0     2.06e+05
2012 09 18  0055   56188    3300    0        1.1      412.1     1.19e+05
2012 09 18  0056   56188    3360    1        0.9      405.7     7.28e+04
2012 09 18  0057   56188    3420    1        0.8      404.2     6.55e+04
2012 09 18  0058   56188    3480    3    -9999.9    -9999.9    -1.00e+05
2012 09 18  0059   56188    3540    0        0.9      417.5     9.49e+04
2012 09 18  0100   56188    3600    0        1.0      415.4     9.86e+04
2012 09 18  0101   56188    3660    0        1.0      408.8     8.17e+04
2012 09 18  0102   56188    3720    0        0.7      402.4     4.98e+04
2012 09 18  0103   56188    3780    0        0.7      434.3     4.88e+04
2012 09 18  0104   56188    3840    0        0.8      434.1     6.58e+04
2012 09 18  0105   56188    3900    0        1.1      433.8     1.29e+05
2012 09 18  0106   56188    3960    0        1.0      436.9     9.90e+04
2012 09 18  0107   56188    4020    0        0.9      419.8     8.30e+04
2012 09 18  0108   56188    4080    0        0.7      426.8     4.91e+04
2012 09 18  0109   56188    4140    0        1.0      420.3     7.77e+04
2012 09 18  0110   56188    4200    0        0.7      435.3     4.75e+04
2012 09 18  0111   56188    4260    0        0.7      440.3     5.59e+04
2012 09 18  0112   56188    4320    0        0.7      413.8     5.74e+04
2012 09 18  0113   56188    4380    0        0.8      417.6     7.40e+04
2012 09 18  0114   56188    4440    0        0.8      440.1     7.06e+04
2012 09 18  0115   56188    4500    1        0.7      446.8     6.36e+04
2012 09 18  0116   56188    4560    1        0.9      435.9     6.44e+04
2012 09 18  0117   56188    4620    0        1.0      423.6     6.30e+04
2012 09 18  0118   56188    4680    0        0.9      424.1     6.17e+04
2012 09 18  0119   56188    4740    0        0.8      434.9     6.39e+04
2012 09 18  0120   56188    4800    0        0.7      427.6     7.29e+04
2012 09 18  0121   56188    4860    0        1.0      407.0     9.91e+04
2012 09 18  0122   56188    4920    0        0.9      413.2     9.79e+04
2012 09 18  0123   56188    4980    0        1.0      414.7     9.97e+04
2012 09 18  0124   56188    5040    0        0.6      430.2     5.59e+04
2012 09 18  0125   56188    5100    0        0.9      428.1     1.20e+05
2012 09 18  0126   56188    5160    0        0.8      425.4     8.56e+04
2012 09 18  0127   56188    5220    0        0.8      426.1     5.40e+04
2012 09 18  0128   56188    5280    0        0.9      410.6     5.00e+04
2012 09 18  0129   56188    5340    0        1.0      413.0     8.76e+04
2012 09 18  0130   56188    5400    0        1.0      417.0     1.06e+05
2012 09 18  0131   56188    5460    3    -9999.9    -9999.9    -1.00e+05
2012 09 18  0132   56188    5520    3    -9999.9    -9999.9    -1.00e+05
2012 09 18  0133   56188    5580    0        0.5      411.2     5.32e+04
2012 09 18  0134   56188    5640    1        0.5      389.8     4.64e+04
2012 09 18  0135   56188    5700    1        0.6      396.8     5.29e+04
2012 09 18  0136   56188    5760    0        1.0      417.7     8.75e+04
2012 09 18  0137   56188    5820    0        1.0      417.1     8.57e+04
2012 09 18  0138   56188    5880    0        0.8      436.0     7.48e+04
