:Data_list: 20200604_ace_mag_1m.txt
:Created: 2020 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 04  0000   59004       0    0     1.6    -2.4     1.5     3.3    27.1   303.5
2020 06 04  0001   59004      60    0     2.0    -2.2     1.2     3.3    21.0   312.2
2020 06 04  0002   59004     120    0     1.9    -1.8     1.8     3.2    34.5   317.1
2020 06 04  0003   59004     180    0     2.2    -2.2     1.2     3.4    21.1   315.2
2020 06 04  0004   59004     240    0     2.5    -2.2     0.5     3.4     8.2   318.0
2020 06 04  0005   59004     300    0     2.6    -2.1     0.7     3.5    12.4   321.3
2020 06 04  0006   59004     360    0     2.9    -1.9     0.2     3.4     4.1   327.0
2020 06 04  0007   59004     420    0     3.1    -1.3    -0.3     3.4    -4.9   338.0
2020 06 04  0008   59004     480    0     2.8    -2.0    -0.1     3.5    -1.9   324.6
2020 06 04  0009   59004     540    0     2.7    -2.1    -0.1     3.4    -1.9   322.4
2020 06 04  0010   59004     600    0     2.9    -1.9    -0.0     3.5    -0.2   326.9
2020 06 04  0011   59004     660    0     3.2    -1.1    -0.3     3.4    -4.4   340.7
2020 06 04  0012   59004     720    0     3.2    -1.4     0.0     3.4     0.4   336.4
2020 06 04  0013   59004     780    0     3.2    -1.2    -0.2     3.5    -2.9   339.6
2020 06 04  0014   59004     840    0     3.4    -0.6    -0.3     3.4    -5.5   350.1
2020 06 04  0015   59004     900    0     3.3    -0.7    -0.2     3.4    -3.5   347.3
2020 06 04  0016   59004     960    0     3.4    -0.7    -0.2     3.4    -2.7   349.0
2020 06 04  0017   59004    1020    0     3.4    -0.3    -0.4     3.4    -6.2   355.7
2020 06 04  0018   59004    1080    0     3.3    -0.1    -0.6     3.4   -10.4   359.0
2020 06 04  0019   59004    1140    0     3.2    -0.0    -0.9     3.4   -15.2   359.4
2020 06 04  0020   59004    1200    0     3.3    -0.2    -0.7     3.4   -12.9   357.0
2020 06 04  0021   59004    1260    0     3.3    -0.7    -0.2     3.4    -2.9   348.8
2020 06 04  0022   59004    1320    0     3.4    -0.8    -0.2     3.5    -2.8   347.3
2020 06 04  0023   59004    1380    0     3.3    -0.8    -0.1     3.4    -0.9   345.9
2020 06 04  0024   59004    1440    0     3.3    -0.9     0.2     3.4     3.5   345.5
2020 06 04  0025   59004    1500    0     3.3    -1.0     0.1     3.4     1.0   343.9
