:Data_list: 20161022_ace_sis_5m.txt
:Created: 2016 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 10 22  0000    57683       0      9   -1.00e+05    9   -1.00e+05
2016 10 22  0005    57683     300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0010    57683     600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0015    57683     900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0020    57683    1200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0025    57683    1500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0030    57683    1800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0035    57683    2100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0040    57683    2400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0045    57683    2700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0050    57683    3000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0055    57683    3300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0100    57683    3600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0105    57683    3900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0110    57683    4200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0115    57683    4500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0120    57683    4800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0125    57683    5100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0130    57683    5400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0135    57683    5700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0140    57683    6000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0145    57683    6300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0150    57683    6600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0155    57683    6900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0200    57683    7200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0205    57683    7500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0210    57683    7800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0215    57683    8100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0220    57683    8400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0225    57683    8700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0230    57683    9000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0235    57683    9300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0240    57683    9600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0245    57683    9900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0250    57683   10200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0255    57683   10500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0300    57683   10800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0305    57683   11100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0310    57683   11400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0315    57683   11700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0320    57683   12000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0325    57683   12300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0330    57683   12600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0335    57683   12900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0340    57683   13200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0345    57683   13500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0350    57683   13800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0355    57683   14100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0400    57683   14400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0405    57683   14700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0410    57683   15000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0415    57683   15300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0420    57683   15600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0425    57683   15900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0430    57683   16200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0435    57683   16500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0440    57683   16800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0445    57683   17100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0450    57683   17400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0455    57683   17700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0500    57683   18000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0505    57683   18300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0510    57683   18600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0515    57683   18900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0520    57683   19200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0525    57683   19500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0530    57683   19800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0535    57683   20100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0540    57683   20400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0545    57683   20700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0550    57683   21000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0555    57683   21300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0600    57683   21600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0605    57683   21900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0610    57683   22200      9   -1.00e+05    9   -1.00e+05
2016 10 22  0615    57683   22500      9   -1.00e+05    9   -1.00e+05
2016 10 22  0620    57683   22800      9   -1.00e+05    9   -1.00e+05
2016 10 22  0625    57683   23100      9   -1.00e+05    9   -1.00e+05
2016 10 22  0630    57683   23400      9   -1.00e+05    9   -1.00e+05
2016 10 22  0635    57683   23700      9   -1.00e+05    9   -1.00e+05
2016 10 22  0640    57683   24000      9   -1.00e+05    9   -1.00e+05
2016 10 22  0645    57683   24300      9   -1.00e+05    9   -1.00e+05
2016 10 22  0650    57683   24600      9   -1.00e+05    9   -1.00e+05
2016 10 22  0655    57683   24900      9   -1.00e+05    9   -1.00e+05
2016 10 22  0700    57683   25200      0    1.94e+00    0    1.36e+00
2016 10 22  0705    57683   25500      0    1.88e+00    0    1.31e+00
2016 10 22  0710    57683   25800      0    1.88e+00    0    1.33e+00
2016 10 22  0715    57683   26100      0    1.87e+00    0    1.32e+00
2016 10 22  0720    57683   26400      0    1.88e+00    0    1.32e+00
2016 10 22  0725    57683   26700      0    1.88e+00    0    1.32e+00
2016 10 22  0730    57683   27000      0    1.90e+00    0    1.34e+00
2016 10 22  0735    57683   27300      0    1.88e+00    0    1.33e+00
2016 10 22  0740    57683   27600      0    1.92e+00    0    1.35e+00
2016 10 22  0745    57683   27900      0    1.90e+00    0    1.33e+00
2016 10 22  0750    57683   28200      0    1.88e+00    0    1.31e+00
2016 10 22  0755    57683   28500      0    1.94e+00    0    1.37e+00
