:Data_list: 20180126_ace_mag_1m.txt
:Created: 2018 Jan 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 01 26  0000   58144       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0001   58144      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0002   58144     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0003   58144     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0004   58144     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0005   58144     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0006   58144     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0007   58144     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0008   58144     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0009   58144     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0010   58144     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0011   58144     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0012   58144     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0013   58144     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0014   58144     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0015   58144     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0016   58144     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0017   58144    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0018   58144    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0019   58144    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0020   58144    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0021   58144    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0022   58144    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0023   58144    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0024   58144    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0025   58144    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0026   58144    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0027   58144    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0028   58144    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0029   58144    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0030   58144    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0031   58144    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0032   58144    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0033   58144    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0034   58144    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0035   58144    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0036   58144    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0037   58144    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0038   58144    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0039   58144    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0040   58144    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0041   58144    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0042   58144    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0043   58144    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 26  0044   58144    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
