:Data_list: 20101203_ace_sis_5m.txt
:Created: 2010 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 12 03  0000    55533       0      0    1.87e+00    0    1.33e+00
2010 12 03  0005    55533     300      0    1.86e+00    0    1.31e+00
2010 12 03  0010    55533     600      0    1.84e+00    0    1.29e+00
2010 12 03  0015    55533     900      0    1.90e+00    0    1.33e+00
2010 12 03  0020    55533    1200      0    1.92e+00    0    1.35e+00
2010 12 03  0025    55533    1500      0    1.86e+00    0    1.28e+00
2010 12 03  0030    55533    1800      0    1.83e+00    0    1.27e+00
2010 12 03  0035    55533    2100      0    1.88e+00    0    1.31e+00
2010 12 03  0040    55533    2400      0    1.87e+00    0    1.32e+00
2010 12 03  0045    55533    2700      0    1.89e+00    0    1.32e+00
2010 12 03  0050    55533    3000      0    1.90e+00    0    1.31e+00
2010 12 03  0055    55533    3300      0    1.90e+00    0    1.32e+00
2010 12 03  0100    55533    3600      0    1.89e+00    0    1.31e+00
2010 12 03  0105    55533    3900      0    1.87e+00    0    1.31e+00
2010 12 03  0110    55533    4200      0    1.89e+00    0    1.32e+00
2010 12 03  0115    55533    4500      0    1.90e+00    0    1.32e+00
2010 12 03  0120    55533    4800      0    1.88e+00    0    1.31e+00
2010 12 03  0125    55533    5100      0    1.88e+00    0    1.31e+00
2010 12 03  0130    55533    5400      0    1.88e+00    0    1.32e+00
2010 12 03  0135    55533    5700      0    1.86e+00    0    1.29e+00
2010 12 03  0140    55533    6000      0    1.87e+00    0    1.31e+00
2010 12 03  0145    55533    6300      0    1.88e+00    0    1.31e+00
2010 12 03  0150    55533    6600      0    1.85e+00    0    1.30e+00
2010 12 03  0155    55533    6900      0    1.84e+00    0    1.30e+00
2010 12 03  0200    55533    7200      0    1.88e+00    0    1.33e+00
2010 12 03  0205    55533    7500      0    1.88e+00    0    1.32e+00
2010 12 03  0210    55533    7800      0    1.85e+00    0    1.30e+00
2010 12 03  0215    55533    8100      0    1.85e+00    0    1.31e+00
2010 12 03  0220    55533    8400      0    1.86e+00    0    1.30e+00
2010 12 03  0225    55533    8700      0    1.85e+00    0    1.29e+00
2010 12 03  0230    55533    9000      0    1.88e+00    0    1.30e+00
2010 12 03  0235    55533    9300      0    1.86e+00    0    1.30e+00
2010 12 03  0240    55533    9600      0    1.87e+00    0    1.30e+00
2010 12 03  0245    55533    9900      0    1.83e+00    0    1.27e+00
2010 12 03  0250    55533   10200      0    1.86e+00    0    1.30e+00
2010 12 03  0255    55533   10500      0    1.87e+00    0    1.31e+00
2010 12 03  0300    55533   10800      0    1.88e+00    0    1.30e+00
2010 12 03  0305    55533   11100      0    1.88e+00    0    1.30e+00
2010 12 03  0310    55533   11400      0    1.82e+00    0    1.28e+00
2010 12 03  0315    55533   11700      0    1.88e+00    0    1.32e+00
2010 12 03  0320    55533   12000      0    1.89e+00    0    1.32e+00
2010 12 03  0325    55533   12300      0    1.88e+00    0    1.32e+00
2010 12 03  0330    55533   12600      0    1.86e+00    0    1.31e+00
2010 12 03  0335    55533   12900      0    1.88e+00    0    1.33e+00
2010 12 03  0340    55533   13200      0    1.84e+00    0    1.30e+00
2010 12 03  0345    55533   13500      0    1.85e+00    0    1.30e+00
2010 12 03  0350    55533   13800      0    1.88e+00    0    1.33e+00
2010 12 03  0355    55533   14100      0    1.86e+00    0    1.30e+00
2010 12 03  0400    55533   14400      0    1.89e+00    0    1.32e+00
2010 12 03  0405    55533   14700      0    1.83e+00    0    1.28e+00
2010 12 03  0410    55533   15000      0    1.87e+00    0    1.31e+00
2010 12 03  0415    55533   15300      0    1.88e+00    0    1.32e+00
2010 12 03  0420    55533   15600      0    1.84e+00    0    1.29e+00
2010 12 03  0425    55533   15900      0    1.87e+00    0    1.32e+00
2010 12 03  0430    55533   16200      0    1.92e+00    0    1.36e+00
2010 12 03  0435    55533   16500      0    1.88e+00    0    1.32e+00
2010 12 03  0440    55533   16800      0    1.85e+00    0    1.30e+00
2010 12 03  0445    55533   17100      0    1.83e+00    0    1.29e+00
2010 12 03  0450    55533   17400      0    1.86e+00    0    1.31e+00
2010 12 03  0455    55533   17700      0    1.88e+00    0    1.32e+00
2010 12 03  0500    55533   18000      0    1.87e+00    0    1.31e+00
2010 12 03  0505    55533   18300      0    1.87e+00    0    1.32e+00
2010 12 03  0510    55533   18600      0    1.88e+00    0    1.31e+00
2010 12 03  0515    55533   18900      0    1.84e+00    0    1.28e+00
2010 12 03  0520    55533   19200      0    1.91e+00    0    1.33e+00
2010 12 03  0525    55533   19500      0    1.84e+00    0    1.30e+00
2010 12 03  0530    55533   19800      0    1.88e+00    0    1.31e+00
2010 12 03  0535    55533   20100      0    1.85e+00    0    1.28e+00
2010 12 03  0540    55533   20400      0    1.89e+00    0    1.31e+00
2010 12 03  0545    55533   20700      0    1.90e+00    0    1.33e+00
2010 12 03  0550    55533   21000      0    1.89e+00    0    1.33e+00
2010 12 03  0555    55533   21300      0    1.88e+00    0    1.33e+00
2010 12 03  0600    55533   21600      0    1.88e+00    0    1.30e+00
2010 12 03  0605    55533   21900      0    1.92e+00    0    1.35e+00
2010 12 03  0610    55533   22200      0    1.88e+00    0    1.31e+00
2010 12 03  0615    55533   22500      0    1.86e+00    0    1.31e+00
2010 12 03  0620    55533   22800      0    1.88e+00    0    1.32e+00
2010 12 03  0625    55533   23100      0    1.85e+00    0    1.31e+00
2010 12 03  0630    55533   23400      0    1.89e+00    0    1.33e+00
2010 12 03  0635    55533   23700      0    1.85e+00    0    1.29e+00
2010 12 03  0640    55533   24000      0    1.85e+00    0    1.29e+00
2010 12 03  0645    55533   24300      0    1.87e+00    0    1.31e+00
2010 12 03  0650    55533   24600      0    1.86e+00    0    1.31e+00
2010 12 03  0655    55533   24900      0    1.86e+00    0    1.29e+00
2010 12 03  0700    55533   25200      0    1.85e+00    0    1.30e+00
2010 12 03  0705    55533   25500      0    1.81e+00    0    1.27e+00
2010 12 03  0710    55533   25800      0    1.90e+00    0    1.33e+00
2010 12 03  0715    55533   26100      0    1.85e+00    0    1.29e+00
2010 12 03  0720    55533   26400      0    1.89e+00    0    1.33e+00
2010 12 03  0725    55533   26700      0    1.92e+00    0    1.34e+00
2010 12 03  0730    55533   27000      0    1.87e+00    0    1.30e+00
2010 12 03  0735    55533   27300      0    1.89e+00    0    1.32e+00
2010 12 03  0740    55533   27600      0    1.86e+00    0    1.30e+00
2010 12 03  0745    55533   27900      0    1.89e+00    0    1.32e+00
2010 12 03  0750    55533   28200      0    1.86e+00    0    1.29e+00
2010 12 03  0755    55533   28500      0    1.86e+00    0    1.31e+00
2010 12 03  0800    55533   28800      0    1.88e+00    0    1.30e+00
2010 12 03  0805    55533   29100      0    1.88e+00    0    1.33e+00
2010 12 03  0810    55533   29400      0    1.86e+00    0    1.30e+00
2010 12 03  0815    55533   29700      0    1.88e+00    0    1.32e+00
2010 12 03  0820    55533   30000      0    1.89e+00    0    1.32e+00
2010 12 03  0825    55533   30300      0    1.90e+00    0    1.33e+00
2010 12 03  0830    55533   30600      0    1.87e+00    0    1.30e+00
2010 12 03  0835    55533   30900      0    1.89e+00    0    1.31e+00
2010 12 03  0840    55533   31200      0    1.89e+00    0    1.33e+00
2010 12 03  0845    55533   31500      0    1.83e+00    0    1.28e+00
2010 12 03  0850    55533   31800      0    1.90e+00    0    1.33e+00
2010 12 03  0855    55533   32100      0    1.88e+00    0    1.32e+00
2010 12 03  0900    55533   32400      0    1.90e+00    0    1.33e+00
2010 12 03  0905    55533   32700      0    1.87e+00    0    1.31e+00
