:Data_list: 20160412_ace_mag_1m.txt
:Created: 2016 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 12  0000   57490       0    0     5.9    -2.1    -6.2     8.8   -44.8   340.4
2016 04 12  0001   57490      60    0     6.0    -1.6    -6.6     9.1   -47.1   344.9
2016 04 12  0002   57490     120    0     6.2    -1.1    -6.2     8.8   -44.8   349.9
2016 04 12  0003   57490     180    0     6.2    -0.3    -5.9     8.6   -43.4   356.9
2016 04 12  0004   57490     240    0     6.1     0.2    -6.1     8.6   -44.7     1.7
2016 04 12  0005   57490     300    0     5.5     1.5    -6.4     8.6   -48.3    15.5
2016 04 12  0006   57490     360    0     6.8    -0.0    -5.9     9.0   -40.9   359.9
2016 04 12  0007   57490     420    0     6.5     0.7    -6.2     9.0   -43.9     6.6
2016 04 12  0008   57490     480    0     6.6     1.2    -5.8     8.9   -40.9    10.3
2016 04 12  0009   57490     540    0     6.9     0.9    -5.7     9.0   -39.6     7.8
2016 04 12  0010   57490     600    0     6.3     1.0    -5.6     8.5   -41.5     9.5
2016 04 12  0011   57490     660    0     6.4     1.1    -5.6     8.6   -40.8    10.1
2016 04 12  0012   57490     720    0     6.7     1.2    -5.3     8.6   -37.8    10.5
2016 04 12  0013   57490     780    0     6.8     1.4    -5.6     8.9   -38.6    11.4
2016 04 12  0014   57490     840    0     7.0     1.4    -5.2     8.9   -36.1    11.5
2016 04 12  0015   57490     900    0     7.3     0.1    -4.6     8.6   -32.3     1.0
2016 04 12  0016   57490     960    0     7.1    -2.2    -4.0     8.4   -28.7   343.0
2016 04 12  0017   57490    1020    0     1.7    -7.4    -0.9     7.7    -6.9   282.7
2016 04 12  0018   57490    1080    0     1.2    -8.1    -0.5     8.2    -3.8   278.6
2016 04 12  0019   57490    1140    0     1.2    -8.2    -0.4     8.3    -2.5   278.0
2016 04 12  0020   57490    1200    0     1.3    -8.1    -0.1     8.2    -0.4   279.2
2016 04 12  0021   57490    1260    0     2.8    -7.5    -0.6     8.0    -4.6   290.4
2016 04 12  0022   57490    1320    0     4.1    -6.6    -1.8     8.0   -13.1   302.1
2016 04 12  0023   57490    1380    0     4.9    -5.6    -3.3     8.1   -23.5   311.3
2016 04 12  0024   57490    1440    0     5.9    -4.7    -4.2     8.7   -29.2   321.5
2016 04 12  0025   57490    1500    0     6.0    -4.5    -4.4     8.7   -30.5   323.4
2016 04 12  0026   57490    1560    0     6.1    -3.8    -4.4     8.5   -31.2   327.9
2016 04 12  0027   57490    1620    0     6.0    -3.9    -4.4     8.4   -31.3   326.7
2016 04 12  0028   57490    1680    0     6.1    -3.4    -4.1     8.1   -30.3   330.6
2016 04 12  0029   57490    1740    0     6.2    -1.7    -4.5     7.8   -35.2   344.7
2016 04 12  0030   57490    1800    0     6.1    -1.7    -4.3     7.7   -34.2   344.5
2016 04 12  0031   57490    1860    0     6.1    -1.8    -4.5     7.8   -35.2   344.0
2016 04 12  0032   57490    1920    0     6.2    -1.4    -4.7     7.9   -36.7   347.1
2016 04 12  0033   57490    1980    0     6.2    -1.5    -4.7     8.0   -36.2   346.3
2016 04 12  0034   57490    2040    0     5.9    -1.6    -4.5     7.6   -36.4   344.7
2016 04 12  0035   57490    2100    0     5.9    -1.7    -4.6     7.7   -36.6   343.8
2016 04 12  0036   57490    2160    0     6.0    -2.5    -4.6     8.0   -35.4   337.5
2016 04 12  0037   57490    2220    0     6.5    -3.1    -5.2     8.9   -35.6   334.7
2016 04 12  0038   57490    2280    0     6.4    -2.9    -5.0     8.7   -35.6   335.6
2016 04 12  0039   57490    2340    0     6.0    -2.8    -4.9     8.3   -36.8   335.2
2016 04 12  0040   57490    2400    0     6.0    -1.8    -5.1     8.0   -39.0   343.6
2016 04 12  0041   57490    2460    0     5.9    -1.5    -5.2     8.0   -40.5   346.2
2016 04 12  0042   57490    2520    0     5.9    -0.9    -5.2     7.9   -41.3   351.4
2016 04 12  0043   57490    2580    0     5.8    -1.1    -5.3     7.9   -42.1   349.4
2016 04 12  0044   57490    2640    0     5.7    -1.1    -5.4     7.9   -43.1   348.9
2016 04 12  0045   57490    2700    0     5.6    -1.1    -5.4     7.9   -43.2   348.9
2016 04 12  0046   57490    2760    0     5.6    -0.9    -5.5     7.9   -44.1   350.9
2016 04 12  0047   57490    2820    0     5.4    -1.3    -5.2     7.6   -43.4   346.5
2016 04 12  0048   57490    2880    0     5.6    -2.0    -5.0     7.7   -40.0   340.5
2016 04 12  0049   57490    2940    0     5.8    -3.2    -3.8     7.7   -29.8   331.3
2016 04 12  0050   57490    3000    0     5.7    -3.5    -4.2     7.9   -32.2   328.5
2016 04 12  0051   57490    3060    0     5.3    -4.2    -2.5     7.2   -20.2   321.5
2016 04 12  0052   57490    3120    0     5.1    -5.3    -0.8     7.4    -6.2   314.0
2016 04 12  0053   57490    3180    0     5.5    -4.5    -0.9     7.2    -7.2   320.5
2016 04 12  0054   57490    3240    0     5.3    -3.8    -2.8     7.1   -23.5   324.4
2016 04 12  0055   57490    3300    0     5.2    -2.9    -3.6     6.9   -31.3   331.1
2016 04 12  0056   57490    3360    0     5.1    -3.2    -3.2     6.8   -28.1   328.0
2016 04 12  0057   57490    3420    0     5.0    -3.5    -2.8     6.7   -24.3   324.5
2016 04 12  0058   57490    3480    0     5.2    -3.9    -2.4     6.9   -20.2   323.1
2016 04 12  0059   57490    3540    0     5.3    -3.6    -2.1     6.7   -18.2   325.6
2016 04 12  0100   57490    3600    0     5.1    -3.7    -2.3     6.7   -20.3   324.3
2016 04 12  0101   57490    3660    0     5.7    -2.8    -2.7     6.9   -23.2   333.5
2016 04 12  0102   57490    3720    0     5.3    -1.6    -4.0     6.8   -36.2   343.4
2016 04 12  0103   57490    3780    0     5.2    -1.7    -3.9     6.7   -35.1   341.6
2016 04 12  0104   57490    3840    0     5.3    -2.5    -3.3     6.7   -29.2   334.8
2016 04 12  0105   57490    3900    0     5.5    -1.9    -3.5     6.9   -31.0   340.7
2016 04 12  0106   57490    3960    0     5.6    -1.7    -3.9     7.1   -33.6   343.2
2016 04 12  0107   57490    4020    0     5.6    -1.1    -4.1     7.1   -35.7   348.6
2016 04 12  0108   57490    4080    0     5.6     0.1    -4.4     7.1   -38.1     1.1
