:Data_list: 20100418_ace_mag_1m.txt
:Created: 2010 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 04 18  0000   55304       0    0    -4.2     0.3    -1.1     4.3   -15.4   175.3
2010 04 18  0001   55304      60    0    -4.2     0.4    -1.2     4.4   -16.6   174.3
2010 04 18  0002   55304     120    0    -4.1     0.8    -1.1     4.3   -14.1   169.3
2010 04 18  0003   55304     180    0    -4.1     0.8    -1.1     4.3   -14.6   168.5
2010 04 18  0004   55304     240    0    -4.1     0.8    -1.1     4.3   -15.0   168.3
2010 04 18  0005   55304     300    0    -4.1     0.5    -0.9     4.3   -11.6   172.6
2010 04 18  0006   55304     360    0    -4.0     1.1    -1.0     4.2   -13.4   165.2
2010 04 18  0007   55304     420    0    -4.1     0.9    -1.1     4.3   -14.5   167.0
2010 04 18  0008   55304     480    0    -4.0     1.3    -1.0     4.3   -12.9   161.3
2010 04 18  0009   55304     540    0    -3.9     1.4    -1.0     4.2   -14.1   160.8
2010 04 18  0010   55304     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 04 18  0011   55304     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 04 18  0012   55304     720    0    -3.7     1.6    -0.9     4.2   -13.1   156.1
2010 04 18  0013   55304     780    0    -3.8     1.9    -1.1     4.4   -14.9   153.6
2010 04 18  0014   55304     840    0    -3.6     2.0    -1.2     4.3   -15.7   151.6
2010 04 18  0015   55304     900    0    -3.4     2.1    -1.2     4.2   -17.0   147.5
2010 04 18  0016   55304     960    0    -3.5     1.9    -1.3     4.2   -18.2   151.9
2010 04 18  0017   55304    1020    0    -3.5     1.9    -1.1     4.1   -15.2   151.2
2010 04 18  0018   55304    1080    0    -3.6     1.3    -1.4     4.1   -19.7   159.8
2010 04 18  0019   55304    1140    0    -3.8     0.9    -1.6     4.2   -22.7   167.3
2010 04 18  0020   55304    1200    0    -3.7     1.2    -1.5     4.2   -21.1   162.7
2010 04 18  0021   55304    1260    0    -3.4     2.0    -1.2     4.1   -17.6   149.8
2010 04 18  0022   55304    1320    0    -3.3     2.2    -0.9     4.1   -12.2   146.0
2010 04 18  0023   55304    1380    0    -3.0     2.6    -0.6     4.0    -8.1   138.9
2010 04 18  0024   55304    1440    0    -3.0     2.8    -0.1     4.1    -2.1   136.6
2010 04 18  0025   55304    1500    0    -3.0     2.8    -0.5     4.2    -6.6   136.6
2010 04 18  0026   55304    1560    0    -2.8     2.8    -0.8     4.1   -11.8   135.0
2010 04 18  0027   55304    1620    0    -2.8     2.8    -1.0     4.0   -14.4   135.2
2010 04 18  0028   55304    1680    0    -2.7     2.7    -1.2     4.0   -16.9   134.3
2010 04 18  0029   55304    1740    0    -3.0     2.6    -1.2     4.2   -16.4   138.7
2010 04 18  0030   55304    1800    0    -3.1     2.6    -1.2     4.2   -16.5   140.6
2010 04 18  0031   55304    1860    0    -3.1     2.4    -1.4     4.2   -19.6   142.3
2010 04 18  0032   55304    1920    0    -3.2     2.3    -1.4     4.2   -19.9   144.3
2010 04 18  0033   55304    1980    0    -2.8     2.5    -1.6     4.1   -23.8   138.1
2010 04 18  0034   55304    2040    0    -2.4     2.9    -1.0     3.9   -15.1   130.1
2010 04 18  0035   55304    2100    0    -2.7     2.8    -1.2     4.1   -17.7   133.8
2010 04 18  0036   55304    2160    0    -2.9     2.6    -1.4     4.2   -19.3   138.1
2010 04 18  0037   55304    2220    0    -3.1     2.5    -1.3     4.2   -18.3   140.9
2010 04 18  0038   55304    2280    0    -3.1     2.6    -1.5     4.3   -20.4   139.9
2010 04 18  0039   55304    2340    0    -3.2     2.5    -1.5     4.3   -19.7   142.3
