:Data_list: 20170205_ace_sis_5m.txt
:Created: 2017 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 05  0000    57789       0      9   -1.00e+05    9   -1.00e+05
2017 02 05  0005    57789     300      9   -1.00e+05    9   -1.00e+05
2017 02 05  0010    57789     600      9   -1.00e+05    9   -1.00e+05
2017 02 05  0015    57789     900      9   -1.00e+05    9   -1.00e+05
2017 02 05  0020    57789    1200      9   -1.00e+05    9   -1.00e+05
2017 02 05  0025    57789    1500      9   -1.00e+05    9   -1.00e+05
2017 02 05  0030    57789    1800      9   -1.00e+05    9   -1.00e+05
2017 02 05  0035    57789    2100      9   -1.00e+05    9   -1.00e+05
2017 02 05  0040    57789    2400      9   -1.00e+05    9   -1.00e+05
2017 02 05  0045    57789    2700      9   -1.00e+05    9   -1.00e+05
2017 02 05  0050    57789    3000      9   -1.00e+05    9   -1.00e+05
2017 02 05  0055    57789    3300      9   -1.00e+05    9   -1.00e+05
2017 02 05  0100    57789    3600      9   -1.00e+05    9   -1.00e+05
2017 02 05  0105    57789    3900      9   -1.00e+05    9   -1.00e+05
2017 02 05  0110    57789    4200      9   -1.00e+05    9   -1.00e+05
2017 02 05  0115    57789    4500      9   -1.00e+05    9   -1.00e+05
2017 02 05  0120    57789    4800      9   -1.00e+05    9   -1.00e+05
2017 02 05  0125    57789    5100      9   -1.00e+05    9   -1.00e+05
2017 02 05  0130    57789    5400      9   -1.00e+05    9   -1.00e+05
2017 02 05  0135    57789    5700      9   -1.00e+05    9   -1.00e+05
2017 02 05  0140    57789    6000      9   -1.00e+05    9   -1.00e+05
2017 02 05  0145    57789    6300      9   -1.00e+05    9   -1.00e+05
2017 02 05  0150    57789    6600      9   -1.00e+05    9   -1.00e+05
2017 02 05  0155    57789    6900      9   -1.00e+05    9   -1.00e+05
2017 02 05  0200    57789    7200      9   -1.00e+05    9   -1.00e+05
2017 02 05  0205    57789    7500      9   -1.00e+05    9   -1.00e+05
2017 02 05  0210    57789    7800      9   -1.00e+05    9   -1.00e+05
2017 02 05  0215    57789    8100      9   -1.00e+05    9   -1.00e+05
2017 02 05  0220    57789    8400      9   -1.00e+05    9   -1.00e+05
2017 02 05  0225    57789    8700      9   -1.00e+05    9   -1.00e+05
2017 02 05  0230    57789    9000      9   -1.00e+05    9   -1.00e+05
2017 02 05  0235    57789    9300      9   -1.00e+05    9   -1.00e+05
2017 02 05  0240    57789    9600      9   -1.00e+05    9   -1.00e+05
2017 02 05  0245    57789    9900      9   -1.00e+05    9   -1.00e+05
2017 02 05  0250    57789   10200      9   -1.00e+05    9   -1.00e+05
2017 02 05  0255    57789   10500      9   -1.00e+05    9   -1.00e+05
2017 02 05  0300    57789   10800      9   -1.00e+05    9   -1.00e+05
2017 02 05  0305    57789   11100      9   -1.00e+05    9   -1.00e+05
2017 02 05  0310    57789   11400      9   -1.00e+05    9   -1.00e+05
2017 02 05  0315    57789   11700      9   -1.00e+05    9   -1.00e+05
