:Data_list: 20111011_ace_mag_1m.txt
:Created: 2011 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 11  0000   55845       0    0    -2.4    -1.8     3.2     4.4    46.7   216.2
2011 10 11  0001   55845      60    0    -2.6    -1.2     3.2     4.3    47.5   205.2
2011 10 11  0002   55845     120    0    -3.0    -1.0     3.0     4.3    44.0   198.4
2011 10 11  0003   55845     180    0    -2.4    -1.2     2.9     3.9    47.5   205.9
2011 10 11  0004   55845     240    0     1.0    -2.5     2.2     3.4    39.0   292.3
2011 10 11  0005   55845     300    0     0.0    -2.4     1.7     2.9    34.6   271.0
2011 10 11  0006   55845     360    0    -1.0    -2.2     1.8     3.0    36.0   245.2
2011 10 11  0007   55845     420    0    -0.7    -2.4     1.7     3.0    33.7   253.9
2011 10 11  0008   55845     480    0    -0.5    -2.5     1.8     3.2    35.5   258.5
2011 10 11  0009   55845     540    0    -0.4    -2.4     1.9     3.1    37.9   261.2
2011 10 11  0010   55845     600    0    -0.3    -2.3     2.0     3.1    41.6   262.8
2011 10 11  0011   55845     660    0    -0.3    -2.3     2.5     3.4    47.7   263.2
2011 10 11  0012   55845     720    0    -0.1    -2.3     2.7     3.5    49.3   267.1
2011 10 11  0013   55845     780    0    -0.0    -2.5     2.5     3.5    44.0   269.2
2011 10 11  0014   55845     840    0    -1.2    -1.5     2.2     2.9    49.7   232.0
2011 10 11  0015   55845     900    0    -1.6    -1.0     2.3     3.0    49.6   212.5
2011 10 11  0016   55845     960    0    -0.9    -1.9     2.0     2.9    44.7   244.1
2011 10 11  0017   55845    1020    0    -1.0    -2.0     1.9     2.9    40.4   242.4
2011 10 11  0018   55845    1080    0     0.8    -1.8     1.3     2.3    32.6   295.4
2011 10 11  0019   55845    1140    0     1.2    -1.8     1.2     2.5    29.3   303.8
2011 10 11  0020   55845    1200    0     0.4    -1.7     1.6     2.4    42.7   283.5
2011 10 11  0021   55845    1260    0    -0.8    -1.4     1.6     2.3    45.3   239.5
2011 10 11  0022   55845    1320    0    -1.3    -1.1     1.7     2.4    45.8   221.7
2011 10 11  0023   55845    1380    0     0.2    -1.7     1.4     2.2    38.0   278.1
2011 10 11  0024   55845    1440    0     0.4    -1.8     1.3     2.3    35.5   282.3
2011 10 11  0025   55845    1500    0     0.2    -1.7     1.2     2.1    34.7   277.8
2011 10 11  0026   55845    1560    0     0.3    -1.6     1.1     2.0    35.6   280.1
2011 10 11  0027   55845    1620    0     0.9    -1.5     0.9     2.0    27.6   300.0
2011 10 11  0028   55845    1680    0     1.3    -1.3     1.0     2.1    29.1   314.6
2011 10 11  0029   55845    1740    0     1.4    -1.3     1.2     2.3    32.3   315.3
2011 10 11  0030   55845    1800    0     0.8    -1.3     1.3     2.0    40.8   302.8
2011 10 11  0031   55845    1860    0     0.8    -0.9     1.3     1.8    48.6   313.2
2011 10 11  0032   55845    1920    0     0.2    -1.0     0.5     1.1    29.2   279.8
2011 10 11  0033   55845    1980    0    -0.2    -0.3     0.8     0.9    64.7   240.8
2011 10 11  0034   55845    2040    0     0.3    -1.9     0.8     2.1    22.9   278.0
2011 10 11  0035   55845    2100    0     0.2    -1.6     0.7     1.7    23.4   276.2
2011 10 11  0036   55845    2160    0    -1.8    -0.4     0.9     2.0    25.7   194.0
2011 10 11  0037   55845    2220    0    -0.8    -1.3     0.7     1.7    26.0   239.9
2011 10 11  0038   55845    2280    0    -0.8    -1.8     0.7     2.1    19.0   245.8
2011 10 11  0039   55845    2340    0    -0.7    -1.7     1.1     2.1    31.4   246.4
2011 10 11  0040   55845    2400    0    -1.1    -1.6     0.7     2.0    20.3   236.4
2011 10 11  0041   55845    2460    0    -0.4    -1.4     0.6     1.6    21.8   252.1
2011 10 11  0042   55845    2520    0     0.1    -1.2     0.9     1.5    36.2   274.2
2011 10 11  0043   55845    2580    0    -0.7    -1.9     1.0     2.2    26.4   249.1
2011 10 11  0044   55845    2640    0    -0.3    -1.8     1.0     2.1    27.8   261.0
2011 10 11  0045   55845    2700    0     0.9    -1.1     0.9     1.7    32.6   308.8
2011 10 11  0046   55845    2760    0     0.7    -1.2     1.1     1.8    40.0   300.8
2011 10 11  0047   55845    2820    0     0.5    -1.4     0.8     1.7    29.3   287.6
2011 10 11  0048   55845    2880    0     0.3    -1.7     0.8     1.9    25.2   280.8
2011 10 11  0049   55845    2940    0     0.8    -1.6     0.9     2.0    27.6   296.0
2011 10 11  0050   55845    3000    0     1.0    -1.7     0.8     2.1    21.7   300.5
2011 10 11  0051   55845    3060    0     0.8    -1.6     1.1     2.1    31.1   297.3
2011 10 11  0052   55845    3120    0     0.7    -1.4     1.1     1.9    36.1   295.2
2011 10 11  0053   55845    3180    0     0.0    -2.0     1.0     2.3    26.7   270.5
