:Data_list: 20160809_ace_mag_1m.txt
:Created: 2016 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 08 09  0000   57609       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0001   57609      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0002   57609     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0003   57609     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0004   57609     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0005   57609     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0006   57609     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0007   57609     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0008   57609     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0009   57609     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0010   57609     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0011   57609     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0012   57609     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0013   57609     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0014   57609     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0015   57609     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0016   57609     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0017   57609    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0018   57609    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0019   57609    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0020   57609    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0021   57609    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0022   57609    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0023   57609    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0024   57609    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0025   57609    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0026   57609    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0027   57609    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0028   57609    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0029   57609    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0030   57609    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0031   57609    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0032   57609    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0033   57609    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0034   57609    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0035   57609    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0036   57609    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0037   57609    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 08 09  0038   57609    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
