:Data_list: 20181215_ace_mag_1m.txt
:Created: 2018 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 15  0000   58467       0    0     1.8    -2.2    -0.3     2.9    -5.3   309.0
2018 12 15  0001   58467      60    0     1.3    -2.9    -0.7     3.3   -12.4   294.6
2018 12 15  0002   58467     120    0     1.9    -2.0    -0.3     2.8    -6.6   313.4
2018 12 15  0003   58467     180    0     3.1     0.1     0.2     3.1     3.0     1.0
2018 12 15  0004   58467     240    0     3.0     0.0     0.3     3.1     6.5     0.3
2018 12 15  0005   58467     300    0     2.4    -1.7     0.5     3.0    10.0   324.5
2018 12 15  0006   58467     360    0     2.8    -0.9     0.2     3.0     4.0   342.4
2018 12 15  0007   58467     420    0     2.8    -0.9     0.6     3.0    11.6   342.2
2018 12 15  0008   58467     480    0     2.5    -1.5     0.4     2.9     7.4   329.1
2018 12 15  0009   58467     540    0     2.4    -2.1     0.4     3.2     6.2   318.4
2018 12 15  0010   58467     600    0     1.7    -3.0     0.1     3.4     0.9   300.2
2018 12 15  0011   58467     660    0     1.4    -3.3     0.1     3.6     1.1   292.8
2018 12 15  0012   58467     720    0     1.1    -3.4    -0.0     3.6    -0.5   288.1
2018 12 15  0013   58467     780    0     1.1    -3.3     0.1     3.5     1.3   288.5
2018 12 15  0014   58467     840    0     1.6    -3.2    -0.0     3.5    -0.7   296.6
2018 12 15  0015   58467     900    0     1.6    -3.0     0.2     3.4     4.2   297.9
2018 12 15  0016   58467     960    0     1.9    -2.8     0.2     3.4     4.2   304.2
2018 12 15  0017   58467    1020    0     1.6    -3.1     0.3     3.5     5.5   297.8
2018 12 15  0018   58467    1080    0     2.1    -2.5     0.8     3.4    14.0   309.7
2018 12 15  0019   58467    1140    0     2.1    -2.5     0.7     3.3    12.0   310.1
2018 12 15  0020   58467    1200    0     2.2    -2.2    -0.1     3.2    -1.7   315.1
2018 12 15  0021   58467    1260    0     2.4    -2.0     0.0     3.1     0.2   319.8
2018 12 15  0022   58467    1320    0     2.7    -1.7     0.7     3.3    12.6   328.3
2018 12 15  0023   58467    1380    0     2.6    -1.8     0.8     3.3    13.5   324.7
2018 12 15  0024   58467    1440    0     2.8    -1.1     0.9     3.1    16.1   338.2
2018 12 15  0025   58467    1500    0     3.0    -0.7     1.0     3.3    17.1   347.0
2018 12 15  0026   58467    1560    0     2.8    -0.9     1.0     3.1    18.2   342.8
2018 12 15  0027   58467    1620    0     2.7    -1.2     1.0     3.1    18.1   337.2
2018 12 15  0028   58467    1680    0     1.1    -3.4     0.5     3.6     8.0   288.1
2018 12 15  0029   58467    1740    0     2.1    -2.6     0.7     3.4    11.3   309.4
2018 12 15  0030   58467    1800    0     1.0    -3.2     0.8     3.4    13.0   287.0
2018 12 15  0031   58467    1860    0     1.3    -3.0     0.7     3.3    12.2   293.5
2018 12 15  0032   58467    1920    0     0.8    -3.2     0.3     3.3     4.6   284.7
2018 12 15  0033   58467    1980    0     0.9    -3.4     0.3     3.5     4.2   284.6
2018 12 15  0034   58467    2040    0     1.1    -3.3     0.5     3.6     8.9   287.9
2018 12 15  0035   58467    2100    0     1.1    -3.3     0.7     3.6    11.4   288.7
2018 12 15  0036   58467    2160    0     0.6    -3.6     0.4     3.7     6.4   279.0
2018 12 15  0037   58467    2220    0     0.4    -3.6     0.4     3.7     6.2   275.5
2018 12 15  0038   58467    2280    0     0.3    -3.7     0.3     3.7     5.2   274.0
2018 12 15  0039   58467    2340    0     0.0    -3.7     0.4     3.7     5.4   270.2
2018 12 15  0040   58467    2400    0    -0.8    -3.7     0.2     3.8     3.3   257.8
2018 12 15  0041   58467    2460    0    -0.7    -3.6     0.5     3.7     7.1   259.0
2018 12 15  0042   58467    2520    0    -0.8    -3.7     0.5     3.8     7.0   258.2
2018 12 15  0043   58467    2580    0    -0.7    -3.7     0.5     3.8     7.0   259.0
2018 12 15  0044   58467    2640    0    -1.0    -3.7     0.3     3.8     4.4   254.7
2018 12 15  0045   58467    2700    0    -0.9    -3.7     0.0     3.8     0.5   256.2
2018 12 15  0046   58467    2760    0    -1.3    -3.8     0.0     4.0     0.4   251.2
2018 12 15  0047   58467    2820    0    -1.5    -3.8    -0.2     4.1    -2.6   248.0
2018 12 15  0048   58467    2880    0    -1.6    -3.8    -0.3     4.1    -3.5   247.8
2018 12 15  0049   58467    2940    0    -1.4    -3.7    -0.2     3.9    -3.2   248.8
2018 12 15  0050   58467    3000    0    -1.4    -3.7    -0.2     4.0    -2.9   249.5
2018 12 15  0051   58467    3060    0    -1.3    -3.7    -0.2     3.9    -2.5   250.2
2018 12 15  0052   58467    3120    0    -1.3    -3.7    -0.2     3.9    -3.0   250.9
2018 12 15  0053   58467    3180    0    -0.9    -3.9    -0.0     4.0    -0.6   256.3
2018 12 15  0054   58467    3240    0    -1.1    -3.8     0.0     3.9     0.4   254.4
2018 12 15  0055   58467    3300    0    -0.8    -3.8    -0.0     3.9    -0.6   257.4
2018 12 15  0056   58467    3360    0    -0.9    -3.8     0.0     3.9     0.3   257.0
2018 12 15  0057   58467    3420    0    -0.9    -3.7     0.1     3.8     0.8   256.2
2018 12 15  0058   58467    3480    0    -0.8    -3.8     0.1     3.9     1.9   257.6
2018 12 15  0059   58467    3540    0    -1.0    -3.8    -0.1     3.9    -1.1   254.7
2018 12 15  0100   58467    3600    0    -1.1    -3.7    -0.1     3.8    -1.3   253.9
2018 12 15  0101   58467    3660    0    -1.2    -3.6    -0.2     3.8    -3.2   251.1
2018 12 15  0102   58467    3720    0    -1.0    -3.5     0.0     3.6     0.4   253.3
2018 12 15  0103   58467    3780    0    -1.0    -3.6    -0.3     3.8    -4.0   254.1
2018 12 15  0104   58467    3840    0    -0.9    -3.7    -0.1     3.8    -1.6   257.1
2018 12 15  0105   58467    3900    0    -0.4    -3.5     0.1     3.5     2.2   263.8
2018 12 15  0106   58467    3960    0    -0.1    -3.2    -0.0     3.2    -0.2   268.9
2018 12 15  0107   58467    4020    0    -0.4    -3.2    -0.0     3.2    -0.8   262.9
2018 12 15  0108   58467    4080    0    -0.5    -3.3    -0.0     3.3    -0.4   261.3
2018 12 15  0109   58467    4140    0    -0.6    -3.1     0.1     3.2     1.8   258.9
2018 12 15  0110   58467    4200    0     0.1    -2.3     0.2     2.3     4.1   273.0
2018 12 15  0111   58467    4260    0     2.4     0.5     0.8     2.6    18.8    12.1
2018 12 15  0112   58467    4320    0     2.8     0.6     0.9     3.0    16.7    12.8
2018 12 15  0113   58467    4380    0     2.8     1.5     0.5     3.2     9.6    28.5
2018 12 15  0114   58467    4440    0     1.0    -1.1     0.3     1.5    12.7   312.1
2018 12 15  0115   58467    4500    0     2.1    -0.1     0.6     2.2    16.7   358.4
2018 12 15  0116   58467    4560    0     2.2    -0.1     0.9     2.4    21.4   356.9
2018 12 15  0117   58467    4620    0     2.4    -0.7     1.5     2.9    29.9   344.5
2018 12 15  0118   58467    4680    0     3.1     0.5     1.3     3.4    21.6     8.9
2018 12 15  0119   58467    4740    0     3.2     0.5     0.9     3.4    15.6     9.0
2018 12 15  0120   58467    4800    0     3.2     0.4     0.9     3.3    15.9     7.2
2018 12 15  0121   58467    4860    0     3.2     0.1     1.0     3.4    16.8     2.6
2018 12 15  0122   58467    4920    0     3.2     0.0     1.1     3.4    19.9     0.1
2018 12 15  0123   58467    4980    0     3.1    -0.2     1.1     3.3    18.9   357.0
2018 12 15  0124   58467    5040    0     3.0    -0.3     1.2     3.2    21.1   354.6
2018 12 15  0125   58467    5100    0     3.0    -0.5     1.2     3.2    21.9   351.0
2018 12 15  0126   58467    5160    0     3.0    -0.6     1.1     3.2    20.4   347.9
2018 12 15  0127   58467    5220    0     2.8    -0.7     1.3     3.2    23.5   346.2
2018 12 15  0128   58467    5280    0     2.8    -0.8     1.2     3.1    22.3   344.4
2018 12 15  0129   58467    5340    0     2.8    -0.8     1.4     3.2    26.2   344.2
2018 12 15  0130   58467    5400    0     2.7    -0.7     1.5     3.2    28.0   346.4
2018 12 15  0131   58467    5460    0     2.9    -0.6     1.2     3.2    22.9   347.8
2018 12 15  0132   58467    5520    0     2.9    -0.5     1.0     3.1    18.1   349.6
2018 12 15  0133   58467    5580    0     2.9    -0.5     0.6     3.0    11.8   350.2
2018 12 15  0134   58467    5640    0     2.9    -0.6     0.8     3.0    14.5   347.9
2018 12 15  0135   58467    5700    0     2.6    -0.6     1.4     3.0    28.4   347.0
2018 12 15  0136   58467    5760    0     2.8    -0.4     1.7     3.3    30.4   352.3
2018 12 15  0137   58467    5820    0     2.8    -0.3     1.7     3.3    31.2   353.4
2018 12 15  0138   58467    5880    0     2.9    -0.6     1.3     3.2    23.3   348.5
2018 12 15  0139   58467    5940    0     3.0    -0.3     1.1     3.2    20.7   354.2
2018 12 15  0140   58467    6000    0     3.0    -0.3     1.2     3.2    21.0   353.7
