:Data_list: 20120605_ace_swepam_1m.txt
:Created: 2012 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 05  0000   56083       0    0        1.4      675.0     2.67e+05
2012 06 05  0001   56083      60    0        1.6      677.7     2.59e+05
2012 06 05  0002   56083     120    0        2.0      676.1     2.22e+05
2012 06 05  0003   56083     180    1        1.5      668.3     2.83e+05
2012 06 05  0004   56083     240    0        1.2      672.5     2.86e+05
2012 06 05  0005   56083     300    1        1.2      673.3     2.83e+05
2012 06 05  0006   56083     360    0        1.6      671.5     2.52e+05
2012 06 05  0007   56083     420    0        2.0      672.6     2.22e+05
2012 06 05  0008   56083     480    0        1.9      673.0     2.28e+05
2012 06 05  0009   56083     540    0        1.7      674.4     2.37e+05
2012 06 05  0010   56083     600    0        1.6      679.6     2.32e+05
2012 06 05  0011   56083     660    0        1.5      680.3     2.42e+05
2012 06 05  0012   56083     720    0        1.5      680.1     2.43e+05
2012 06 05  0013   56083     780    0        1.2      684.7     2.63e+05
2012 06 05  0014   56083     840    0        1.8      673.5     1.92e+05
2012 06 05  0015   56083     900    0        1.8      675.7     2.15e+05
2012 06 05  0016   56083     960    0        1.5      677.7     2.33e+05
2012 06 05  0017   56083    1020    0        1.5      674.1     2.61e+05
2012 06 05  0018   56083    1080    0        1.7      678.6     1.91e+05
2012 06 05  0019   56083    1140    3    -9999.9    -9999.9    -1.00e+05
2012 06 05  0020   56083    1200    3    -9999.9    -9999.9    -1.00e+05
2012 06 05  0021   56083    1260    0        2.2      681.8     2.17e+05
2012 06 05  0022   56083    1320    0        2.3      673.2     2.17e+05
2012 06 05  0023   56083    1380    0        2.0      665.2     2.42e+05
2012 06 05  0024   56083    1440    1        1.7      664.5     2.53e+05
2012 06 05  0025   56083    1500    0        1.5      667.7     2.65e+05
2012 06 05  0026   56083    1560    1        1.3      669.5     3.12e+05
2012 06 05  0027   56083    1620    0        1.2      667.4     3.10e+05
2012 06 05  0028   56083    1680    1        1.2      667.6     2.84e+05
2012 06 05  0029   56083    1740    0        1.2      668.6     2.62e+05
2012 06 05  0030   56083    1800    0        1.3      662.2     1.82e+05
2012 06 05  0031   56083    1860    0        1.3      663.6     2.36e+05
2012 06 05  0032   56083    1920    0        0.8      674.6     3.60e+05
2012 06 05  0033   56083    1980    0        1.3      670.0     2.94e+05
2012 06 05  0034   56083    2040    1        1.0      666.7     3.11e+05
2012 06 05  0035   56083    2100    0        1.0      673.3     2.74e+05
2012 06 05  0036   56083    2160    0        1.2      677.5     2.75e+05
2012 06 05  0037   56083    2220    0        1.2      672.8     2.80e+05
2012 06 05  0038   56083    2280    0        1.1      673.5     2.84e+05
2012 06 05  0039   56083    2340    0        1.5      670.6     2.49e+05
2012 06 05  0040   56083    2400    0        1.8      668.2     2.19e+05
2012 06 05  0041   56083    2460    0        1.2      660.0     1.98e+05
2012 06 05  0042   56083    2520    1        0.9      662.5     1.80e+05
2012 06 05  0043   56083    2580    0        1.9      698.9     2.10e+05
2012 06 05  0044   56083    2640    0        2.0      699.4     1.96e+05
2012 06 05  0045   56083    2700    0        2.1      707.9     2.06e+05
2012 06 05  0046   56083    2760    0        1.7      677.4     2.29e+05
2012 06 05  0047   56083    2820    0        1.3      677.8     2.45e+05
2012 06 05  0048   56083    2880    0        1.0      676.0     2.27e+05
2012 06 05  0049   56083    2940    0        0.8      670.3     2.16e+05
2012 06 05  0050   56083    3000    1        0.9      659.0     2.06e+05
2012 06 05  0051   56083    3060    0        0.9      668.3     1.96e+05
2012 06 05  0052   56083    3120    3    -9999.9    -9999.9    -1.00e+05
2012 06 05  0053   56083    3180    3    -9999.9    -9999.9    -1.00e+05
2012 06 05  0054   56083    3240    0        1.6      723.6     2.07e+05
2012 06 05  0055   56083    3300    0        1.6      724.7     1.97e+05
2012 06 05  0056   56083    3360    0        1.6      721.1     1.84e+05
2012 06 05  0057   56083    3420    0        1.5      709.3     1.76e+05
2012 06 05  0058   56083    3480    0        1.5      701.5     1.85e+05
