:Data_list: 20091207_ace_sis_5m.txt
:Created: 2009 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 12 07  0000    55172       0      0    2.45e+00    0    1.70e+00
2009 12 07  0005    55172     300      0    2.41e+00    0    1.67e+00
2009 12 07  0010    55172     600      0    2.44e+00    0    1.71e+00
2009 12 07  0015    55172     900      0    2.42e+00    0    1.69e+00
2009 12 07  0020    55172    1200      0    2.45e+00    0    1.71e+00
2009 12 07  0025    55172    1500      0    2.41e+00    0    1.68e+00
2009 12 07  0030    55172    1800      0    2.43e+00    0    1.70e+00
2009 12 07  0035    55172    2100      0    2.39e+00    0    1.67e+00
2009 12 07  0040    55172    2400      0    2.39e+00    0    1.66e+00
2009 12 07  0045    55172    2700      0    2.43e+00    0    1.69e+00
2009 12 07  0050    55172    3000      0    2.44e+00    0    1.70e+00
2009 12 07  0055    55172    3300      0    2.40e+00    0    1.70e+00
2009 12 07  0100    55172    3600      0    2.37e+00    0    1.64e+00
2009 12 07  0105    55172    3900      0    2.36e+00    0    1.64e+00
2009 12 07  0110    55172    4200      0    2.35e+00    0    1.64e+00
2009 12 07  0115    55172    4500      0    2.38e+00    0    1.65e+00
2009 12 07  0120    55172    4800      0    2.44e+00    0    1.70e+00
2009 12 07  0125    55172    5100      0    2.42e+00    0    1.70e+00
2009 12 07  0130    55172    5400      0    2.45e+00    0    1.73e+00
2009 12 07  0135    55172    5700      0    2.43e+00    0    1.68e+00
2009 12 07  0140    55172    6000      0    2.41e+00    0    1.69e+00
2009 12 07  0145    55172    6300      0    2.42e+00    0    1.68e+00
2009 12 07  0150    55172    6600      0    2.43e+00    0    1.72e+00
2009 12 07  0155    55172    6900      0    2.42e+00    0    1.69e+00
2009 12 07  0200    55172    7200      0    2.43e+00    0    1.70e+00
2009 12 07  0205    55172    7500      0    2.41e+00    0    1.69e+00
2009 12 07  0210    55172    7800      0    2.45e+00    0    1.72e+00
2009 12 07  0215    55172    8100      0    2.40e+00    0    1.68e+00
2009 12 07  0220    55172    8400      0    2.41e+00    0    1.67e+00
2009 12 07  0225    55172    8700      0    2.38e+00    0    1.68e+00
2009 12 07  0230    55172    9000      0    2.41e+00    0    1.68e+00
2009 12 07  0235    55172    9300      0    2.39e+00    0    1.66e+00
2009 12 07  0240    55172    9600      0    2.38e+00    0    1.65e+00
2009 12 07  0245    55172    9900      0    2.34e+00    0    1.64e+00
2009 12 07  0250    55172   10200      0    2.37e+00    0    1.66e+00
2009 12 07  0255    55172   10500      0    2.40e+00    0    1.67e+00
2009 12 07  0300    55172   10800      0    2.37e+00    0    1.64e+00
2009 12 07  0305    55172   11100      0    2.37e+00    0    1.65e+00
2009 12 07  0310    55172   11400      0    2.39e+00    0    1.66e+00
2009 12 07  0315    55172   11700      0    2.33e+00    0    1.63e+00
2009 12 07  0320    55172   12000      0    2.40e+00    0    1.67e+00
2009 12 07  0325    55172   12300      0    2.36e+00    0    1.66e+00
2009 12 07  0330    55172   12600      0    2.32e+00    0    1.62e+00
2009 12 07  0335    55172   12900      0    2.37e+00    0    1.67e+00
2009 12 07  0340    55172   13200      0    2.39e+00    0    1.65e+00
2009 12 07  0345    55172   13500      0    2.42e+00    0    1.70e+00
2009 12 07  0350    55172   13800      0    2.36e+00    0    1.64e+00
2009 12 07  0355    55172   14100      0    2.41e+00    0    1.69e+00
2009 12 07  0400    55172   14400      0    2.41e+00    0    1.67e+00
2009 12 07  0405    55172   14700      0    2.38e+00    0    1.66e+00
2009 12 07  0410    55172   15000      0    2.42e+00    0    1.68e+00
2009 12 07  0415    55172   15300      0    2.40e+00    0    1.67e+00
2009 12 07  0420    55172   15600      0    2.39e+00    0    1.67e+00
2009 12 07  0425    55172   15900      0    2.45e+00    0    1.71e+00
2009 12 07  0430    55172   16200      0    2.44e+00    0    1.71e+00
2009 12 07  0435    55172   16500      0    2.37e+00    0    1.66e+00
2009 12 07  0440    55172   16800      0    2.40e+00    0    1.67e+00
2009 12 07  0445    55172   17100      0    2.39e+00    0    1.67e+00
2009 12 07  0450    55172   17400      0    2.39e+00    0    1.66e+00
2009 12 07  0455    55172   17700      0    2.41e+00    0    1.68e+00
2009 12 07  0500    55172   18000      0    2.39e+00    0    1.68e+00
2009 12 07  0505    55172   18300      0    2.40e+00    0    1.67e+00
2009 12 07  0510    55172   18600      0    2.40e+00    0    1.68e+00
2009 12 07  0515    55172   18900      0    2.39e+00    0    1.67e+00
2009 12 07  0520    55172   19200      0    2.41e+00    0    1.69e+00
2009 12 07  0525    55172   19500      0    2.43e+00    0    1.69e+00
2009 12 07  0530    55172   19800      0    2.43e+00    0    1.69e+00
