:Data_list: 20210205_ace_sis_5m.txt
:Created: 2021 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 02 05  0000    59250       0      0    2.67e+00    0    1.91e+00
2021 02 05  0005    59250     300      0    2.64e+00    0    1.84e+00
2021 02 05  0010    59250     600      0    2.63e+00    0    1.83e+00
2021 02 05  0015    59250     900      0    2.59e+00    0    1.82e+00
2021 02 05  0020    59250    1200      0    2.54e+00    0    1.78e+00
2021 02 05  0025    59250    1500      0    2.55e+00    0    1.79e+00
2021 02 05  0030    59250    1800      0    2.54e+00    0    1.78e+00
2021 02 05  0035    59250    2100      0    2.57e+00    0    1.80e+00
2021 02 05  0040    59250    2400      0    2.55e+00    0    1.80e+00
2021 02 05  0045    59250    2700      0    2.54e+00    0    1.80e+00
2021 02 05  0050    59250    3000      0    2.50e+00    0    1.77e+00
2021 02 05  0055    59250    3300      0    2.55e+00    0    1.79e+00
2021 02 05  0100    59250    3600      0    2.56e+00    0    1.80e+00
2021 02 05  0105    59250    3900      0    2.52e+00    0    1.76e+00
2021 02 05  0110    59250    4200      0    2.52e+00    0    1.76e+00
2021 02 05  0115    59250    4500      0    2.47e+00    0    1.74e+00
2021 02 05  0120    59250    4800      0    2.51e+00    0    1.76e+00
2021 02 05  0125    59250    5100      0    2.56e+00    0    1.80e+00
2021 02 05  0130    59250    5400      0    2.55e+00    0    1.79e+00
2021 02 05  0135    59250    5700      0    2.54e+00    0    1.77e+00
2021 02 05  0140    59250    6000      0    2.52e+00    0    1.78e+00
2021 02 05  0145    59250    6300      0    2.56e+00    0    1.79e+00
2021 02 05  0150    59250    6600      0    2.52e+00    0    1.77e+00
2021 02 05  0155    59250    6900      0    2.52e+00    0    1.77e+00
2021 02 05  0200    59250    7200      0    2.51e+00    0    1.77e+00
2021 02 05  0205    59250    7500      0    2.53e+00    0    1.76e+00
2021 02 05  0210    59250    7800      0    2.51e+00    0    1.77e+00
2021 02 05  0215    59250    8100      0    2.64e+00    0    1.86e+00
2021 02 05  0220    59250    8400      0    2.69e+00    0    1.90e+00
2021 02 05  0225    59250    8700      0    2.63e+00    0    1.85e+00
2021 02 05  0230    59250    9000      0    2.57e+00    0    1.80e+00
2021 02 05  0235    59250    9300      0    2.57e+00    0    1.81e+00
2021 02 05  0240    59250    9600      0    2.53e+00    0    1.77e+00
2021 02 05  0245    59250    9900      0    2.57e+00    0    1.79e+00
2021 02 05  0250    59250   10200      0    2.57e+00    0    1.81e+00
2021 02 05  0255    59250   10500      0    2.72e+00    0    1.89e+00
2021 02 05  0300    59250   10800      0    2.57e+00    0    1.80e+00
2021 02 05  0305    59250   11100      0    2.58e+00    0    1.79e+00
2021 02 05  0310    59250   11400      0    2.49e+00    0    1.75e+00
2021 02 05  0315    59250   11700      0    2.54e+00    0    1.79e+00
2021 02 05  0320    59250   12000      0    2.55e+00    0    1.81e+00
