:Data_list: 20171007_ace_sis_5m.txt
:Created: 2017 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 10 07  0000    58033       0      9   -1.00e+05    9   -1.00e+05
2017 10 07  0005    58033     300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0010    58033     600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0015    58033     900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0020    58033    1200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0025    58033    1500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0030    58033    1800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0035    58033    2100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0040    58033    2400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0045    58033    2700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0050    58033    3000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0055    58033    3300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0100    58033    3600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0105    58033    3900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0110    58033    4200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0115    58033    4500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0120    58033    4800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0125    58033    5100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0130    58033    5400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0135    58033    5700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0140    58033    6000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0145    58033    6300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0150    58033    6600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0155    58033    6900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0200    58033    7200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0205    58033    7500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0210    58033    7800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0215    58033    8100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0220    58033    8400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0225    58033    8700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0230    58033    9000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0235    58033    9300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0240    58033    9600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0245    58033    9900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0250    58033   10200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0255    58033   10500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0300    58033   10800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0305    58033   11100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0310    58033   11400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0315    58033   11700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0320    58033   12000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0325    58033   12300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0330    58033   12600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0335    58033   12900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0340    58033   13200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0345    58033   13500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0350    58033   13800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0355    58033   14100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0400    58033   14400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0405    58033   14700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0410    58033   15000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0415    58033   15300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0420    58033   15600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0425    58033   15900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0430    58033   16200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0435    58033   16500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0440    58033   16800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0445    58033   17100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0450    58033   17400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0455    58033   17700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0500    58033   18000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0505    58033   18300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0510    58033   18600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0515    58033   18900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0520    58033   19200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0525    58033   19500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0530    58033   19800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0535    58033   20100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0540    58033   20400      9   -1.00e+05    9   -1.00e+05
2017 10 07  0545    58033   20700      9   -1.00e+05    9   -1.00e+05
2017 10 07  0550    58033   21000      9   -1.00e+05    9   -1.00e+05
2017 10 07  0555    58033   21300      9   -1.00e+05    9   -1.00e+05
2017 10 07  0600    58033   21600      9   -1.00e+05    9   -1.00e+05
2017 10 07  0605    58033   21900      9   -1.00e+05    9   -1.00e+05
2017 10 07  0610    58033   22200      9   -1.00e+05    9   -1.00e+05
2017 10 07  0615    58033   22500      9   -1.00e+05    9   -1.00e+05
2017 10 07  0620    58033   22800      9   -1.00e+05    9   -1.00e+05
2017 10 07  0625    58033   23100      9   -1.00e+05    9   -1.00e+05
2017 10 07  0630    58033   23400      9   -1.00e+05    9   -1.00e+05
