:Data_list: 20200627_ace_sis_5m.txt
:Created: 2020 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 06 27  0000    59027       0      0    2.47e+00    0    1.73e+00
2020 06 27  0005    59027     300      0    2.46e+00    0    1.73e+00
2020 06 27  0010    59027     600      0    2.50e+00    0    1.73e+00
2020 06 27  0015    59027     900      0    2.51e+00    0    1.76e+00
2020 06 27  0020    59027    1200      0    2.44e+00    0    1.71e+00
2020 06 27  0025    59027    1500      0    2.41e+00    0    1.68e+00
2020 06 27  0030    59027    1800      0    2.41e+00    0    1.68e+00
2020 06 27  0035    59027    2100      0    2.40e+00    0    1.66e+00
2020 06 27  0040    59027    2400      0    2.45e+00    0    1.70e+00
2020 06 27  0045    59027    2700      0    2.46e+00    0    1.72e+00
2020 06 27  0050    59027    3000      0    2.46e+00    0    1.73e+00
2020 06 27  0055    59027    3300      0    2.46e+00    0    1.72e+00
2020 06 27  0100    59027    3600      0    2.46e+00    0    1.73e+00
2020 06 27  0105    59027    3900      0    2.41e+00    0    1.68e+00
2020 06 27  0110    59027    4200      0    2.44e+00    0    1.71e+00
2020 06 27  0115    59027    4500      0    2.47e+00    0    1.74e+00
2020 06 27  0120    59027    4800      0    2.47e+00    0    1.71e+00
2020 06 27  0125    59027    5100      0    2.45e+00    0    1.71e+00
2020 06 27  0130    59027    5400      0    2.41e+00    0    1.68e+00
2020 06 27  0135    59027    5700      0    2.47e+00    0    1.73e+00
2020 06 27  0140    59027    6000      0    2.45e+00    0    1.72e+00
2020 06 27  0145    59027    6300      0    2.45e+00    0    1.71e+00
2020 06 27  0150    59027    6600      0    2.43e+00    0    1.72e+00
2020 06 27  0155    59027    6900      0    2.45e+00    0    1.71e+00
2020 06 27  0200    59027    7200      0    2.41e+00    0    1.68e+00
2020 06 27  0205    59027    7500      0    2.44e+00    0    1.71e+00
2020 06 27  0210    59027    7800      0    2.41e+00    0    1.69e+00
2020 06 27  0215    59027    8100      0    2.43e+00    0    1.71e+00
2020 06 27  0220    59027    8400      0    2.47e+00    0    1.71e+00
2020 06 27  0225    59027    8700      0    2.46e+00    0    1.73e+00
2020 06 27  0230    59027    9000      0    2.46e+00    0    1.72e+00
2020 06 27  0235    59027    9300      0    2.40e+00    0    1.68e+00
2020 06 27  0240    59027    9600      0    2.48e+00    0    1.71e+00
2020 06 27  0245    59027    9900      0    2.43e+00    0    1.70e+00
2020 06 27  0250    59027   10200      0    2.43e+00    0    1.69e+00
2020 06 27  0255    59027   10500      0    2.45e+00    0    1.73e+00
2020 06 27  0300    59027   10800      0    2.42e+00    0    1.70e+00
2020 06 27  0305    59027   11100      0    2.41e+00    0    1.68e+00
2020 06 27  0310    59027   11400      0    2.49e+00    0    1.74e+00
2020 06 27  0315    59027   11700      0    2.48e+00    0    1.73e+00
2020 06 27  0320    59027   12000      0    2.45e+00    0    1.72e+00
2020 06 27  0325    59027   12300      0    2.44e+00    0    1.70e+00
2020 06 27  0330    59027   12600      0    2.46e+00    0    1.73e+00
2020 06 27  0335    59027   12900      0    2.47e+00    0    1.73e+00
2020 06 27  0340    59027   13200      0    2.40e+00    0    1.67e+00
2020 06 27  0345    59027   13500      0    2.48e+00    0    1.73e+00
2020 06 27  0350    59027   13800      0    2.45e+00    0    1.73e+00
2020 06 27  0355    59027   14100      0    2.44e+00    0    1.70e+00
2020 06 27  0400    59027   14400      0    2.47e+00    0    1.74e+00
2020 06 27  0405    59027   14700      0    2.38e+00    0    1.67e+00
2020 06 27  0410    59027   15000      0    2.45e+00    0    1.72e+00
2020 06 27  0415    59027   15300      0    2.42e+00    0    1.70e+00
2020 06 27  0420    59027   15600      0    2.47e+00    0    1.73e+00
2020 06 27  0425    59027   15900      0    2.46e+00    0    1.70e+00
2020 06 27  0430    59027   16200      0    2.45e+00    0    1.71e+00
2020 06 27  0435    59027   16500      0    2.43e+00    0    1.70e+00
2020 06 27  0440    59027   16800      0    2.41e+00    0    1.69e+00
2020 06 27  0445    59027   17100      0    2.51e+00    0    1.74e+00
2020 06 27  0450    59027   17400      0    2.42e+00    0    1.72e+00
2020 06 27  0455    59027   17700      0    2.43e+00    0    1.70e+00
