:Data_list: 20150303_ace_swepam_1m.txt
:Created: 2015 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 03  0000   57084       0    0        1.7      562.2     2.18e+05
2015 03 03  0001   57084      60    0        1.9      569.5     2.51e+05
2015 03 03  0002   57084     120    0        1.9      569.6     2.59e+05
2015 03 03  0003   57084     180    0        1.8      560.5     2.18e+05
2015 03 03  0004   57084     240    0        2.2      569.9     2.70e+05
2015 03 03  0005   57084     300    1        2.4      572.5     2.93e+05
2015 03 03  0006   57084     360    0        1.7      546.2     1.95e+05
2015 03 03  0007   57084     420    0        2.6    -9999.9    -1.00e+05
2015 03 03  0008   57084     480    0        2.6      579.2     2.57e+05
2015 03 03  0009   57084     540    0        1.6      539.9     1.24e+05
2015 03 03  0010   57084     600    0        1.7      550.5     1.37e+05
2015 03 03  0011   57084     660    0        1.8      557.8     1.35e+05
2015 03 03  0012   57084     720    0        2.1      558.4     1.47e+05
2015 03 03  0013   57084     780    0        2.2      561.2     1.62e+05
2015 03 03  0014   57084     840    0        2.5      568.5     2.00e+05
2015 03 03  0015   57084     900    0        2.3      553.9     1.65e+05
2015 03 03  0016   57084     960    0        2.0      546.8     1.28e+05
2015 03 03  0017   57084    1020    0        2.2      556.1     1.48e+05
2015 03 03  0018   57084    1080    0        2.2      558.5     1.53e+05
2015 03 03  0019   57084    1140    0        2.3      560.0     1.47e+05
2015 03 03  0020   57084    1200    0        2.5      558.5     1.77e+05
2015 03 03  0021   57084    1260    0        2.3      554.8     1.51e+05
2015 03 03  0022   57084    1320    0        2.2      545.1     1.38e+05
2015 03 03  0023   57084    1380    0        2.8      550.2     1.79e+05
2015 03 03  0024   57084    1440    0        2.7      558.5     1.76e+05
2015 03 03  0025   57084    1500    0        1.4      532.2     1.40e+05
2015 03 03  0026   57084    1560    0        1.5      533.6     1.53e+05
2015 03 03  0027   57084    1620    0        1.8      542.0     1.69e+05
2015 03 03  0028   57084    1680    0        2.2      544.2     1.71e+05
2015 03 03  0029   57084    1740    0        2.1      544.7     1.44e+05
2015 03 03  0030   57084    1800    0        2.3      551.6     1.61e+05
2015 03 03  0031   57084    1860    0        2.3      549.0     1.50e+05
2015 03 03  0032   57084    1920    0        2.3      551.5     1.37e+05
2015 03 03  0033   57084    1980    0        2.5      564.3     1.70e+05
2015 03 03  0034   57084    2040    0        2.5      561.3     1.69e+05
2015 03 03  0035   57084    2100    0        2.1      545.4     1.18e+05
2015 03 03  0036   57084    2160    0        2.2      550.4     1.40e+05
2015 03 03  0037   57084    2220    0        2.5      557.0     1.70e+05
2015 03 03  0038   57084    2280    0        2.2      544.6     1.13e+05
2015 03 03  0039   57084    2340    0        2.4      558.0     1.50e+05
2015 03 03  0040   57084    2400    9    -9999.9    -9999.9    -1.00e+05
2015 03 03  0041   57084    2460    0        2.6      564.2     1.66e+05
2015 03 03  0042   57084    2520    0        2.5      559.2     1.52e+05
2015 03 03  0043   57084    2580    0        2.3      554.2     1.39e+05
2015 03 03  0044   57084    2640    0        1.8      539.9     1.05e+05
2015 03 03  0045   57084    2700    0        1.5      531.7     9.39e+04
2015 03 03  0046   57084    2760    0        1.6      539.0     1.11e+05
2015 03 03  0047   57084    2820    0        1.8      544.6     1.21e+05
2015 03 03  0048   57084    2880    0        1.7      523.6     8.65e+04
2015 03 03  0049   57084    2940    0        1.7      523.6     8.65e+04
2015 03 03  0050   57084    3000    0        2.5      555.2     1.44e+05
2015 03 03  0051   57084    3060    0        2.4      553.9     1.45e+05
2015 03 03  0052   57084    3120    0        2.3      551.2     1.50e+05
2015 03 03  0053   57084    3180    0        2.3      553.8     1.63e+05
2015 03 03  0054   57084    3240    0        2.4      551.8     1.64e+05
2015 03 03  0055   57084    3300    0        2.2      551.2     1.55e+05
2015 03 03  0056   57084    3360    0        2.5      553.2     1.48e+05
2015 03 03  0057   57084    3420    0        2.5      552.7     1.85e+05
2015 03 03  0058   57084    3480    0        2.4      548.6     1.74e+05
2015 03 03  0059   57084    3540    0        2.4      549.9     1.68e+05
2015 03 03  0100   57084    3600    0        2.4      550.6     1.75e+05
2015 03 03  0101   57084    3660    0        2.3      551.1     1.76e+05
2015 03 03  0102   57084    3720    0        2.4      550.8     1.70e+05
2015 03 03  0103   57084    3780    0        2.4      550.4     1.82e+05
2015 03 03  0104   57084    3840    0        2.4      552.6     1.84e+05
2015 03 03  0105   57084    3900    0        2.4      554.7     1.67e+05
2015 03 03  0106   57084    3960    0        2.2      555.7     1.60e+05
2015 03 03  0107   57084    4020    0        2.0      557.2     1.59e+05
2015 03 03  0108   57084    4080    0        2.1      554.2     1.49e+05
2015 03 03  0109   57084    4140    0        2.1      554.9     1.51e+05
2015 03 03  0110   57084    4200    0        2.1      554.3     1.56e+05
2015 03 03  0111   57084    4260    0        2.3      555.2     1.59e+05
2015 03 03  0112   57084    4320    3    -9999.9    -9999.9    -1.00e+05
2015 03 03  0113   57084    4380    3    -9999.9    -9999.9    -1.00e+05
2015 03 03  0114   57084    4440    0        2.3      557.3     1.37e+05
2015 03 03  0115   57084    4500    0        2.3      559.9     1.38e+05
2015 03 03  0116   57084    4560    0        2.4      559.3     1.37e+05
2015 03 03  0117   57084    4620    0        2.3      560.0     1.45e+05
2015 03 03  0118   57084    4680    0        2.3      559.2     1.60e+05
2015 03 03  0119   57084    4740    0        2.4      558.6     1.66e+05
2015 03 03  0120   57084    4800    0        2.3      559.2     1.55e+05
2015 03 03  0121   57084    4860    0        2.3      558.5     1.48e+05
2015 03 03  0122   57084    4920    0        2.4      557.5     1.53e+05
2015 03 03  0123   57084    4980    0        2.4      557.3     1.47e+05
2015 03 03  0124   57084    5040    0        2.3      554.7     1.52e+05
2015 03 03  0125   57084    5100    0        2.4      557.3     1.74e+05
2015 03 03  0126   57084    5160    0        2.5      560.6     1.81e+05
2015 03 03  0127   57084    5220    0        2.4      560.3     1.63e+05
2015 03 03  0128   57084    5280    0        2.3      560.2     1.83e+05
2015 03 03  0129   57084    5340    0        2.5      561.8     1.94e+05
2015 03 03  0130   57084    5400    0        2.1      560.3     1.98e+05
2015 03 03  0131   57084    5460    0        2.3      554.2     1.79e+05
2015 03 03  0132   57084    5520    0        2.3      552.0     1.91e+05
2015 03 03  0133   57084    5580    0        2.3      556.1     1.85e+05
2015 03 03  0134   57084    5640    0        2.3      553.5     1.78e+05
2015 03 03  0135   57084    5700    0        2.4      550.7     1.83e+05
2015 03 03  0136   57084    5760    0        2.4      552.8     1.90e+05
2015 03 03  0137   57084    5820    0        2.3      556.3     1.95e+05
2015 03 03  0138   57084    5880    0        2.3      557.3     1.93e+05
2015 03 03  0139   57084    5940    0        2.2      556.4     1.87e+05
2015 03 03  0140   57084    6000    0        2.3      557.1     1.99e+05
2015 03 03  0141   57084    6060    0        2.3      551.1     2.06e+05
2015 03 03  0142   57084    6120    0        2.3      547.7     1.90e+05
2015 03 03  0143   57084    6180    0        2.2      554.0     1.94e+05
2015 03 03  0144   57084    6240    0        2.2      556.4     1.97e+05
2015 03 03  0145   57084    6300    3    -9999.9    -9999.9    -1.00e+05
2015 03 03  0146   57084    6360    3    -9999.9    -9999.9    -1.00e+05
2015 03 03  0147   57084    6420    0        3.1      585.2     4.41e+05
2015 03 03  0148   57084    6480    0        2.1      553.9     2.37e+05
2015 03 03  0149   57084    6540    0        2.1      541.0     1.93e+05
2015 03 03  0150   57084    6600    0        1.7      524.6     1.54e+05
2015 03 03  0151   57084    6660    0        1.6      517.0     1.30e+05
2015 03 03  0152   57084    6720    0        1.7      520.9     1.42e+05
2015 03 03  0153   57084    6780    0        1.8      529.0     1.63e+05
2015 03 03  0154   57084    6840    0        2.3      541.5     1.75e+05
2015 03 03  0155   57084    6900    0        2.8      551.0     1.58e+05
2015 03 03  0156   57084    6960    0        2.8      548.5     1.50e+05
2015 03 03  0157   57084    7020    0        2.3      532.4     1.04e+05
2015 03 03  0158   57084    7080    0        2.8      538.7     1.29e+05
2015 03 03  0159   57084    7140    0        3.0      551.7     1.56e+05
2015 03 03  0200   57084    7200    0        2.5      516.2     9.16e+04
2015 03 03  0201   57084    7260    0        2.2      529.4     1.07e+05
2015 03 03  0202   57084    7320    0        2.4      532.2     1.15e+05
2015 03 03  0203   57084    7380    0        2.3      529.8     1.11e+05
2015 03 03  0204   57084    7440    0        2.7      544.4     1.60e+05
2015 03 03  0205   57084    7500    0        5.5      556.5     1.32e+05
2015 03 03  0206   57084    7560    0        5.9      529.4     9.52e+04
2015 03 03  0207   57084    7620    0        3.6      521.3     1.15e+05
2015 03 03  0208   57084    7680    0        2.4      534.9     1.54e+05
