:Data_list: 20230313_ace_mag_1m.txt
:Created: 2023 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 13  0000   60016       0    0     2.9    -3.5     0.9     4.7    11.2   309.5
2023 03 13  0001   60016      60    0     2.9    -3.6     0.9     4.7    10.7   309.0
2023 03 13  0002   60016     120    0     3.1    -3.6     0.9     4.8    10.8   310.7
2023 03 13  0003   60016     180    0     3.2    -3.4     1.0     4.8    11.5   313.5
2023 03 13  0004   60016     240    0     3.3    -3.4     1.0     4.8    12.0   314.2
2023 03 13  0005   60016     300    0     3.2    -3.6     0.9     4.9    10.6   311.7
2023 03 13  0006   60016     360    0     3.1    -3.6     0.9     4.8    10.9   310.5
2023 03 13  0007   60016     420    0     3.1    -3.6     0.9     4.8    10.8   310.3
2023 03 13  0008   60016     480    0     3.0    -3.7     0.9     4.9    10.1   308.9
2023 03 13  0009   60016     540    0     3.0    -3.7     0.8     4.8     9.9   309.5
2023 03 13  0010   60016     600    0     2.9    -3.8     0.8     4.8     9.6   307.7
2023 03 13  0011   60016     660    0     3.3    -3.3     1.0     4.8    11.8   314.9
2023 03 13  0012   60016     720    0     3.3    -3.3     1.0     4.8    12.0   314.7
2023 03 13  0013   60016     780    0     3.4    -3.1     1.1     4.7    13.6   317.4
2023 03 13  0014   60016     840    0     3.4    -3.1     1.1     4.7    14.0   317.7
2023 03 13  0015   60016     900    0     3.3    -3.2     1.1     4.7    13.6   315.9
2023 03 13  0016   60016     960    0     3.2    -3.3     1.1     4.7    13.3   313.7
2023 03 13  0017   60016    1020    0     3.1    -3.3     1.1     4.7    13.8   313.4
2023 03 13  0018   60016    1080    0     3.2    -3.2     1.1     4.7    14.1   314.8
2023 03 13  0019   60016    1140    0     2.9    -3.5     0.8     4.6    10.4   309.8
2023 03 13  0020   60016    1200    0     3.1    -3.1     1.0     4.5    13.0   314.6
2023 03 13  0021   60016    1260    0     3.2    -3.1     0.9     4.5    12.1   316.3
2023 03 13  0022   60016    1320    0     3.0    -3.2     1.0     4.6    12.7   313.4
2023 03 13  0023   60016    1380    0     3.0    -3.3     0.9     4.5    10.9   312.1
2023 03 13  0024   60016    1440    0     2.9    -3.4     0.9     4.5    11.1   310.7
2023 03 13  0025   60016    1500    0     2.8    -3.4     0.9     4.5    11.6   309.7
2023 03 13  0026   60016    1560    0     2.8    -3.4     1.1     4.5    13.8   309.4
2023 03 13  0027   60016    1620    0     2.7    -3.5     1.0     4.5    12.5   308.2
2023 03 13  0028   60016    1680    0     2.7    -3.5     0.9     4.5    11.3   307.5
2023 03 13  0029   60016    1740    0     2.8    -3.5     0.9     4.5    11.7   308.5
2023 03 13  0030   60016    1800    0     2.7    -3.5     0.9     4.5    11.7   307.6
2023 03 13  0031   60016    1860    0     2.7    -3.5     0.9     4.5    11.3   307.6
2023 03 13  0032   60016    1920    0     2.7    -3.5     1.0     4.5    13.0   307.8
2023 03 13  0033   60016    1980    0     2.8    -3.4     1.1     4.6    14.5   309.7
2023 03 13  0034   60016    2040    0     2.9    -3.4     1.2     4.6    15.1   310.4
2023 03 13  0035   60016    2100    0     3.0    -3.3     1.1     4.6    13.4   312.2
2023 03 13  0036   60016    2160    0     3.0    -3.3     1.0     4.5    13.1   312.5
2023 03 13  0037   60016    2220    0     3.1    -3.2     1.1     4.6    13.4   313.7
2023 03 13  0038   60016    2280    0     3.1    -3.2     1.0     4.5    12.9   313.6
2023 03 13  0039   60016    2340    0     3.0    -3.3     1.0     4.6    13.2   311.8
2023 03 13  0040   60016    2400    0     2.9    -3.4     1.1     4.6    13.9   311.0
2023 03 13  0041   60016    2460    0     2.9    -3.4     1.1     4.6    13.6   310.1
2023 03 13  0042   60016    2520    0     2.8    -3.5     1.1     4.6    13.3   308.2
2023 03 13  0043   60016    2580    0     2.7    -3.6     1.2     4.7    14.5   307.1
2023 03 13  0044   60016    2640    0     2.8    -3.8     1.2     4.9    14.2   305.9
2023 03 13  0045   60016    2700    0     2.5    -4.1     1.2     4.9    14.1   301.5
