:Data_list: 20170714_ace_swepam_1m.txt
:Created: 2017 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 07 14  0000   57948       0    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0001   57948      60    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0002   57948     120    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0003   57948     180    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0004   57948     240    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0005   57948     300    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0006   57948     360    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0007   57948     420    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0008   57948     480    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0009   57948     540    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0010   57948     600    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0011   57948     660    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0012   57948     720    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0013   57948     780    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0014   57948     840    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0015   57948     900    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0016   57948     960    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0017   57948    1020    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0018   57948    1080    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0019   57948    1140    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0020   57948    1200    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0021   57948    1260    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0022   57948    1320    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0023   57948    1380    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0024   57948    1440    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0025   57948    1500    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0026   57948    1560    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0027   57948    1620    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0028   57948    1680    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0029   57948    1740    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0030   57948    1800    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0031   57948    1860    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0032   57948    1920    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0033   57948    1980    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0034   57948    2040    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0035   57948    2100    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0036   57948    2160    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0037   57948    2220    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0038   57948    2280    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0039   57948    2340    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0040   57948    2400    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0041   57948    2460    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0042   57948    2520    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0043   57948    2580    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0044   57948    2640    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0045   57948    2700    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0046   57948    2760    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0047   57948    2820    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0048   57948    2880    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0049   57948    2940    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0050   57948    3000    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0051   57948    3060    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0052   57948    3120    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0053   57948    3180    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0054   57948    3240    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0055   57948    3300    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0056   57948    3360    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0057   57948    3420    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0058   57948    3480    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0059   57948    3540    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0100   57948    3600    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0101   57948    3660    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0102   57948    3720    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0103   57948    3780    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0104   57948    3840    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0105   57948    3900    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0106   57948    3960    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0107   57948    4020    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0108   57948    4080    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0109   57948    4140    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0110   57948    4200    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0111   57948    4260    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0112   57948    4320    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0113   57948    4380    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0114   57948    4440    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0115   57948    4500    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0116   57948    4560    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0117   57948    4620    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0118   57948    4680    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0119   57948    4740    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0120   57948    4800    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0121   57948    4860    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0122   57948    4920    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0123   57948    4980    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0124   57948    5040    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0125   57948    5100    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0126   57948    5160    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0127   57948    5220    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0128   57948    5280    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0129   57948    5340    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0130   57948    5400    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0131   57948    5460    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0132   57948    5520    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0133   57948    5580    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0134   57948    5640    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0135   57948    5700    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0136   57948    5760    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0137   57948    5820    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0138   57948    5880    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0139   57948    5940    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0140   57948    6000    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0141   57948    6060    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0142   57948    6120    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0143   57948    6180    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0144   57948    6240    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0145   57948    6300    9    -9999.9    -9999.9    -1.00e+05
2017 07 14  0146   57948    6360    9    -9999.9    -9999.9    -1.00e+05
