:Data_list: 20090416_ace_mag_1m.txt
:Created: 2009 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 04 16  0000   54937       0    0    -0.3    -2.6    -3.2     4.2   -50.1   263.2
2009 04 16  0001   54937      60    0    -0.3    -2.6    -3.3     4.2   -51.6   263.8
2009 04 16  0002   54937     120    0    -0.4    -2.4    -3.3     4.1   -53.2   261.3
2009 04 16  0003   54937     180    0    -0.5    -2.1    -3.5     4.1   -58.0   257.3
2009 04 16  0004   54937     240    0    -0.7    -1.9    -3.6     4.1   -61.0   249.5
2009 04 16  0005   54937     300    0    -0.7    -1.8    -3.6     4.1   -61.4   248.1
2009 04 16  0006   54937     360    0    -0.4    -2.1    -3.5     4.1   -57.9   259.8
2009 04 16  0007   54937     420    0    -0.2    -2.5    -3.4     4.2   -53.7   266.3
2009 04 16  0008   54937     480    0    -0.1    -2.1    -3.6     4.2   -59.5   266.3
2009 04 16  0009   54937     540    0     0.7    -3.4    -2.5     4.3   -35.2   280.8
2009 04 16  0010   54937     600    0     0.9    -4.2    -2.0     4.7   -24.9   282.3
2009 04 16  0011   54937     660    0     0.8    -4.0    -2.4     4.7   -30.5   281.2
2009 04 16  0012   54937     720    0     0.8    -3.4    -3.2     4.7   -41.9   282.5
2009 04 16  0013   54937     780    0     0.7    -3.4    -3.2     4.8   -42.5   281.6
2009 04 16  0014   54937     840    0     0.6    -3.5    -3.1     4.7   -41.2   280.3
2009 04 16  0015   54937     900    0     0.5    -3.6    -3.0     4.8   -39.4   278.4
2009 04 16  0016   54937     960    0     0.5    -3.3    -3.3     4.7   -44.7   277.9
2009 04 16  0017   54937    1020    0     0.4    -2.9    -3.8     4.8   -51.9   277.7
2009 04 16  0018   54937    1080    0     0.3    -3.1    -3.7     4.8   -49.8   276.0
2009 04 16  0019   54937    1140    0     0.3    -2.7    -4.0     4.9   -55.9   275.7
2009 04 16  0020   54937    1200    0     0.1    -2.9    -4.1     5.0   -54.6   271.6
2009 04 16  0021   54937    1260    0     0.4    -3.1    -3.7     4.9   -49.9   277.0
2009 04 16  0022   54937    1320    0     0.5    -3.0    -3.8     4.8   -51.2   279.0
2009 04 16  0023   54937    1380    0     0.0    -2.6    -4.2     4.9   -58.4   270.5
2009 04 16  0024   54937    1440    0     0.3    -2.7    -4.2     5.0   -56.9   276.1
2009 04 16  0025   54937    1500    0     0.6    -2.8    -4.0     4.9   -54.2   282.6
2009 04 16  0026   54937    1560    0     0.0    -2.2    -4.4     4.9   -63.5   270.6
2009 04 16  0027   54937    1620    0     0.1    -2.4    -4.3     4.9   -61.0   273.2
2009 04 16  0028   54937    1680    0     0.1    -2.4    -4.4     5.0   -61.3   272.6
2009 04 16  0029   54937    1740    0     0.1    -2.3    -4.4     5.0   -62.4   271.3
2009 04 16  0030   54937    1800    0     0.2    -2.4    -4.4     5.0   -60.9   273.6
2009 04 16  0031   54937    1860    0     0.0    -2.5    -4.4     5.1   -60.7   271.2
2009 04 16  0032   54937    1920    0    -0.1    -2.5    -4.4     5.1   -59.8   268.8
2009 04 16  0033   54937    1980    0    -0.0    -2.6    -4.4     5.1   -59.7   269.3
2009 04 16  0034   54937    2040    0    -0.2    -2.7    -4.3     5.1   -57.2   265.4
2009 04 16  0035   54937    2100    0    -0.3    -2.7    -4.2     5.0   -56.7   263.4
2009 04 16  0036   54937    2160    0    -0.3    -2.6    -4.1     4.9   -57.2   262.7
