:Data_list: 20100327_ace_swepam_1m.txt
:Created: 2010 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 03 27  0000   55282       0    0        1.4      442.9     1.30e+05
2010 03 27  0001   55282      60    0        1.9      447.0     1.09e+05
2010 03 27  0002   55282     120    1        1.7      441.4     1.30e+05
2010 03 27  0003   55282     180    0        1.4      441.4     1.27e+05
2010 03 27  0004   55282     240    1        1.6      442.1     1.26e+05
2010 03 27  0005   55282     300    1        1.4      444.8     1.20e+05
2010 03 27  0006   55282     360    1        1.4      444.8     1.20e+05
2010 03 27  0007   55282     420    1        1.6      442.6     1.29e+05
2010 03 27  0008   55282     480    1        1.2      444.4     1.43e+05
2010 03 27  0009   55282     540    1        1.5      447.2     1.53e+05
2010 03 27  0010   55282     600    1        1.5      452.6     1.42e+05
2010 03 27  0011   55282     660    1        1.5      454.6     1.47e+05
2010 03 27  0012   55282     720    1        1.5      457.5     1.47e+05
2010 03 27  0013   55282     780    1        1.6      452.0     1.28e+05
2010 03 27  0014   55282     840    1        1.5      449.1     1.35e+05
2010 03 27  0015   55282     900    1    -9999.9    -9999.9    -1.00e+05
2010 03 27  0016   55282     960    0        1.6      448.8     1.43e+05
2010 03 27  0017   55282    1020    1        1.7      452.5     1.30e+05
2010 03 27  0018   55282    1080    1        1.8      453.7     1.36e+05
2010 03 27  0019   55282    1140    0        1.6      450.3     1.32e+05
2010 03 27  0020   55282    1200    0        1.6      446.3     1.35e+05
2010 03 27  0021   55282    1260    0        1.6      444.6     1.38e+05
2010 03 27  0022   55282    1320    0        1.6      444.6     1.38e+05
2010 03 27  0023   55282    1380    1        1.8      444.9     1.44e+05
2010 03 27  0024   55282    1440    0        1.7      433.1     1.60e+05
2010 03 27  0025   55282    1500    1        1.6      442.7     1.22e+05
2010 03 27  0026   55282    1560    1        1.4      433.8     1.38e+05
2010 03 27  0027   55282    1620    1        1.0      420.8     1.11e+05
2010 03 27  0028   55282    1680    0        0.9      420.0     9.80e+04
2010 03 27  0029   55282    1740    0        0.8      414.7     1.32e+05
2010 03 27  0030   55282    1800    0        0.8      411.4     1.11e+05
2010 03 27  0031   55282    1860    0        0.6      410.9     1.09e+05
2010 03 27  0032   55282    1920    1        0.7      412.7     1.10e+05
2010 03 27  0033   55282    1980    0        0.9      409.3     1.00e+05
2010 03 27  0034   55282    2040    0        0.9      406.1     1.09e+05
2010 03 27  0035   55282    2100    0        0.8      398.9     1.09e+05
2010 03 27  0036   55282    2160    0        0.7      397.7     1.10e+05
2010 03 27  0037   55282    2220    0        0.8      402.2     9.87e+04
2010 03 27  0038   55282    2280    0        0.8      402.2     9.87e+04
2010 03 27  0039   55282    2340    0        0.7      399.1     1.12e+05
2010 03 27  0040   55282    2400    1        0.6      396.8     7.05e+04
2010 03 27  0041   55282    2460    0        0.6      395.9     9.14e+04
2010 03 27  0042   55282    2520    1        0.6      403.4     1.38e+05
2010 03 27  0043   55282    2580    1        0.6      399.4     8.09e+04
2010 03 27  0044   55282    2640    1        0.6      401.4     7.28e+04
2010 03 27  0045   55282    2700    1        0.5      396.0     7.80e+04
2010 03 27  0046   55282    2760    0        0.6      395.8     7.28e+04
2010 03 27  0047   55282    2820    0        0.6      399.9     1.07e+05
2010 03 27  0048   55282    2880    9    -9999.9    -9999.9    -1.00e+05
2010 03 27  0049   55282    2940    1        0.6      397.7     8.31e+04
2010 03 27  0050   55282    3000    0        0.8      411.7     1.47e+05
2010 03 27  0051   55282    3060    1        0.6      405.0     9.68e+04
2010 03 27  0052   55282    3120    0        0.6      400.2     9.78e+04
2010 03 27  0053   55282    3180    0        0.6      401.6     1.02e+05
2010 03 27  0054   55282    3240    0        0.6      401.6     1.02e+05
2010 03 27  0055   55282    3300    0        0.8      401.6     1.05e+05
2010 03 27  0056   55282    3360    0        0.7      397.8     1.22e+05
2010 03 27  0057   55282    3420    0        0.7      403.0     1.05e+05
2010 03 27  0058   55282    3480    0        0.5      400.9     1.13e+05
2010 03 27  0059   55282    3540    0        0.8      402.4     1.06e+05
2010 03 27  0100   55282    3600    1        0.7      402.5     1.22e+05
2010 03 27  0101   55282    3660    0        0.8      395.0     1.08e+05
2010 03 27  0102   55282    3720    1        0.7      396.0     1.24e+05
2010 03 27  0103   55282    3780    1        0.7      396.6     1.24e+05
