:Data_list: 20240324_ace_sis_5m.txt
:Created: 2024 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 24  0000    60393       0      0    6.08e+02    0    8.42e+01
2024 03 24  0005    60393     300      0    6.34e+02    0    7.82e+01
2024 03 24  0010    60393     600      0    6.43e+02    0    8.82e+01
2024 03 24  0015    60393     900      0    5.61e+02    0    8.04e+01
2024 03 24  0020    60393    1200      0    6.07e+02    0    8.45e+01
2024 03 24  0025    60393    1500      0    5.35e+02    0    7.28e+01
2024 03 24  0030    60393    1800      0    6.15e+02    0    8.01e+01
2024 03 24  0035    60393    2100      0    6.12e+02    0    8.42e+01
2024 03 24  0040    60393    2400      0    5.74e+02    0    7.94e+01
2024 03 24  0045    60393    2700      0    5.24e+02    0    7.40e+01
2024 03 24  0050    60393    3000      0    5.37e+02    0    6.66e+01
2024 03 24  0055    60393    3300      0    5.15e+02    0    7.21e+01
2024 03 24  0100    60393    3600      0    4.54e+02    0    6.43e+01
2024 03 24  0105    60393    3900      0    5.61e+02    0    7.22e+01
2024 03 24  0110    60393    4200      0    6.22e+02    0    8.29e+01
2024 03 24  0115    60393    4500      0    6.03e+02    0    7.56e+01
2024 03 24  0120    60393    4800      0    5.19e+02    0    6.69e+01
2024 03 24  0125    60393    5100      0    6.43e+02    0    8.03e+01
2024 03 24  0130    60393    5400      0    5.95e+02    0    8.08e+01
2024 03 24  0135    60393    5700      0    5.88e+02    0    7.30e+01
2024 03 24  0140    60393    6000      0    5.60e+02    0    6.91e+01
2024 03 24  0145    60393    6300      0    5.65e+02    0    6.51e+01
2024 03 24  0150    60393    6600      0    5.25e+02    0    6.74e+01
2024 03 24  0155    60393    6900      0    5.51e+02    0    7.26e+01
2024 03 24  0200    60393    7200      0    6.58e+02    0    8.13e+01
2024 03 24  0205    60393    7500      0    6.62e+02    0    8.00e+01
2024 03 24  0210    60393    7800      0    5.70e+02    0    7.53e+01
2024 03 24  0215    60393    8100      0    5.35e+02    0    7.24e+01
2024 03 24  0220    60393    8400      0    5.34e+02    0    6.96e+01
2024 03 24  0225    60393    8700      0    5.62e+02    0    7.34e+01
2024 03 24  0230    60393    9000      0    5.20e+02    0    6.44e+01
2024 03 24  0235    60393    9300      0    5.77e+02    0    7.21e+01
2024 03 24  0240    60393    9600      0    4.97e+02    0    6.30e+01
2024 03 24  0245    60393    9900      0    5.75e+02    0    7.03e+01
2024 03 24  0250    60393   10200      0    6.08e+02    0    7.28e+01
2024 03 24  0255    60393   10500      0    6.80e+02    0    8.22e+01
2024 03 24  0300    60393   10800      0    6.72e+02    0    8.22e+01
2024 03 24  0305    60393   11100      0    4.10e+02    0    5.15e+01
2024 03 24  0310    60393   11400      0    6.48e+02    0    8.19e+01
2024 03 24  0315    60393   11700      0    5.44e+02    0    6.85e+01
2024 03 24  0320    60393   12000      0    5.99e+02    0    7.42e+01
2024 03 24  0325    60393   12300      0    5.71e+02    0    6.66e+01
2024 03 24  0330    60393   12600      0    5.29e+02    0    6.38e+01
2024 03 24  0335    60393   12900      0    4.91e+02    0    6.51e+01
2024 03 24  0340    60393   13200      0    4.26e+02    0    5.52e+01
2024 03 24  0345    60393   13500      0    5.10e+02    0    6.54e+01
2024 03 24  0350    60393   13800      0    5.10e+02    0    6.33e+01
2024 03 24  0355    60393   14100      9   -1.00e+05    9   -1.00e+05
2024 03 24  0400    60393   14400      0    5.22e+02    0    6.16e+01
2024 03 24  0405    60393   14700      0    5.44e+02    0    6.48e+01
2024 03 24  0410    60393   15000      0    5.61e+02    0    6.37e+01
2024 03 24  0415    60393   15300      0    5.45e+02    0    6.56e+01
2024 03 24  0420    60393   15600      0    4.83e+02    0    5.77e+01
2024 03 24  0425    60393   15900      0    4.22e+02    0    5.33e+01
2024 03 24  0430    60393   16200      0    5.35e+02    0    6.29e+01
2024 03 24  0435    60393   16500      0    5.51e+02    0    6.48e+01
2024 03 24  0440    60393   16800      0    5.31e+02    0    5.92e+01
2024 03 24  0445    60393   17100      0    5.47e+02    0    6.08e+01
2024 03 24  0450    60393   17400      0    5.53e+02    0    6.04e+01
2024 03 24  0455    60393   17700      0    5.71e+02    0    6.41e+01
2024 03 24  0500    60393   18000      0    5.47e+02    0    6.25e+01
2024 03 24  0505    60393   18300      0    5.35e+02    0    5.83e+01
2024 03 24  0510    60393   18600      0    4.76e+02    0    5.37e+01
2024 03 24  0515    60393   18900      0    5.53e+02    0    5.95e+01
2024 03 24  0520    60393   19200      0    4.44e+02    0    4.95e+01
2024 03 24  0525    60393   19500      0    5.36e+02    0    6.12e+01
2024 03 24  0530    60393   19800      0    5.35e+02    0    5.91e+01
2024 03 24  0535    60393   20100      0    4.47e+02    0    5.47e+01
2024 03 24  0540    60393   20400      0    4.41e+02    0    4.93e+01
2024 03 24  0545    60393   20700      0    4.70e+02    0    4.91e+01
2024 03 24  0550    60393   21000      0    5.43e+02    0    5.57e+01
2024 03 24  0555    60393   21300      0    5.49e+02    0    5.81e+01
2024 03 24  0600    60393   21600      0    5.59e+02    0    5.86e+01
2024 03 24  0605    60393   21900      0    5.57e+02    0    5.81e+01
2024 03 24  0610    60393   22200      0    4.71e+02    0    5.07e+01
2024 03 24  0615    60393   22500      0    5.46e+02    0    5.70e+01
2024 03 24  0620    60393   22800      0    4.69e+02    0    4.88e+01
2024 03 24  0625    60393   23100      0    5.58e+02    0    5.71e+01
2024 03 24  0630    60393   23400      0    5.71e+02    0    5.80e+01
2024 03 24  0635    60393   23700      0    5.66e+02    0    5.66e+01
2024 03 24  0640    60393   24000      0    5.62e+02    0    5.89e+01
2024 03 24  0645    60393   24300      0    5.44e+02    0    5.77e+01
2024 03 24  0650    60393   24600      0    4.64e+02    0    4.89e+01
2024 03 24  0655    60393   24900      0    5.55e+02    0    5.71e+01
2024 03 24  0700    60393   25200      0    5.62e+02    0    5.66e+01
