:Data_list: 20140619_ace_swepam_1m.txt
:Created: 2014 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 19  0000   56827       0    0        6.8      432.4     1.15e+05
2014 06 19  0001   56827      60    0        6.9      429.1     1.18e+05
2014 06 19  0002   56827     120    0        8.6      434.8     1.49e+05
2014 06 19  0003   56827     180    0        8.8      434.1     1.47e+05
2014 06 19  0004   56827     240    0        8.3      428.5     1.27e+05
2014 06 19  0005   56827     300    0        7.4      426.3     1.20e+05
2014 06 19  0006   56827     360    0        6.5      428.6     1.46e+05
2014 06 19  0007   56827     420    0        7.0      432.7     1.81e+05
2014 06 19  0008   56827     480    0        7.8      436.2     1.70e+05
2014 06 19  0009   56827     540    0        8.0      436.7     1.33e+05
2014 06 19  0010   56827     600    0        8.8      439.0     1.46e+05
2014 06 19  0011   56827     660    0        8.1      441.1     1.48e+05
2014 06 19  0012   56827     720    1        8.6      434.1     1.57e+05
2014 06 19  0013   56827     780    0        8.2      427.2     1.33e+05
2014 06 19  0014   56827     840    0        7.0      429.4     1.21e+05
2014 06 19  0015   56827     900    0        8.0      431.3     1.40e+05
2014 06 19  0016   56827     960    0        7.5      431.2     1.34e+05
2014 06 19  0017   56827    1020    0        7.4      431.1     1.33e+05
2014 06 19  0018   56827    1080    0        5.9      393.5     5.44e+04
2014 06 19  0019   56827    1140    0        7.4      428.8     1.32e+05
2014 06 19  0020   56827    1200    0        7.7      445.9     1.84e+05
2014 06 19  0021   56827    1260    0        8.0      448.6     1.98e+05
2014 06 19  0022   56827    1320    1        8.2      443.5     1.74e+05
2014 06 19  0023   56827    1380    0        7.7      433.8     1.31e+05
2014 06 19  0024   56827    1440    0        7.8      437.0     1.35e+05
2014 06 19  0025   56827    1500    0        8.0      437.4     1.49e+05
2014 06 19  0026   56827    1560    0        7.7      433.7     1.27e+05
2014 06 19  0027   56827    1620    0        7.9      437.7     1.39e+05
2014 06 19  0028   56827    1680    0        8.5      446.9     1.87e+05
2014 06 19  0029   56827    1740    0        6.7      425.8     1.33e+05
2014 06 19  0030   56827    1800    0        6.6      431.8     1.33e+05
2014 06 19  0031   56827    1860    0        7.5      439.5     1.58e+05
2014 06 19  0032   56827    1920    0        6.5      428.1     1.30e+05
2014 06 19  0033   56827    1980    0        6.4      428.6     1.28e+05
2014 06 19  0034   56827    2040    0        6.7      437.0     1.76e+05
2014 06 19  0035   56827    2100    0        7.0      437.1     1.40e+05
2014 06 19  0036   56827    2160    0        7.6      435.2     1.30e+05
2014 06 19  0037   56827    2220    0       11.5      445.4     1.29e+05
2014 06 19  0038   56827    2280    0       15.6      452.9     1.25e+05
2014 06 19  0039   56827    2340    0       15.9      448.0     1.25e+05
2014 06 19  0040   56827    2400    0       12.9      439.4     1.24e+05
2014 06 19  0041   56827    2460    0        8.2      426.3     1.47e+05
2014 06 19  0042   56827    2520    0        7.1      421.1     1.18e+05
2014 06 19  0043   56827    2580    0        7.1      427.6     1.29e+05
2014 06 19  0044   56827    2640    0        9.1      430.3     1.83e+05
2014 06 19  0045   56827    2700    0        8.7      430.5     1.73e+05
2014 06 19  0046   56827    2760    0        8.0      427.6     1.54e+05
2014 06 19  0047   56827    2820    0        6.7      424.1     1.44e+05
2014 06 19  0048   56827    2880    0        6.3      420.9     1.28e+05
2014 06 19  0049   56827    2940    0        8.5      426.2     1.50e+05
2014 06 19  0050   56827    3000    0        9.1      427.8     1.57e+05
2014 06 19  0051   56827    3060    0        6.5      396.1     7.93e+04
2014 06 19  0052   56827    3120    0        7.0      424.4     1.50e+05
2014 06 19  0053   56827    3180    0        7.3      444.6     2.09e+05
2014 06 19  0054   56827    3240    0        7.7      446.7     2.32e+05
2014 06 19  0055   56827    3300    0        5.5      420.1     1.70e+05
2014 06 19  0056   56827    3360    1        3.3      390.4     1.15e+05
2014 06 19  0057   56827    3420    1        7.7      427.0     2.71e+05
2014 06 19  0058   56827    3480    0        6.8      426.2     2.83e+05
2014 06 19  0059   56827    3540    0        6.9      431.6     2.85e+05
2014 06 19  0100   56827    3600    0        8.4      442.1     2.40e+05
2014 06 19  0101   56827    3660    1        8.3      442.0     2.36e+05
2014 06 19  0102   56827    3720    0        8.0      417.2     1.70e+05
2014 06 19  0103   56827    3780    1        7.6      430.3     1.91e+05
2014 06 19  0104   56827    3840    0        7.1      432.2     2.06e+05
2014 06 19  0105   56827    3900    0        7.6      422.9     1.83e+05
2014 06 19  0106   56827    3960    0        8.1      423.2     1.96e+05
2014 06 19  0107   56827    4020    0        8.7      430.7     2.33e+05
2014 06 19  0108   56827    4080    1        8.6      415.8     1.83e+05
2014 06 19  0109   56827    4140    1        7.7      409.5     1.49e+05
2014 06 19  0110   56827    4200    1        7.5      419.4     1.75e+05
2014 06 19  0111   56827    4260    1        7.5      417.5     1.69e+05
2014 06 19  0112   56827    4320    1        7.3      411.8     1.40e+05
2014 06 19  0113   56827    4380    0        8.1      425.4     1.64e+05
2014 06 19  0114   56827    4440    0        8.4      432.2     1.72e+05
2014 06 19  0115   56827    4500    1        8.1      407.1     1.14e+05
2014 06 19  0116   56827    4560    0        7.7      430.4     1.65e+05
2014 06 19  0117   56827    4620    0        8.0      437.0     2.01e+05
2014 06 19  0118   56827    4680    1        7.9      398.6     1.06e+05
2014 06 19  0119   56827    4740    1       13.5      414.2     1.48e+05
2014 06 19  0120   56827    4800    0        8.0      429.6     2.01e+05
2014 06 19  0121   56827    4860    1        7.8      407.2     1.61e+05
2014 06 19  0122   56827    4920    0        6.9      414.6     1.69e+05
2014 06 19  0123   56827    4980    0        6.4      420.2     1.78e+05
2014 06 19  0124   56827    5040    0        6.9      425.2     1.25e+05
2014 06 19  0125   56827    5100    0        6.9      425.2     1.25e+05
2014 06 19  0126   56827    5160    3    -9999.9    -9999.9    -1.00e+05
2014 06 19  0127   56827    5220    1        6.1      439.2     2.00e+05
2014 06 19  0128   56827    5280    1        6.3      419.7     1.35e+05
2014 06 19  0129   56827    5340    0        7.1      417.3     1.65e+05
2014 06 19  0130   56827    5400    0        7.6      414.4     1.62e+05
2014 06 19  0131   56827    5460    1       10.3      388.0     9.56e+04
2014 06 19  0132   56827    5520    0       12.1      408.6     1.30e+05
2014 06 19  0133   56827    5580    1        6.6      432.6     1.63e+05
2014 06 19  0134   56827    5640    1        6.9      409.4     1.41e+05
2014 06 19  0135   56827    5700    1        6.7      423.9     1.12e+05
2014 06 19  0136   56827    5760    0        7.5      441.6     1.36e+05
2014 06 19  0137   56827    5820    1        7.5      412.6     9.46e+04
2014 06 19  0138   56827    5880    1        7.4      419.3     1.50e+05
2014 06 19  0139   56827    5940    0        7.6      431.7     1.98e+05
2014 06 19  0140   56827    6000    1        7.9      413.9     1.51e+05
2014 06 19  0141   56827    6060    1        7.7      414.1     1.04e+05
2014 06 19  0142   56827    6120    0        7.7      436.4     1.17e+05
2014 06 19  0143   56827    6180    0       10.8      428.4     1.17e+05
2014 06 19  0144   56827    6240    0       14.0      406.8     1.05e+05
2014 06 19  0145   56827    6300    0       10.4      425.0     1.66e+05
2014 06 19  0146   56827    6360    0        8.1      428.5     1.92e+05
2014 06 19  0147   56827    6420    0       13.4      397.4     1.25e+05
2014 06 19  0148   56827    6480    0       11.9      418.1     1.46e+05
2014 06 19  0149   56827    6540    0       10.4      434.3     1.59e+05
2014 06 19  0150   56827    6600    1       12.4      409.5     1.31e+05
2014 06 19  0151   56827    6660    0        8.4      433.8     1.43e+05
2014 06 19  0152   56827    6720    0        8.3      440.0     2.18e+05
2014 06 19  0153   56827    6780    0        7.2      413.6     1.36e+05
2014 06 19  0154   56827    6840    0        8.4      412.4     1.66e+05
2014 06 19  0155   56827    6900    0        9.6      418.7     2.01e+05
2014 06 19  0156   56827    6960    0        9.9      420.8     2.09e+05
2014 06 19  0157   56827    7020    0        7.0      413.7     1.50e+05
2014 06 19  0158   56827    7080    0        7.5      417.7     1.74e+05
