:Data_list: 20170418_ace_sis_5m.txt
:Created: 2017 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 04 18  0000    57861       0      9   -1.00e+05    9   -1.00e+05
2017 04 18  0005    57861     300      9   -1.00e+05    9   -1.00e+05
2017 04 18  0010    57861     600      9   -1.00e+05    9   -1.00e+05
2017 04 18  0015    57861     900      9   -1.00e+05    9   -1.00e+05
2017 04 18  0020    57861    1200      9   -1.00e+05    9   -1.00e+05
2017 04 18  0025    57861    1500      9   -1.00e+05    9   -1.00e+05
2017 04 18  0030    57861    1800      9   -1.00e+05    9   -1.00e+05
2017 04 18  0035    57861    2100      9   -1.00e+05    9   -1.00e+05
2017 04 18  0040    57861    2400      9   -1.00e+05    9   -1.00e+05
2017 04 18  0045    57861    2700      9   -1.00e+05    9   -1.00e+05
2017 04 18  0050    57861    3000      9   -1.00e+05    9   -1.00e+05
2017 04 18  0055    57861    3300      9   -1.00e+05    9   -1.00e+05
2017 04 18  0100    57861    3600      9   -1.00e+05    9   -1.00e+05
2017 04 18  0105    57861    3900      9   -1.00e+05    9   -1.00e+05
2017 04 18  0110    57861    4200      9   -1.00e+05    9   -1.00e+05
2017 04 18  0115    57861    4500      9   -1.00e+05    9   -1.00e+05
2017 04 18  0120    57861    4800      9   -1.00e+05    9   -1.00e+05
2017 04 18  0125    57861    5100      9   -1.00e+05    9   -1.00e+05
2017 04 18  0130    57861    5400      9   -1.00e+05    9   -1.00e+05
2017 04 18  0135    57861    5700      9   -1.00e+05    9   -1.00e+05
2017 04 18  0140    57861    6000      9   -1.00e+05    9   -1.00e+05
2017 04 18  0145    57861    6300      9   -1.00e+05    9   -1.00e+05
2017 04 18  0150    57861    6600      9   -1.00e+05    9   -1.00e+05
2017 04 18  0155    57861    6900      9   -1.00e+05    9   -1.00e+05
2017 04 18  0200    57861    7200      9   -1.00e+05    9   -1.00e+05
2017 04 18  0205    57861    7500      9   -1.00e+05    9   -1.00e+05
2017 04 18  0210    57861    7800      9   -1.00e+05    9   -1.00e+05
2017 04 18  0215    57861    8100      9   -1.00e+05    9   -1.00e+05
2017 04 18  0220    57861    8400      9   -1.00e+05    9   -1.00e+05
2017 04 18  0225    57861    8700      9   -1.00e+05    9   -1.00e+05
2017 04 18  0230    57861    9000      9   -1.00e+05    9   -1.00e+05
2017 04 18  0235    57861    9300      9   -1.00e+05    9   -1.00e+05
2017 04 18  0240    57861    9600      9   -1.00e+05    9   -1.00e+05
2017 04 18  0245    57861    9900      9   -1.00e+05    9   -1.00e+05
2017 04 18  0250    57861   10200      9   -1.00e+05    9   -1.00e+05
2017 04 18  0255    57861   10500      9   -1.00e+05    9   -1.00e+05
2017 04 18  0300    57861   10800      9   -1.00e+05    9   -1.00e+05
2017 04 18  0305    57861   11100      9   -1.00e+05    9   -1.00e+05
2017 04 18  0310    57861   11400      9   -1.00e+05    9   -1.00e+05
2017 04 18  0315    57861   11700      9   -1.00e+05    9   -1.00e+05
2017 04 18  0320    57861   12000      9   -1.00e+05    9   -1.00e+05
2017 04 18  0325    57861   12300      9   -1.00e+05    9   -1.00e+05
2017 04 18  0330    57861   12600      9   -1.00e+05    9   -1.00e+05
2017 04 18  0335    57861   12900      9   -1.00e+05    9   -1.00e+05
2017 04 18  0340    57861   13200      9   -1.00e+05    9   -1.00e+05
2017 04 18  0345    57861   13500      9   -1.00e+05    9   -1.00e+05
2017 04 18  0350    57861   13800      9   -1.00e+05    9   -1.00e+05
2017 04 18  0355    57861   14100      9   -1.00e+05    9   -1.00e+05
2017 04 18  0400    57861   14400      9   -1.00e+05    9   -1.00e+05
2017 04 18  0405    57861   14700      9   -1.00e+05    9   -1.00e+05
2017 04 18  0410    57861   15000      9   -1.00e+05    9   -1.00e+05
2017 04 18  0415    57861   15300      9   -1.00e+05    9   -1.00e+05
2017 04 18  0420    57861   15600      9   -1.00e+05    9   -1.00e+05
2017 04 18  0425    57861   15900      9   -1.00e+05    9   -1.00e+05
2017 04 18  0430    57861   16200      9   -1.00e+05    9   -1.00e+05
2017 04 18  0435    57861   16500      9   -1.00e+05    9   -1.00e+05
2017 04 18  0440    57861   16800      9   -1.00e+05    9   -1.00e+05
2017 04 18  0445    57861   17100      9   -1.00e+05    9   -1.00e+05
2017 04 18  0450    57861   17400      9   -1.00e+05    9   -1.00e+05
2017 04 18  0455    57861   17700      0    2.17e+00    0    1.51e+00
2017 04 18  0500    57861   18000      0    2.11e+00    0    1.48e+00
2017 04 18  0505    57861   18300      0    2.12e+00    0    1.48e+00
2017 04 18  0510    57861   18600      0    2.11e+00    0    1.47e+00
2017 04 18  0515    57861   18900      0    2.11e+00    0    1.48e+00
2017 04 18  0520    57861   19200      0    2.14e+00    0    1.50e+00
2017 04 18  0525    57861   19500      0    2.13e+00    0    1.52e+00
2017 04 18  0530    57861   19800      0    2.14e+00    0    1.52e+00
2017 04 18  0535    57861   20100      0    2.16e+00    0    1.52e+00
2017 04 18  0540    57861   20400      0    2.14e+00    0    1.51e+00
2017 04 18  0545    57861   20700      0    2.11e+00    0    1.49e+00
2017 04 18  0550    57861   21000      0    2.11e+00    0    1.48e+00
2017 04 18  0555    57861   21300      0    2.08e+00    0    1.46e+00
2017 04 18  0600    57861   21600      0    2.15e+00    0    1.51e+00
2017 04 18  0605    57861   21900      0    2.08e+00    0    1.45e+00
2017 04 18  0610    57861   22200      0    2.10e+00    0    1.46e+00
2017 04 18  0615    57861   22500      0    2.15e+00    0    1.49e+00
2017 04 18  0620    57861   22800      0    2.11e+00    0    1.49e+00
2017 04 18  0625    57861   23100      0    2.11e+00    0    1.50e+00
2017 04 18  0630    57861   23400      0    2.08e+00    0    1.46e+00
2017 04 18  0635    57861   23700      0    2.09e+00    0    1.45e+00
2017 04 18  0640    57861   24000      0    2.17e+00    0    1.53e+00
2017 04 18  0645    57861   24300      0    2.11e+00    0    1.49e+00
2017 04 18  0650    57861   24600      0    2.18e+00    0    1.54e+00
2017 04 18  0655    57861   24900      0    2.12e+00    0    1.47e+00
2017 04 18  0700    57861   25200      0    2.11e+00    0    1.47e+00
2017 04 18  0705    57861   25500      0    2.09e+00    0    1.46e+00
2017 04 18  0710    57861   25800      0    2.18e+00    0    1.54e+00
2017 04 18  0715    57861   26100      0    2.13e+00    0    1.49e+00
2017 04 18  0720    57861   26400      0    2.11e+00    0    1.48e+00
2017 04 18  0725    57861   26700      0    2.13e+00    0    1.50e+00
2017 04 18  0730    57861   27000      0    2.10e+00    0    1.47e+00
2017 04 18  0735    57861   27300      0    2.15e+00    0    1.50e+00
2017 04 18  0740    57861   27600      0    2.13e+00    0    1.50e+00
2017 04 18  0745    57861   27900      0    2.10e+00    0    1.47e+00
2017 04 18  0750    57861   28200      0    2.17e+00    0    1.53e+00
2017 04 18  0755    57861   28500      0    2.16e+00    0    1.53e+00
2017 04 18  0800    57861   28800      0    2.16e+00    0    1.51e+00
2017 04 18  0805    57861   29100      0    2.13e+00    0    1.48e+00
2017 04 18  0810    57861   29400      0    2.14e+00    0    1.51e+00
2017 04 18  0815    57861   29700      0    2.11e+00    0    1.47e+00
2017 04 18  0820    57861   30000      0    2.08e+00    0    1.46e+00
2017 04 18  0825    57861   30300      0    2.08e+00    0    1.46e+00
2017 04 18  0830    57861   30600      0    2.12e+00    0    1.50e+00
2017 04 18  0835    57861   30900      0    2.10e+00    0    1.46e+00
2017 04 18  0840    57861   31200      0    2.10e+00    0    1.47e+00
2017 04 18  0845    57861   31500      0    2.14e+00    0    1.49e+00
2017 04 18  0850    57861   31800      0    2.10e+00    0    1.46e+00
2017 04 18  0855    57861   32100      0    2.09e+00    0    1.47e+00
2017 04 18  0900    57861   32400      0    2.10e+00    0    1.46e+00
2017 04 18  0905    57861   32700      0    2.14e+00    0    1.49e+00
2017 04 18  0910    57861   33000      0    2.14e+00    0    1.51e+00
2017 04 18  0915    57861   33300      0    2.12e+00    0    1.49e+00
2017 04 18  0920    57861   33600      0    2.13e+00    0    1.50e+00
2017 04 18  0925    57861   33900      0    2.14e+00    0    1.49e+00
2017 04 18  0930    57861   34200      0    2.12e+00    0    1.49e+00
