:Data_list: 20180805_ace_sis_5m.txt
:Created: 2018 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 08 05  0000    58335       0      9   -1.00e+05    9   -1.00e+05
2018 08 05  0005    58335     300      9   -1.00e+05    9   -1.00e+05
2018 08 05  0010    58335     600      9   -1.00e+05    9   -1.00e+05
2018 08 05  0015    58335     900      9   -1.00e+05    9   -1.00e+05
2018 08 05  0020    58335    1200      9   -1.00e+05    9   -1.00e+05
2018 08 05  0025    58335    1500      9   -1.00e+05    9   -1.00e+05
2018 08 05  0030    58335    1800      9   -1.00e+05    9   -1.00e+05
2018 08 05  0035    58335    2100      9   -1.00e+05    9   -1.00e+05
2018 08 05  0040    58335    2400      9   -1.00e+05    9   -1.00e+05
2018 08 05  0045    58335    2700      9   -1.00e+05    9   -1.00e+05
2018 08 05  0050    58335    3000      9   -1.00e+05    9   -1.00e+05
2018 08 05  0055    58335    3300      9   -1.00e+05    9   -1.00e+05
2018 08 05  0100    58335    3600      9   -1.00e+05    9   -1.00e+05
2018 08 05  0105    58335    3900      9   -1.00e+05    9   -1.00e+05
2018 08 05  0110    58335    4200      9   -1.00e+05    9   -1.00e+05
2018 08 05  0115    58335    4500      9   -1.00e+05    9   -1.00e+05
2018 08 05  0120    58335    4800      9   -1.00e+05    9   -1.00e+05
2018 08 05  0125    58335    5100      9   -1.00e+05    9   -1.00e+05
2018 08 05  0130    58335    5400      9   -1.00e+05    9   -1.00e+05
2018 08 05  0135    58335    5700      9   -1.00e+05    9   -1.00e+05
2018 08 05  0140    58335    6000      9   -1.00e+05    9   -1.00e+05
2018 08 05  0145    58335    6300      9   -1.00e+05    9   -1.00e+05
2018 08 05  0150    58335    6600      9   -1.00e+05    9   -1.00e+05
2018 08 05  0155    58335    6900      9   -1.00e+05    9   -1.00e+05
2018 08 05  0200    58335    7200      9   -1.00e+05    9   -1.00e+05
2018 08 05  0205    58335    7500      9   -1.00e+05    9   -1.00e+05
2018 08 05  0210    58335    7800      9   -1.00e+05    9   -1.00e+05
2018 08 05  0215    58335    8100      9   -1.00e+05    9   -1.00e+05
2018 08 05  0220    58335    8400      9   -1.00e+05    9   -1.00e+05
2018 08 05  0225    58335    8700      9   -1.00e+05    9   -1.00e+05
2018 08 05  0230    58335    9000      9   -1.00e+05    9   -1.00e+05
2018 08 05  0235    58335    9300      9   -1.00e+05    9   -1.00e+05
2018 08 05  0240    58335    9600      9   -1.00e+05    9   -1.00e+05
2018 08 05  0245    58335    9900      9   -1.00e+05    9   -1.00e+05
2018 08 05  0250    58335   10200      9   -1.00e+05    9   -1.00e+05
2018 08 05  0255    58335   10500      9   -1.00e+05    9   -1.00e+05
2018 08 05  0300    58335   10800      9   -1.00e+05    9   -1.00e+05
2018 08 05  0305    58335   11100      9   -1.00e+05    9   -1.00e+05
2018 08 05  0310    58335   11400      9   -1.00e+05    9   -1.00e+05
2018 08 05  0315    58335   11700      9   -1.00e+05    9   -1.00e+05
2018 08 05  0320    58335   12000      9   -1.00e+05    9   -1.00e+05
2018 08 05  0325    58335   12300      9   -1.00e+05    9   -1.00e+05
2018 08 05  0330    58335   12600      9   -1.00e+05    9   -1.00e+05
2018 08 05  0335    58335   12900      9   -1.00e+05    9   -1.00e+05
2018 08 05  0340    58335   13200      9   -1.00e+05    9   -1.00e+05
2018 08 05  0345    58335   13500      9   -1.00e+05    9   -1.00e+05
2018 08 05  0350    58335   13800      9   -1.00e+05    9   -1.00e+05
2018 08 05  0355    58335   14100      9   -1.00e+05    9   -1.00e+05
2018 08 05  0400    58335   14400      9   -1.00e+05    9   -1.00e+05
2018 08 05  0405    58335   14700      0    2.20e+00    0    1.55e+00
2018 08 05  0410    58335   15000      0    2.22e+00    0    1.56e+00
2018 08 05  0415    58335   15300      0    2.20e+00    0    1.54e+00
2018 08 05  0420    58335   15600      0    2.26e+00    0    1.57e+00
2018 08 05  0425    58335   15900      0    2.26e+00    0    1.60e+00
2018 08 05  0430    58335   16200      0    2.19e+00    0    1.53e+00
2018 08 05  0435    58335   16500      0    2.26e+00    0    1.55e+00
2018 08 05  0440    58335   16800      0    2.19e+00    0    1.54e+00
2018 08 05  0445    58335   17100      0    2.21e+00    0    1.54e+00
2018 08 05  0450    58335   17400      0    2.24e+00    0    1.57e+00
2018 08 05  0455    58335   17700      0    2.28e+00    0    1.61e+00
2018 08 05  0500    58335   18000      0    2.19e+00    0    1.54e+00
2018 08 05  0505    58335   18300      0    2.20e+00    0    1.54e+00
2018 08 05  0510    58335   18600      0    2.22e+00    0    1.56e+00
2018 08 05  0515    58335   18900      0    2.18e+00    0    1.52e+00
2018 08 05  0520    58335   19200      0    2.22e+00    0    1.56e+00
2018 08 05  0525    58335   19500      0    2.24e+00    0    1.57e+00
2018 08 05  0530    58335   19800      0    2.27e+00    0    1.59e+00
2018 08 05  0535    58335   20100      0    2.23e+00    0    1.57e+00
2018 08 05  0540    58335   20400      0    2.25e+00    0    1.57e+00
2018 08 05  0545    58335   20700      0    2.23e+00    0    1.57e+00
2018 08 05  0550    58335   21000      0    2.20e+00    0    1.55e+00
2018 08 05  0555    58335   21300      0    2.22e+00    0    1.56e+00
2018 08 05  0600    58335   21600      0    2.21e+00    0    1.55e+00
2018 08 05  0605    58335   21900      0    2.24e+00    0    1.57e+00
2018 08 05  0610    58335   22200      0    2.22e+00    0    1.55e+00
2018 08 05  0615    58335   22500      0    2.26e+00    0    1.59e+00
2018 08 05  0620    58335   22800      0    2.25e+00    0    1.58e+00
2018 08 05  0625    58335   23100      0    2.23e+00    0    1.57e+00
2018 08 05  0630    58335   23400      0    2.25e+00    0    1.59e+00
2018 08 05  0635    58335   23700      0    2.23e+00    0    1.57e+00
2018 08 05  0640    58335   24000      0    2.27e+00    0    1.60e+00
2018 08 05  0645    58335   24300      0    2.23e+00    0    1.57e+00
2018 08 05  0650    58335   24600      0    2.21e+00    0    1.54e+00
2018 08 05  0655    58335   24900      0    2.26e+00    0    1.58e+00
2018 08 05  0700    58335   25200      0    2.26e+00    0    1.58e+00
2018 08 05  0705    58335   25500      0    2.22e+00    0    1.56e+00
2018 08 05  0710    58335   25800      0    2.25e+00    0    1.57e+00
2018 08 05  0715    58335   26100      0    2.23e+00    0    1.57e+00
2018 08 05  0720    58335   26400      0    2.18e+00    0    1.52e+00
2018 08 05  0725    58335   26700      0    2.21e+00    0    1.55e+00
2018 08 05  0730    58335   27000      0    2.27e+00    0    1.61e+00
2018 08 05  0735    58335   27300      0    2.22e+00    0    1.56e+00
2018 08 05  0740    58335   27600      0    2.27e+00    0    1.59e+00
2018 08 05  0745    58335   27900      0    2.20e+00    0    1.53e+00
2018 08 05  0750    58335   28200      0    2.27e+00    0    1.60e+00
2018 08 05  0755    58335   28500      0    2.30e+00    0    1.61e+00
2018 08 05  0800    58335   28800      0    2.23e+00    0    1.56e+00
2018 08 05  0805    58335   29100      0    2.29e+00    0    1.62e+00
2018 08 05  0810    58335   29400      0    2.21e+00    0    1.55e+00
2018 08 05  0815    58335   29700      0    2.23e+00    0    1.55e+00
2018 08 05  0820    58335   30000      0    2.28e+00    0    1.61e+00
2018 08 05  0825    58335   30300      0    2.28e+00    0    1.60e+00
2018 08 05  0830    58335   30600      0    2.22e+00    0    1.57e+00
2018 08 05  0835    58335   30900      0    2.24e+00    0    1.57e+00
2018 08 05  0840    58335   31200      0    2.19e+00    0    1.53e+00
2018 08 05  0845    58335   31500      0    2.26e+00    0    1.58e+00
2018 08 05  0850    58335   31800      0    2.24e+00    0    1.56e+00
2018 08 05  0855    58335   32100      0    2.25e+00    0    1.58e+00
2018 08 05  0900    58335   32400      0    2.25e+00    0    1.57e+00
2018 08 05  0905    58335   32700      0    2.23e+00    0    1.56e+00
2018 08 05  0910    58335   33000      0    2.21e+00    0    1.55e+00
2018 08 05  0915    58335   33300      0    2.21e+00    0    1.54e+00
2018 08 05  0920    58335   33600      0    2.25e+00    0    1.57e+00
2018 08 05  0925    58335   33900      0    2.22e+00    0    1.54e+00
2018 08 05  0930    58335   34200      0    2.23e+00    0    1.56e+00
2018 08 05  0935    58335   34500      0    2.21e+00    0    1.53e+00
2018 08 05  0940    58335   34800      0    2.22e+00    0    1.57e+00
