:Data_list: 20120916_ace_mag_1m.txt
:Created: 2012 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 16  0000   56186       0    0     2.8    -3.6    -1.6     4.8   -19.8   307.5
2012 09 16  0001   56186      60    0     2.8    -3.6    -1.7     4.8   -20.9   308.2
2012 09 16  0002   56186     120    0     2.8    -3.6    -1.6     4.9   -19.1   307.7
2012 09 16  0003   56186     180    0     2.5    -3.8    -1.7     4.9   -20.0   303.1
2012 09 16  0004   56186     240    0     2.5    -3.8    -1.7     4.8   -20.5   302.9
2012 09 16  0005   56186     300    0     2.8    -3.4    -1.8     4.8   -22.3   309.6
2012 09 16  0006   56186     360    0     2.7    -3.5    -1.9     4.8   -23.5   308.0
2012 09 16  0007   56186     420    0     2.5    -3.6    -2.0     4.8   -25.0   304.5
2012 09 16  0008   56186     480    0     2.3    -3.5    -2.3     4.8   -29.2   302.6
2012 09 16  0009   56186     540    0     2.3    -3.6    -2.1     4.8   -26.3   303.0
2012 09 16  0010   56186     600    0     2.2    -3.6    -2.1     4.8   -25.9   301.7
2012 09 16  0011   56186     660    0     2.1    -3.6    -2.4     4.8   -30.1   300.1
2012 09 16  0012   56186     720    0     2.0    -3.6    -2.4     4.8   -30.2   299.3
2012 09 16  0013   56186     780    0     2.2    -3.8    -1.8     4.8   -22.5   300.1
2012 09 16  0014   56186     840    0     2.1    -3.8    -1.8     4.7   -22.4   298.6
2012 09 16  0015   56186     900    0     1.8    -3.7    -2.2     4.7   -28.1   296.2
2012 09 16  0016   56186     960    0     1.9    -3.8    -2.0     4.7   -24.6   296.8
2012 09 16  0017   56186    1020    0     2.2    -3.7    -1.8     4.7   -23.0   300.8
2012 09 16  0018   56186    1080    0     1.6    -3.9    -2.1     4.7   -26.3   292.3
2012 09 16  0019   56186    1140    0     1.6    -3.9    -2.1     4.7   -27.1   292.8
2012 09 16  0020   56186    1200    0     1.7    -3.8    -2.3     4.7   -28.6   294.2
2012 09 16  0021   56186    1260    0     1.8    -3.6    -2.5     4.7   -32.0   295.9
2012 09 16  0022   56186    1320    0     1.9    -3.6    -2.3     4.7   -29.7   297.2
2012 09 16  0023   56186    1380    0     1.3    -4.0    -2.3     4.8   -28.9   288.5
2012 09 16  0024   56186    1440    0     1.4    -3.8    -2.4     4.7   -29.9   290.0
