:Data_list: 20191107_ace_mag_1m.txt
:Created: 2019 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 07  0000   58794       0    0    -0.4    -1.7    -2.2     2.8   -52.5   256.3
2019 11 07  0001   58794      60    0    -0.2    -1.9    -2.0     2.7   -45.7   262.9
2019 11 07  0002   58794     120    0     0.0    -1.8    -2.0     2.7   -46.8   270.0
2019 11 07  0003   58794     180    0     0.9    -1.9    -1.3     2.5   -30.8   294.0
2019 11 07  0004   58794     240    0     1.9    -2.1    -0.6     2.9   -11.8   311.3
2019 11 07  0005   58794     300    0     1.5    -1.8    -0.3     2.3    -6.9   311.1
2019 11 07  0006   58794     360    0     1.6    -1.7    -0.3     2.3    -7.8   313.5
2019 11 07  0007   58794     420    0     1.6    -0.9     0.1     1.9     4.5   330.7
2019 11 07  0008   58794     480    0     1.9    -0.3     0.7     2.1    19.6   352.6
2019 11 07  0009   58794     540    0     1.2    -0.5    -0.4     1.4   -15.2   339.9
2019 11 07  0010   58794     600    0    -0.5    -1.0    -1.8     2.1   -58.2   243.5
2019 11 07  0011   58794     660    0    -0.8    -1.1    -1.6     2.1   -50.7   231.8
2019 11 07  0012   58794     720    0    -0.0    -1.1    -1.5     1.9   -54.2   267.8
2019 11 07  0013   58794     780    0     1.2    -2.0    -1.2     2.6   -27.2   300.2
2019 11 07  0014   58794     840    0     1.0    -1.4    -0.7     1.8   -23.0   305.1
2019 11 07  0015   58794     900    0     0.8    -0.6    -1.3     1.7   -52.5   324.7
2019 11 07  0016   58794     960    0     1.3    -1.5    -1.5     2.5   -36.6   310.5
2019 11 07  0017   58794    1020    0     1.4    -0.5    -2.0     2.5   -52.1   339.0
2019 11 07  0018   58794    1080    0     1.3     0.6    -2.0     2.5   -53.5    24.7
2019 11 07  0019   58794    1140    0     1.4    -0.3    -2.2     2.6   -56.3   348.3
2019 11 07  0020   58794    1200    0     1.4     0.3    -2.0     2.5   -54.1     9.9
2019 11 07  0021   58794    1260    0     1.2     0.6    -1.7     2.1   -50.9    28.9
2019 11 07  0022   58794    1320    0     0.9     0.3    -2.0     2.2   -64.7    19.6
2019 11 07  0023   58794    1380    0     0.3    -1.5    -2.5     3.0   -58.7   280.2
2019 11 07  0024   58794    1440    0     1.6    -1.4    -1.7     2.7   -38.7   319.6
2019 11 07  0025   58794    1500    0     1.2    -1.5    -2.0     2.8   -45.5   307.8
2019 11 07  0026   58794    1560    0    -0.9    -1.7    -2.8     3.4   -54.9   242.8
2019 11 07  0027   58794    1620    0    -0.9    -1.8    -2.6     3.3   -52.7   244.7
