:Data_list: 20211017_ace_mag_1m.txt
:Created: 2021 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 17  0000   59504       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0001   59504      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0002   59504     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0003   59504     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0004   59504     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0005   59504     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0006   59504     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0007   59504     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0008   59504     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0009   59504     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0010   59504     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0011   59504     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0012   59504     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0013   59504     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0014   59504     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0015   59504     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0016   59504     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0017   59504    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0018   59504    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0019   59504    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0020   59504    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0021   59504    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0022   59504    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0023   59504    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0024   59504    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0025   59504    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0026   59504    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0027   59504    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0028   59504    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0029   59504    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0030   59504    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0031   59504    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0032   59504    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0033   59504    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0034   59504    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0035   59504    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0036   59504    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0037   59504    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0038   59504    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0039   59504    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0040   59504    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0041   59504    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0042   59504    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0043   59504    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0044   59504    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 17  0045   59504    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
