:Data_list: 20190227_ace_swepam_1m.txt
:Created: 2019 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 27  0000   58541       0    0        4.0      312.0     2.13e+04
2019 02 27  0001   58541      60    0        4.0      311.3     2.29e+04
2019 02 27  0002   58541     120    0        3.6      310.4     2.70e+04
2019 02 27  0003   58541     180    0        3.6      309.7     2.61e+04
2019 02 27  0004   58541     240    0        3.7      312.3     2.45e+04
2019 02 27  0005   58541     300    0        4.1      308.8     2.14e+04
2019 02 27  0006   58541     360    0        3.9      308.2     2.02e+04
2019 02 27  0007   58541     420    0        3.8      309.1     2.21e+04
2019 02 27  0008   58541     480    0        3.7      310.5     2.09e+04
2019 02 27  0009   58541     540    0        4.2      311.0     2.08e+04
2019 02 27  0010   58541     600    0        4.0      310.7     2.23e+04
2019 02 27  0011   58541     660    0        4.1      309.7     2.33e+04
2019 02 27  0012   58541     720    0        3.8      310.4     2.23e+04
2019 02 27  0013   58541     780    0        3.7      310.9     2.21e+04
2019 02 27  0014   58541     840    0        3.7      309.9     2.28e+04
2019 02 27  0015   58541     900    0        3.6      307.9     2.29e+04
2019 02 27  0016   58541     960    0        3.9      306.5     2.27e+04
2019 02 27  0017   58541    1020    0        4.1      308.1     2.21e+04
2019 02 27  0018   58541    1080    0        3.9      309.2     2.38e+04
2019 02 27  0019   58541    1140    0        3.7      310.4     2.17e+04
2019 02 27  0020   58541    1200    0        3.7      312.8     2.04e+04
2019 02 27  0021   58541    1260    0        3.7      311.5     2.18e+04
2019 02 27  0022   58541    1320    0        4.1      309.9     2.10e+04
2019 02 27  0023   58541    1380    0        3.5      310.4     2.39e+04
2019 02 27  0024   58541    1440    0        3.8      309.4     2.51e+04
2019 02 27  0025   58541    1500    0        3.8      309.8     2.56e+04
2019 02 27  0026   58541    1560    0        3.7      309.9     2.33e+04
2019 02 27  0027   58541    1620    0        3.6      309.9     2.22e+04
2019 02 27  0028   58541    1680    0        3.4      311.2     2.15e+04
2019 02 27  0029   58541    1740    0        3.8      310.3     2.21e+04
2019 02 27  0030   58541    1800    0        4.1      309.1     2.33e+04
2019 02 27  0031   58541    1860    0        4.0      308.2     2.42e+04
2019 02 27  0032   58541    1920    0        3.7      307.9     2.39e+04
2019 02 27  0033   58541    1980    0        3.6      309.0     2.40e+04
2019 02 27  0034   58541    2040    0        3.9      307.5     2.46e+04
2019 02 27  0035   58541    2100    0        3.7      308.1     1.93e+04
2019 02 27  0036   58541    2160    0        3.4      307.2     2.23e+04
2019 02 27  0037   58541    2220    0        3.8      308.6     2.06e+04
2019 02 27  0038   58541    2280    0        3.7      307.3     2.21e+04
2019 02 27  0039   58541    2340    0        3.4      307.7     2.45e+04
2019 02 27  0040   58541    2400    0        3.5      307.5     2.72e+04
2019 02 27  0041   58541    2460    0        3.7      309.2     2.19e+04
2019 02 27  0042   58541    2520    0        3.9      308.9     2.12e+04
