:Data_list: 20231004_ace_mag_1m.txt
:Created: 2023 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 04  0000   60221       0    0    -7.3     3.7    -2.1     8.5   -14.5   153.1
2023 10 04  0001   60221      60    0    -7.3     3.7    -2.2     8.4   -15.1   152.8
2023 10 04  0002   60221     120    0    -7.2     3.9    -1.7     8.4   -11.6   151.4
2023 10 04  0003   60221     180    0    -7.0     5.0    -0.9     8.6    -6.3   144.1
2023 10 04  0004   60221     240    0    -6.9     5.1    -1.0     8.6    -6.8   143.4
2023 10 04  0005   60221     300    0    -6.7     5.2    -1.3     8.6    -8.4   142.0
2023 10 04  0006   60221     360    0    -6.6     5.4    -0.8     8.5    -5.2   140.8
2023 10 04  0007   60221     420    0    -7.0     5.1    -0.3     8.6    -2.0   143.6
2023 10 04  0008   60221     480    0    -6.9     5.1    -0.6     8.6    -3.7   143.2
2023 10 04  0009   60221     540    0    -6.6     5.4    -0.8     8.6    -5.3   140.7
2023 10 04  0010   60221     600    0    -6.6     5.4    -0.9     8.6    -6.0   140.7
2023 10 04  0011   60221     660    0    -6.8     5.2    -1.0     8.6    -6.6   142.9
2023 10 04  0012   60221     720    0    -7.0     5.0    -1.2     8.7    -7.7   144.4
2023 10 04  0013   60221     780    0    -7.1     4.9    -1.1     8.7    -7.3   145.2
2023 10 04  0014   60221     840    0    -7.1     4.8    -1.2     8.7    -7.7   145.8
2023 10 04  0015   60221     900    0    -7.2     4.8    -1.4     8.7    -9.0   146.4
2023 10 04  0016   60221     960    0    -7.2     4.5    -1.4     8.6    -9.6   147.6
2023 10 04  0017   60221    1020    0    -7.1     4.6    -1.3     8.5    -8.6   147.2
2023 10 04  0018   60221    1080    0    -7.1     4.9    -1.0     8.7    -6.6   145.3
2023 10 04  0019   60221    1140    0    -6.9     5.1    -1.0     8.6    -6.5   143.3
2023 10 04  0020   60221    1200    0    -7.1     4.8    -0.9     8.6    -6.3   146.0
2023 10 04  0021   60221    1260    0    -7.2     4.8    -0.9     8.7    -6.3   146.4
2023 10 04  0022   60221    1320    0    -7.2     4.7    -0.8     8.7    -5.3   146.8
2023 10 04  0023   60221    1380    0    -7.0     5.0    -0.7     8.6    -4.3   144.3
2023 10 04  0024   60221    1440    0    -7.2     4.8    -0.5     8.7    -3.4   146.1
2023 10 04  0025   60221    1500    0    -7.1     5.1    -0.3     8.7    -2.2   144.2
2023 10 04  0026   60221    1560    0    -7.2     4.7    -1.1     8.6    -7.4   147.1
2023 10 04  0027   60221    1620    0    -7.2     4.6    -1.7     8.7   -11.1   147.5
2023 10 04  0028   60221    1680    0    -7.2     4.6    -1.2     8.6    -8.0   147.5
2023 10 04  0029   60221    1740    0    -7.0     5.2    -0.7     8.7    -4.8   143.4
2023 10 04  0030   60221    1800    0    -7.0     5.2    -0.6     8.8    -3.7   143.5
2023 10 04  0031   60221    1860    0    -6.9     5.2    -0.6     8.7    -4.1   143.0
2023 10 04  0032   60221    1920    0    -6.5     5.5    -0.9     8.6    -5.7   140.1
2023 10 04  0033   60221    1980    0    -6.7     5.3    -0.8     8.6    -5.2   142.0
2023 10 04  0034   60221    2040    0    -6.4     5.6    -0.8     8.6    -5.3   138.8
2023 10 04  0035   60221    2100    0    -6.3     5.7    -0.6     8.6    -4.1   137.8
2023 10 04  0036   60221    2160    0    -6.5     5.7    -0.4     8.7    -2.9   138.7
2023 10 04  0037   60221    2220    0    -6.5     5.7    -0.4     8.7    -2.7   138.7
2023 10 04  0038   60221    2280    0    -6.6     5.7    -0.9     8.8    -5.9   139.2
2023 10 04  0039   60221    2340    0    -6.7     5.7    -0.7     8.8    -4.7   139.7
2023 10 04  0040   60221    2400    0    -6.7     5.7    -0.5     8.8    -3.1   139.5
2023 10 04  0041   60221    2460    0    -6.7     5.7    -0.2     8.8    -1.1   139.9
2023 10 04  0042   60221    2520    0    -6.8     5.7    -0.3     8.8    -2.1   140.1
2023 10 04  0043   60221    2580    0    -6.8     5.8    -0.7     9.0    -4.3   139.3
2023 10 04  0044   60221    2640    0    -6.8     5.7    -0.5     8.9    -3.1   140.0
2023 10 04  0045   60221    2700    0    -6.9     5.7    -0.6     8.9    -3.5   140.2
2023 10 04  0046   60221    2760    0    -6.7     5.8    -0.5     8.9    -3.0   138.9
