:Data_list: 20210919_ace_sis_5m.txt
:Created: 2021 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 09 19  0000    59476       0      0    2.44e+00    0    1.67e+00
2021 09 19  0005    59476     300      0    2.38e+00    0    1.62e+00
2021 09 19  0010    59476     600      0    2.42e+00    0    1.65e+00
2021 09 19  0015    59476     900      0    2.45e+00    0    1.68e+00
2021 09 19  0020    59476    1200      0    2.44e+00    0    1.68e+00
2021 09 19  0025    59476    1500      0    2.40e+00    0    1.64e+00
2021 09 19  0030    59476    1800      0    2.44e+00    0    1.66e+00
2021 09 19  0035    59476    2100      0    2.43e+00    0    1.66e+00
2021 09 19  0040    59476    2400      0    2.39e+00    0    1.64e+00
2021 09 19  0045    59476    2700      0    2.37e+00    0    1.61e+00
2021 09 19  0050    59476    3000      0    2.42e+00    0    1.65e+00
2021 09 19  0055    59476    3300      0    2.43e+00    0    1.66e+00
2021 09 19  0100    59476    3600      0    2.43e+00    0    1.66e+00
2021 09 19  0105    59476    3900      0    2.44e+00    0    1.66e+00
2021 09 19  0110    59476    4200      0    2.47e+00    0    1.69e+00
2021 09 19  0115    59476    4500      0    2.46e+00    0    1.68e+00
2021 09 19  0120    59476    4800      0    2.46e+00    0    1.65e+00
2021 09 19  0125    59476    5100      0    2.45e+00    0    1.67e+00
2021 09 19  0130    59476    5400      0    2.43e+00    0    1.66e+00
2021 09 19  0135    59476    5700      0    2.48e+00    0    1.71e+00
2021 09 19  0140    59476    6000      0    2.40e+00    0    1.64e+00
2021 09 19  0145    59476    6300      0    2.45e+00    0    1.67e+00
2021 09 19  0150    59476    6600      0    2.46e+00    0    1.68e+00
2021 09 19  0155    59476    6900      0    2.43e+00    0    1.66e+00
2021 09 19  0200    59476    7200      0    2.37e+00    0    1.61e+00
2021 09 19  0205    59476    7500      0    2.42e+00    0    1.65e+00
2021 09 19  0210    59476    7800      0    2.41e+00    0    1.65e+00
2021 09 19  0215    59476    8100      0    2.42e+00    0    1.66e+00
2021 09 19  0220    59476    8400      0    2.38e+00    0    1.64e+00
2021 09 19  0225    59476    8700      0    2.45e+00    0    1.68e+00
2021 09 19  0230    59476    9000      0    2.44e+00    0    1.67e+00
2021 09 19  0235    59476    9300      0    2.47e+00    0    1.69e+00
2021 09 19  0240    59476    9600      0    2.44e+00    0    1.67e+00
2021 09 19  0245    59476    9900      0    2.36e+00    0    1.61e+00
2021 09 19  0250    59476   10200      0    2.40e+00    0    1.64e+00
2021 09 19  0255    59476   10500      0    2.42e+00    0    1.68e+00
2021 09 19  0300    59476   10800      0    2.42e+00    0    1.65e+00
2021 09 19  0305    59476   11100      0    2.41e+00    0    1.67e+00
2021 09 19  0310    59476   11400      0    2.45e+00    0    1.67e+00
2021 09 19  0315    59476   11700      0    2.40e+00    0    1.63e+00
2021 09 19  0320    59476   12000      0    2.43e+00    0    1.67e+00
2021 09 19  0325    59476   12300      0    2.44e+00    0    1.68e+00
2021 09 19  0330    59476   12600      0    2.46e+00    0    1.70e+00
2021 09 19  0335    59476   12900      0    2.40e+00    0    1.65e+00
2021 09 19  0340    59476   13200      0    2.44e+00    0    1.68e+00
2021 09 19  0345    59476   13500      0    2.43e+00    0    1.66e+00
2021 09 19  0350    59476   13800      0    2.47e+00    0    1.68e+00
2021 09 19  0355    59476   14100      0    2.42e+00    0    1.64e+00
2021 09 19  0400    59476   14400      0    2.49e+00    0    1.71e+00
2021 09 19  0405    59476   14700      0    2.41e+00    0    1.66e+00
2021 09 19  0410    59476   15000      0    2.41e+00    0    1.64e+00
2021 09 19  0415    59476   15300      0    2.39e+00    0    1.65e+00
2021 09 19  0420    59476   15600      0    2.39e+00    0    1.65e+00
