:Data_list: 20120607_ace_sis_5m.txt
:Created: 2012 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 06 07  0000    56085       0      0    1.29e+00    0    9.07e-01
2012 06 07  0005    56085     300      0    1.29e+00    0    9.08e-01
2012 06 07  0010    56085     600      0    1.28e+00    0    9.00e-01
2012 06 07  0015    56085     900      0    1.30e+00    0    9.08e-01
2012 06 07  0020    56085    1200      0    1.26e+00    0    8.80e-01
2012 06 07  0025    56085    1500      0    1.22e+00    0    8.46e-01
2012 06 07  0030    56085    1800      0    1.27e+00    0    8.87e-01
2012 06 07  0035    56085    2100      0    1.28e+00    0    8.94e-01
2012 06 07  0040    56085    2400      0    1.30e+00    0    9.14e-01
2012 06 07  0045    56085    2700      0    1.26e+00    0    8.87e-01
2012 06 07  0050    56085    3000      0    1.30e+00    0    9.05e-01
2012 06 07  0055    56085    3300      0    1.28e+00    0    8.89e-01
2012 06 07  0100    56085    3600      0    1.29e+00    0    9.01e-01
2012 06 07  0105    56085    3900      0    1.32e+00    0    9.21e-01
2012 06 07  0110    56085    4200      0    1.28e+00    0    8.99e-01
2012 06 07  0115    56085    4500      0    1.27e+00    0    8.80e-01
2012 06 07  0120    56085    4800      0    1.30e+00    0    9.02e-01
2012 06 07  0125    56085    5100      0    1.27e+00    0    8.91e-01
2012 06 07  0130    56085    5400      0    1.28e+00    0    9.04e-01
2012 06 07  0135    56085    5700      0    1.30e+00    0    9.16e-01
2012 06 07  0140    56085    6000      0    1.27e+00    0    8.90e-01
2012 06 07  0145    56085    6300      0    1.29e+00    0    9.05e-01
2012 06 07  0150    56085    6600      0    1.33e+00    0    9.35e-01
2012 06 07  0155    56085    6900      0    1.29e+00    0    9.06e-01
2012 06 07  0200    56085    7200      0    1.27e+00    0    8.88e-01
2012 06 07  0205    56085    7500      0    1.29e+00    0    8.95e-01
2012 06 07  0210    56085    7800      0    1.28e+00    0    8.98e-01
2012 06 07  0215    56085    8100      0    1.29e+00    0    9.07e-01
2012 06 07  0220    56085    8400      0    1.29e+00    0    9.14e-01
2012 06 07  0225    56085    8700      0    1.29e+00    0    9.03e-01
2012 06 07  0230    56085    9000      0    1.31e+00    0    9.16e-01
2012 06 07  0235    56085    9300      0    1.29e+00    0    9.03e-01
2012 06 07  0240    56085    9600      0    1.28e+00    0    9.06e-01
2012 06 07  0245    56085    9900      0    1.34e+00    0    9.52e-01
2012 06 07  0250    56085   10200      0    1.29e+00    0    9.06e-01
2012 06 07  0255    56085   10500      0    1.29e+00    0    8.95e-01
2012 06 07  0300    56085   10800      0    1.27e+00    0    8.78e-01
2012 06 07  0305    56085   11100      0    1.26e+00    0    8.69e-01
2012 06 07  0310    56085   11400      0    1.24e+00    0    8.63e-01
2012 06 07  0315    56085   11700      0    1.31e+00    0    9.28e-01
2012 06 07  0320    56085   12000      0    1.30e+00    0    9.21e-01
2012 06 07  0325    56085   12300      0    1.27e+00    0    8.88e-01
2012 06 07  0330    56085   12600      0    1.29e+00    0    9.02e-01
2012 06 07  0335    56085   12900      0    1.26e+00    0    8.91e-01
2012 06 07  0340    56085   13200      0    1.29e+00    0    8.96e-01
2012 06 07  0345    56085   13500      0    1.28e+00    0    8.91e-01
2012 06 07  0350    56085   13800      0    1.29e+00    0    9.04e-01
2012 06 07  0355    56085   14100      0    1.28e+00    0    8.92e-01
2012 06 07  0400    56085   14400      0    1.29e+00    0    9.03e-01
2012 06 07  0405    56085   14700      0    1.31e+00    0    9.20e-01
2012 06 07  0410    56085   15000      0    1.28e+00    0    9.05e-01
2012 06 07  0415    56085   15300      0    1.32e+00    0    9.26e-01
2012 06 07  0420    56085   15600      0    1.30e+00    0    8.99e-01
2012 06 07  0425    56085   15900      0    1.30e+00    0    8.98e-01
2012 06 07  0430    56085   16200      0    1.31e+00    0    9.15e-01
2012 06 07  0435    56085   16500      0    1.34e+00    0    9.34e-01
