:Data_list: 20170107_ace_swepam_1m.txt
:Created: 2017 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 01 07  0000   57760       0    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0001   57760      60    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0002   57760     120    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0003   57760     180    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0004   57760     240    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0005   57760     300    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0006   57760     360    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0007   57760     420    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0008   57760     480    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0009   57760     540    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0010   57760     600    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0011   57760     660    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0012   57760     720    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0013   57760     780    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0014   57760     840    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0015   57760     900    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0016   57760     960    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0017   57760    1020    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0018   57760    1080    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0019   57760    1140    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0020   57760    1200    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0021   57760    1260    9    -9999.9    -9999.9    -1.00e+05
2017 01 07  0022   57760    1320    9    -9999.9    -9999.9    -1.00e+05
