:Data_list: 20120114_ace_mag_1m.txt
:Created: 2012 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 01 14  0000   55940       0    0    -3.2    -1.8    -0.1     3.7    -0.9   208.8
2012 01 14  0001   55940      60    0    -3.3    -1.7    -0.1     3.7    -1.7   206.6
2012 01 14  0002   55940     120    0    -3.0    -1.7     0.0     3.4     0.0   210.0
2012 01 14  0003   55940     180    0    -2.4    -1.8     0.2     3.0     3.4   216.1
2012 01 14  0004   55940     240    0    -1.8    -2.4     0.9     3.1    16.6   233.3
2012 01 14  0005   55940     300    0    -2.0    -2.2     0.8     3.1    15.2   228.0
2012 01 14  0006   55940     360    0    -2.3    -1.8    -0.4     2.9    -7.1   218.1
2012 01 14  0007   55940     420    0    -2.3    -1.6    -0.5     2.8   -10.2   215.3
2012 01 14  0008   55940     480    0    -1.2    -2.3     2.4     3.5    43.1   241.2
2012 01 14  0009   55940     540    0    -1.0    -2.1     2.0     3.1    40.5   243.8
2012 01 14  0010   55940     600    0    -1.0    -1.9     1.7     2.8    37.9   241.8
2012 01 14  0011   55940     660    0    -1.2    -2.0     1.5     2.8    32.5   238.7
2012 01 14  0012   55940     720    0    -1.3    -2.0     1.4     2.8    29.7   237.2
2012 01 14  0013   55940     780    0    -1.5    -1.9     1.6     2.9    34.1   231.1
2012 01 14  0014   55940     840    0    -1.4    -1.8     1.6     2.8    35.0   233.4
2012 01 14  0015   55940     900    0    -1.3    -1.9     1.4     2.7    31.7   234.9
2012 01 14  0016   55940     960    0    -1.5    -1.8     1.3     2.7    28.8   230.3
2012 01 14  0017   55940    1020    0    -2.0    -2.0     0.7     2.9    14.6   224.2
2012 01 14  0018   55940    1080    0    -1.8    -1.8     1.1     2.8    24.0   225.6
2012 01 14  0019   55940    1140    0    -1.7    -1.6     1.4     2.7    30.8   224.2
2012 01 14  0020   55940    1200    0    -1.6    -1.6     1.3     2.6    29.4   226.2
2012 01 14  0021   55940    1260    0    -2.0    -1.7     1.2     2.9    24.3   219.8
2012 01 14  0022   55940    1320    0    -2.0    -1.7     1.2     2.9    23.7   219.5
2012 01 14  0023   55940    1380    0    -2.2    -1.5     0.9     2.8    18.5   214.6
2012 01 14  0024   55940    1440    0    -3.3    -0.9    -0.4     3.4    -6.5   195.7
2012 01 14  0025   55940    1500    0    -3.5    -0.8    -0.4     3.6    -6.8   192.8
2012 01 14  0026   55940    1560    0    -3.5    -0.5    -0.7     3.6   -10.6   187.7
2012 01 14  0027   55940    1620    0    -3.2    -1.5    -0.1     3.5    -0.9   205.3
2012 01 14  0028   55940    1680    0    -3.2    -1.7    -0.0     3.6    -0.4   207.3
2012 01 14  0029   55940    1740    0    -3.2    -1.6     0.0     3.6     0.2   207.2
2012 01 14  0030   55940    1800    0    -3.3    -1.6     0.1     3.7     1.0   205.7
2012 01 14  0031   55940    1860    0    -3.4    -1.3    -0.1     3.7    -2.0   201.3
2012 01 14  0032   55940    1920    0    -3.6    -1.1    -0.2     3.8    -2.5   196.5
2012 01 14  0033   55940    1980    0    -3.6    -1.0    -0.5     3.7    -7.9   195.3
2012 01 14  0034   55940    2040    0    -3.6    -1.2    -0.3     3.7    -4.6   198.0
2012 01 14  0035   55940    2100    0    -3.5    -1.1    -0.2     3.6    -2.5   196.9
2012 01 14  0036   55940    2160    0    -3.5    -1.0    -0.2     3.6    -3.7   195.6
2012 01 14  0037   55940    2220    0    -3.5    -0.9    -0.4     3.7    -6.2   193.6
2012 01 14  0038   55940    2280    0    -3.5    -0.9    -0.3     3.6    -4.0   194.8
2012 01 14  0039   55940    2340    0    -3.5    -0.8    -0.4     3.6    -6.9   193.3
