:Data_list: 20140608_ace_swepam_1m.txt
:Created: 2014 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 08  0000   56816       0    0       11.7      426.0     1.19e+05
2014 06 08  0001   56816      60    0        9.2      412.3     8.22e+04
2014 06 08  0002   56816     120    0        9.7      410.6     7.75e+04
2014 06 08  0003   56816     180    0       11.4      416.5     9.67e+04
2014 06 08  0004   56816     240    0       10.0      405.7     8.16e+04
2014 06 08  0005   56816     300    0        9.5      401.5     7.46e+04
2014 06 08  0006   56816     360    0       12.0      413.8     1.09e+05
2014 06 08  0007   56816     420    0       11.8      412.7     1.16e+05
2014 06 08  0008   56816     480    0        8.4      400.6     7.63e+04
2014 06 08  0009   56816     540    1       10.0      410.8     9.01e+04
2014 06 08  0010   56816     600    0       12.0      415.8     1.06e+05
2014 06 08  0011   56816     660    0        9.4      405.5     9.38e+04
2014 06 08  0012   56816     720    0        9.6      400.7     8.57e+04
2014 06 08  0013   56816     780    0        9.9      397.4     8.79e+04
2014 06 08  0014   56816     840    0        9.9    -9999.9    -1.00e+05
2014 06 08  0015   56816     900    0        9.1      384.1     6.49e+04
2014 06 08  0016   56816     960    0       12.2      405.6     1.33e+05
2014 06 08  0017   56816    1020    0       15.1      413.4     1.54e+05
2014 06 08  0018   56816    1080    0       71.3      388.5     1.46e+05
2014 06 08  0019   56816    1140    0       43.6      392.9     1.06e+05
2014 06 08  0020   56816    1200    0        9.9      403.1     8.10e+04
2014 06 08  0021   56816    1260    0       10.2      401.5     8.24e+04
2014 06 08  0022   56816    1320    0       10.9      400.2     8.71e+04
2014 06 08  0023   56816    1380    0       10.1      399.5     8.50e+04
2014 06 08  0024   56816    1440    0        8.9      399.7     7.84e+04
2014 06 08  0025   56816    1500    0        8.8      405.8     8.12e+04
2014 06 08  0026   56816    1560    0        7.6      405.1     8.54e+04
2014 06 08  0027   56816    1620    0       10.1      403.3     8.63e+04
2014 06 08  0028   56816    1680    0       10.3      403.1     9.19e+04
2014 06 08  0029   56816    1740    0        9.6      404.2     9.27e+04
2014 06 08  0030   56816    1800    0        9.1      406.4     8.43e+04
2014 06 08  0031   56816    1860    0        9.0      405.2     9.50e+04
2014 06 08  0032   56816    1920    0        8.4      405.7     9.87e+04
2014 06 08  0033   56816    1980    0        8.4      406.7     9.67e+04
2014 06 08  0034   56816    2040    0        9.0      407.6     9.35e+04
2014 06 08  0035   56816    2100    0        9.1      406.8     9.50e+04
2014 06 08  0036   56816    2160    0        9.5      406.6     9.51e+04
2014 06 08  0037   56816    2220    0        9.2      406.6     9.07e+04
2014 06 08  0038   56816    2280    0        8.6      404.9     8.66e+04
2014 06 08  0039   56816    2340    0        8.7      404.4     8.82e+04
2014 06 08  0040   56816    2400    0        8.9      406.8     9.18e+04
2014 06 08  0041   56816    2460    0        9.1      407.4     8.85e+04
2014 06 08  0042   56816    2520    0        8.4      408.6     8.99e+04
2014 06 08  0043   56816    2580    0        8.6      407.7     9.06e+04
2014 06 08  0044   56816    2640    0        8.5      411.2     1.02e+05
2014 06 08  0045   56816    2700    0        9.2      409.9     8.40e+04
2014 06 08  0046   56816    2760    3    -9999.9    -9999.9    -1.00e+05
2014 06 08  0047   56816    2820    3    -9999.9    -9999.9    -1.00e+05
2014 06 08  0048   56816    2880    0        8.5      412.3     9.34e+04
2014 06 08  0049   56816    2940    1        8.1      412.7     9.63e+04
2014 06 08  0050   56816    3000    0        8.7      410.6     9.03e+04
2014 06 08  0051   56816    3060    0        8.8      411.0     8.58e+04
2014 06 08  0052   56816    3120    0        8.5      412.1     8.54e+04
2014 06 08  0053   56816    3180    0        8.7      412.2     8.58e+04
2014 06 08  0054   56816    3240    0        8.8      413.2     9.41e+04
2014 06 08  0055   56816    3300    0        8.4      415.5     1.01e+05
2014 06 08  0056   56816    3360    0        8.4      417.4     9.29e+04
