:Data_list: 20200905_ace_mag_1m.txt
:Created: 2020 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 09 05  0000   59097       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0001   59097      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0002   59097     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0003   59097     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0004   59097     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0005   59097     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0006   59097     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0007   59097     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0008   59097     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0009   59097     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0010   59097     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0011   59097     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0012   59097     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0013   59097     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0014   59097     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0015   59097     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0016   59097     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0017   59097    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0018   59097    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 05  0019   59097    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
