:Data_list: 20150902_ace_sis_5m.txt
:Created: 2015 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 02  0000    57267       0      0    1.27e+00    0    8.94e-01
2015 09 02  0005    57267     300      0    1.25e+00    0    8.90e-01
2015 09 02  0010    57267     600      0    1.29e+00    0    9.07e-01
2015 09 02  0015    57267     900      0    1.31e+00    0    9.26e-01
2015 09 02  0020    57267    1200      0    1.29e+00    0    8.94e-01
2015 09 02  0025    57267    1500      0    1.25e+00    0    8.86e-01
2015 09 02  0030    57267    1800      0    1.29e+00    0    9.09e-01
2015 09 02  0035    57267    2100      0    1.29e+00    0    9.09e-01
2015 09 02  0040    57267    2400      0    1.26e+00    0    8.92e-01
2015 09 02  0045    57267    2700      0    1.25e+00    0    8.83e-01
2015 09 02  0050    57267    3000      0    1.30e+00    0    9.19e-01
2015 09 02  0055    57267    3300      0    1.31e+00    0    9.19e-01
2015 09 02  0100    57267    3600      0    1.27e+00    0    8.91e-01
2015 09 02  0105    57267    3900      0    1.28e+00    0    9.02e-01
2015 09 02  0110    57267    4200      0    1.28e+00    0    8.96e-01
2015 09 02  0115    57267    4500      0    1.27e+00    0    8.92e-01
2015 09 02  0120    57267    4800      0    1.29e+00    0    9.09e-01
2015 09 02  0125    57267    5100      0    1.25e+00    0    8.70e-01
2015 09 02  0130    57267    5400      0    1.28e+00    0    9.03e-01
2015 09 02  0135    57267    5700      0    1.27e+00    0    8.94e-01
2015 09 02  0140    57267    6000      0    1.29e+00    0    9.08e-01
2015 09 02  0145    57267    6300      0    1.28e+00    0    9.01e-01
2015 09 02  0150    57267    6600      0    1.27e+00    0    8.92e-01
2015 09 02  0155    57267    6900      0    1.30e+00    0    9.09e-01
2015 09 02  0200    57267    7200      0    1.27e+00    0    8.93e-01
2015 09 02  0205    57267    7500      0    1.27e+00    0    8.87e-01
2015 09 02  0210    57267    7800      0    1.30e+00    0    9.09e-01
2015 09 02  0215    57267    8100      0    1.30e+00    0    9.19e-01
2015 09 02  0220    57267    8400      0    1.31e+00    0    9.11e-01
2015 09 02  0225    57267    8700      0    1.30e+00    0    9.14e-01
2015 09 02  0230    57267    9000      0    1.29e+00    0    9.09e-01
2015 09 02  0235    57267    9300      0    1.27e+00    0    8.98e-01
2015 09 02  0240    57267    9600      0    1.28e+00    0    8.89e-01
2015 09 02  0245    57267    9900      0    1.27e+00    0    9.04e-01
2015 09 02  0250    57267   10200      0    1.30e+00    0    9.11e-01
2015 09 02  0255    57267   10500      0    1.27e+00    0    8.87e-01
2015 09 02  0300    57267   10800      0    1.27e+00    0    8.99e-01
2015 09 02  0305    57267   11100      0    1.27e+00    0    8.92e-01
2015 09 02  0310    57267   11400      0    1.29e+00    0    9.15e-01
2015 09 02  0315    57267   11700      0    1.30e+00    0    9.11e-01
2015 09 02  0320    57267   12000      0    1.28e+00    0    9.06e-01
2015 09 02  0325    57267   12300      0    1.26e+00    0    8.87e-01
2015 09 02  0330    57267   12600      0    1.30e+00    0    9.10e-01
2015 09 02  0335    57267   12900      0    1.27e+00    0    8.85e-01
2015 09 02  0340    57267   13200      0    1.28e+00    0    8.99e-01
2015 09 02  0345    57267   13500      0    1.29e+00    0    9.11e-01
2015 09 02  0350    57267   13800      0    1.29e+00    0    9.07e-01
2015 09 02  0355    57267   14100      0    1.25e+00    0    8.85e-01
2015 09 02  0400    57267   14400      0    1.28e+00    0    8.93e-01
2015 09 02  0405    57267   14700      0    1.28e+00    0    8.99e-01
2015 09 02  0410    57267   15000      0    1.29e+00    0    9.05e-01
2015 09 02  0415    57267   15300      0    1.27e+00    0    8.92e-01
2015 09 02  0420    57267   15600      0    1.25e+00    0    8.73e-01
2015 09 02  0425    57267   15900      0    1.26e+00    0    8.81e-01
2015 09 02  0430    57267   16200      0    1.28e+00    0    8.91e-01
2015 09 02  0435    57267   16500      0    1.24e+00    0    8.75e-01
2015 09 02  0440    57267   16800      0    1.29e+00    0    9.13e-01
2015 09 02  0445    57267   17100      0    1.26e+00    0    8.77e-01
2015 09 02  0450    57267   17400      0    1.26e+00    0    8.83e-01
2015 09 02  0455    57267   17700      9   -1.00e+05    9   -1.00e+05
2015 09 02  0500    57267   18000      9   -1.00e+05    9   -1.00e+05
2015 09 02  0505    57267   18300      9   -1.00e+05    9   -1.00e+05
2015 09 02  0510    57267   18600      9   -1.00e+05    9   -1.00e+05
2015 09 02  0515    57267   18900      0    1.23e+00    0    8.70e-01
2015 09 02  0520    57267   19200      0    1.24e+00    0    8.74e-01
2015 09 02  0525    57267   19500      0    1.25e+00    0    8.78e-01
2015 09 02  0530    57267   19800      0    1.24e+00    0    8.71e-01
2015 09 02  0535    57267   20100      0    1.24e+00    0    8.76e-01
2015 09 02  0540    57267   20400      0    1.27e+00    0    8.94e-01
2015 09 02  0545    57267   20700      0    1.23e+00    0    8.70e-01
2015 09 02  0550    57267   21000      0    1.26e+00    0    8.86e-01
2015 09 02  0555    57267   21300      0    1.25e+00    0    8.87e-01
2015 09 02  0600    57267   21600      0    1.27e+00    0    9.02e-01
2015 09 02  0605    57267   21900      0    1.24e+00    0    8.61e-01
2015 09 02  0610    57267   22200      0    1.27e+00    0    8.91e-01
2015 09 02  0615    57267   22500      0    1.26e+00    0    8.89e-01
2015 09 02  0620    57267   22800      0    1.26e+00    0    8.94e-01
2015 09 02  0625    57267   23100      0    1.28e+00    0    8.97e-01
2015 09 02  0630    57267   23400      0    1.28e+00    0    8.86e-01
2015 09 02  0635    57267   23700      0    1.25e+00    0    8.82e-01
2015 09 02  0640    57267   24000      0    1.23e+00    0    8.74e-01
2015 09 02  0645    57267   24300      0    1.27e+00    0    8.92e-01
2015 09 02  0650    57267   24600      0    1.25e+00    0    8.81e-01
2015 09 02  0655    57267   24900      0    1.29e+00    0    9.06e-01
2015 09 02  0700    57267   25200      0    1.25e+00    0    8.79e-01
2015 09 02  0705    57267   25500      0    1.26e+00    0    8.88e-01
2015 09 02  0710    57267   25800      0    1.31e+00    0    9.27e-01
2015 09 02  0715    57267   26100      0    1.30e+00    0    9.15e-01
2015 09 02  0720    57267   26400      0    1.29e+00    0    8.97e-01
2015 09 02  0725    57267   26700      0    1.27e+00    0    8.88e-01
2015 09 02  0730    57267   27000      0    1.29e+00    0    9.14e-01
2015 09 02  0735    57267   27300      0    1.30e+00    0    9.15e-01
2015 09 02  0740    57267   27600      0    1.30e+00    0    9.17e-01
2015 09 02  0745    57267   27900      0    1.29e+00    0    9.15e-01
2015 09 02  0750    57267   28200      0    1.26e+00    0    8.84e-01
2015 09 02  0755    57267   28500      0    1.26e+00    0    8.85e-01
2015 09 02  0800    57267   28800      0    1.26e+00    0    8.85e-01
2015 09 02  0805    57267   29100      0    1.26e+00    0    8.74e-01
2015 09 02  0810    57267   29400      0    1.27e+00    0    9.00e-01
2015 09 02  0815    57267   29700      0    1.26e+00    0    8.85e-01
