:Data_list: 20110624_ace_sis_5m.txt
:Created: 2011 Jun 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 24  0000    55736       0      0    1.32e+00    0    9.28e-01
2011 06 24  0005    55736     300      0    1.33e+00    0    9.31e-01
2011 06 24  0010    55736     600      0    1.30e+00    0    9.01e-01
2011 06 24  0015    55736     900      0    1.32e+00    0    9.24e-01
2011 06 24  0020    55736    1200      0    1.36e+00    0    9.55e-01
2011 06 24  0025    55736    1500      0    1.30e+00    0    9.06e-01
2011 06 24  0030    55736    1800      0    1.34e+00    0    9.46e-01
2011 06 24  0035    55736    2100      0    1.34e+00    0    9.51e-01
2011 06 24  0040    55736    2400      0    1.34e+00    0    9.34e-01
2011 06 24  0045    55736    2700      0    1.29e+00    0    8.92e-01
2011 06 24  0050    55736    3000      0    1.32e+00    0    9.31e-01
2011 06 24  0055    55736    3300      0    1.35e+00    0    9.40e-01
2011 06 24  0100    55736    3600      0    1.30e+00    0    9.04e-01
2011 06 24  0105    55736    3900      0    1.33e+00    0    9.33e-01
2011 06 24  0110    55736    4200      0    1.33e+00    0    9.31e-01
2011 06 24  0115    55736    4500      0    1.38e+00    0    9.50e-01
2011 06 24  0120    55736    4800      0    1.32e+00    0    9.32e-01
2011 06 24  0125    55736    5100      0    1.30e+00    0    9.08e-01
2011 06 24  0130    55736    5400      0    1.29e+00    0    9.00e-01
2011 06 24  0135    55736    5700      0    1.32e+00    0    9.18e-01
2011 06 24  0140    55736    6000      0    1.32e+00    0    9.32e-01
2011 06 24  0145    55736    6300      0    1.33e+00    0    9.23e-01
2011 06 24  0150    55736    6600      0    1.31e+00    0    9.13e-01
2011 06 24  0155    55736    6900      0    1.31e+00    0    9.21e-01
2011 06 24  0200    55736    7200      0    1.31e+00    0    9.21e-01
2011 06 24  0205    55736    7500      0    1.33e+00    0    9.22e-01
2011 06 24  0210    55736    7800      0    1.32e+00    0    9.24e-01
2011 06 24  0215    55736    8100      0    1.31e+00    0    9.23e-01
2011 06 24  0220    55736    8400      0    1.29e+00    0    9.10e-01
2011 06 24  0225    55736    8700      0    1.34e+00    0    9.41e-01
2011 06 24  0230    55736    9000      0    1.32e+00    0    9.33e-01
2011 06 24  0235    55736    9300      0    1.31e+00    0    9.16e-01
2011 06 24  0240    55736    9600      0    1.29e+00    0    8.88e-01
2011 06 24  0245    55736    9900      0    1.33e+00    0    9.27e-01
2011 06 24  0250    55736   10200      0    1.31e+00    0    9.11e-01
2011 06 24  0255    55736   10500      0    1.31e+00    0    9.08e-01
2011 06 24  0300    55736   10800      0    1.29e+00    0    9.00e-01
2011 06 24  0305    55736   11100      0    1.30e+00    0    9.22e-01
2011 06 24  0310    55736   11400      0    1.33e+00    0    9.37e-01
2011 06 24  0315    55736   11700      0    1.32e+00    0    9.15e-01
2011 06 24  0320    55736   12000      0    1.32e+00    0    9.22e-01
2011 06 24  0325    55736   12300      0    1.31e+00    0    9.10e-01
2011 06 24  0330    55736   12600      0    1.33e+00    0    9.35e-01
2011 06 24  0335    55736   12900      0    1.31e+00    0    9.18e-01
2011 06 24  0340    55736   13200      0    1.34e+00    0    9.46e-01
2011 06 24  0345    55736   13500      0    1.31e+00    0    9.18e-01
2011 06 24  0350    55736   13800      0    1.29e+00    0    9.02e-01
2011 06 24  0355    55736   14100      0    1.33e+00    0    9.34e-01
2011 06 24  0400    55736   14400      0    1.37e+00    0    9.62e-01
2011 06 24  0405    55736   14700      0    1.32e+00    0    9.32e-01
2011 06 24  0410    55736   15000      0    1.32e+00    0    9.15e-01
2011 06 24  0415    55736   15300      0    1.33e+00    0    9.30e-01
2011 06 24  0420    55736   15600      0    1.33e+00    0    9.36e-01
2011 06 24  0425    55736   15900      0    1.32e+00    0    9.25e-01
2011 06 24  0430    55736   16200      0    1.32e+00    0    9.33e-01
2011 06 24  0435    55736   16500      0    1.32e+00    0    9.22e-01
2011 06 24  0440    55736   16800      0    1.31e+00    0    9.26e-01
2011 06 24  0445    55736   17100      0    1.31e+00    0    9.13e-01
2011 06 24  0450    55736   17400      0    1.32e+00    0    9.22e-01
2011 06 24  0455    55736   17700      0    1.32e+00    0    9.18e-01
2011 06 24  0500    55736   18000      0    1.34e+00    0    9.36e-01
2011 06 24  0505    55736   18300      0    1.31e+00    0    9.19e-01
2011 06 24  0510    55736   18600      0    1.32e+00    0    9.32e-01
2011 06 24  0515    55736   18900      0    1.31e+00    0    9.07e-01
2011 06 24  0520    55736   19200      0    1.34e+00    0    9.41e-01
2011 06 24  0525    55736   19500      0    1.33e+00    0    9.26e-01
2011 06 24  0530    55736   19800      0    1.32e+00    0    9.23e-01
2011 06 24  0535    55736   20100      0    1.31e+00    0    9.21e-01
2011 06 24  0540    55736   20400      0    1.31e+00    0    9.11e-01
2011 06 24  0545    55736   20700      0    1.31e+00    0    9.27e-01
2011 06 24  0550    55736   21000      0    1.33e+00    0    9.34e-01
2011 06 24  0555    55736   21300      0    1.31e+00    0    9.15e-01
2011 06 24  0600    55736   21600      0    1.32e+00    0    9.13e-01
2011 06 24  0605    55736   21900      0    1.33e+00    0    9.40e-01
2011 06 24  0610    55736   22200      0    1.32e+00    0    9.22e-01
2011 06 24  0615    55736   22500      0    1.31e+00    0    9.17e-01
2011 06 24  0620    55736   22800      0    1.31e+00    0    9.11e-01
2011 06 24  0625    55736   23100      0    1.33e+00    0    9.28e-01
2011 06 24  0630    55736   23400      0    1.29e+00    0    9.00e-01
2011 06 24  0635    55736   23700      0    1.30e+00    0    9.16e-01
