:Data_list: 20221009_ace_mag_1m.txt
:Created: 2022 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 09  0000   59861       0    0    -4.2     2.1    -4.1     6.2   -41.2   153.6
2022 10 09  0001   59861      60    0    -3.3     3.1    -4.2     6.2   -43.2   136.5
2022 10 09  0002   59861     120    0    -2.7     3.7    -4.0     6.1   -40.7   126.3
2022 10 09  0003   59861     180    0    -2.3     3.4    -4.7     6.2   -48.8   124.7
2022 10 09  0004   59861     240    0    -3.4     3.3    -3.7     6.0   -38.0   136.0
2022 10 09  0005   59861     300    0    -3.7     4.1    -2.7     6.2   -26.4   132.5
2022 10 09  0006   59861     360    0    -3.4     3.5    -3.7     6.1   -37.0   134.7
2022 10 09  0007   59861     420    0    -3.4     3.6    -3.7     6.2   -37.2   133.7
2022 10 09  0008   59861     480    0    -3.1     3.2    -4.4     6.3   -44.8   134.4
2022 10 09  0009   59861     540    0    -3.6     3.3    -3.6     6.1   -36.1   137.7
2022 10 09  0010   59861     600    0    -3.9     3.4    -3.6     6.3   -34.4   138.6
2022 10 09  0011   59861     660    0    -3.6     4.1    -3.0     6.2   -28.6   131.0
2022 10 09  0012   59861     720    0    -3.3     4.6    -2.3     6.1   -22.4   125.7
2022 10 09  0013   59861     780    0    -3.4     4.7    -1.6     6.0   -15.8   126.0
2022 10 09  0014   59861     840    0    -4.4     4.2    -0.3     6.1    -3.1   136.3
2022 10 09  0015   59861     900    0    -4.4     4.0    -0.8     6.0    -7.6   138.0
2022 10 09  0016   59861     960    0    -4.0     4.5    -0.9     6.0    -8.8   131.5
2022 10 09  0017   59861    1020    0    -4.1     4.3    -1.3     6.1   -12.5   133.1
2022 10 09  0018   59861    1080    0    -4.2     4.1    -1.6     6.0   -15.0   136.1
2022 10 09  0019   59861    1140    0    -4.4     4.2    -1.4     6.2   -13.0   136.5
