:Data_list: 20220302_ace_sis_5m.txt
:Created: 2022 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 02  0000    59640       0      9   -1.00e+05    9   -1.00e+05
2022 03 02  0005    59640     300      9   -1.00e+05    9   -1.00e+05
2022 03 02  0010    59640     600      9   -1.00e+05    9   -1.00e+05
2022 03 02  0015    59640     900      9   -1.00e+05    9   -1.00e+05
2022 03 02  0020    59640    1200      9   -1.00e+05    9   -1.00e+05
2022 03 02  0025    59640    1500      9   -1.00e+05    9   -1.00e+05
2022 03 02  0030    59640    1800      9   -1.00e+05    9   -1.00e+05
2022 03 02  0035    59640    2100      9   -1.00e+05    9   -1.00e+05
2022 03 02  0040    59640    2400      9   -1.00e+05    9   -1.00e+05
2022 03 02  0045    59640    2700      9   -1.00e+05    9   -1.00e+05
2022 03 02  0050    59640    3000      9   -1.00e+05    9   -1.00e+05
2022 03 02  0055    59640    3300      9   -1.00e+05    9   -1.00e+05
2022 03 02  0100    59640    3600      9   -1.00e+05    9   -1.00e+05
2022 03 02  0105    59640    3900      9   -1.00e+05    9   -1.00e+05
2022 03 02  0110    59640    4200      9   -1.00e+05    9   -1.00e+05
2022 03 02  0115    59640    4500      9   -1.00e+05    9   -1.00e+05
2022 03 02  0120    59640    4800      9   -1.00e+05    9   -1.00e+05
2022 03 02  0125    59640    5100      9   -1.00e+05    9   -1.00e+05
2022 03 02  0130    59640    5400      9   -1.00e+05    9   -1.00e+05
2022 03 02  0135    59640    5700      9   -1.00e+05    9   -1.00e+05
2022 03 02  0140    59640    6000      9   -1.00e+05    9   -1.00e+05
2022 03 02  0145    59640    6300      9   -1.00e+05    9   -1.00e+05
2022 03 02  0150    59640    6600      9   -1.00e+05    9   -1.00e+05
2022 03 02  0155    59640    6900      9   -1.00e+05    9   -1.00e+05
2022 03 02  0200    59640    7200      9   -1.00e+05    9   -1.00e+05
2022 03 02  0205    59640    7500      9   -1.00e+05    9   -1.00e+05
2022 03 02  0210    59640    7800      9   -1.00e+05    9   -1.00e+05
2022 03 02  0215    59640    8100      9   -1.00e+05    9   -1.00e+05
2022 03 02  0220    59640    8400      9   -1.00e+05    9   -1.00e+05
2022 03 02  0225    59640    8700      9   -1.00e+05    9   -1.00e+05
2022 03 02  0230    59640    9000      9   -1.00e+05    9   -1.00e+05
2022 03 02  0235    59640    9300      9   -1.00e+05    9   -1.00e+05
2022 03 02  0240    59640    9600      9   -1.00e+05    9   -1.00e+05
2022 03 02  0245    59640    9900      9   -1.00e+05    9   -1.00e+05
