:Data_list: 20101212_ace_swepam_1m.txt
:Created: 2010 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 12 12  0000   55542       0    9    -9999.9    -9999.9    -1.00e+05
2010 12 12  0001   55542      60    9    -9999.9    -9999.9    -1.00e+05
2010 12 12  0002   55542     120    9    -9999.9    -9999.9    -1.00e+05
2010 12 12  0003   55542     180    0        0.7      303.0     2.34e+04
2010 12 12  0004   55542     240    0        0.9      303.1    -1.00e+05
2010 12 12  0005   55542     300    0        0.4      307.0    -1.00e+05
2010 12 12  0006   55542     360    0        0.5      298.4     1.16e+04
2010 12 12  0007   55542     420    0        0.7      306.0     1.75e+04
2010 12 12  0008   55542     480    9    -9999.9    -9999.9    -1.00e+05
2010 12 12  0009   55542     540    0        0.3      301.4    -1.00e+05
2010 12 12  0010   55542     600    0        0.6      301.6     1.17e+04
2010 12 12  0011   55542     660    0        0.9      303.2     1.55e+04
2010 12 12  0012   55542     720    0        0.8      310.5    -1.00e+05
2010 12 12  0013   55542     780    0        1.0      305.9     1.10e+04
2010 12 12  0014   55542     840    0        0.6      297.0    -1.00e+05
2010 12 12  0015   55542     900    0        0.7      302.0    -1.00e+05
2010 12 12  0016   55542     960    0        0.9      303.7     1.94e+04
2010 12 12  0017   55542    1020    0        0.7      305.3     1.94e+04
2010 12 12  0018   55542    1080    0        0.6      306.8    -1.00e+05
2010 12 12  0019   55542    1140    0        0.7      312.3     1.38e+04
2010 12 12  0020   55542    1200    0        0.6      305.0     1.93e+04
2010 12 12  0021   55542    1260    0        1.1      300.7     1.83e+04
2010 12 12  0022   55542    1320    0        0.9      301.3     1.90e+04
2010 12 12  0023   55542    1380    0        0.6      303.8    -1.00e+05
2010 12 12  0024   55542    1440    0        0.6      308.0    -1.00e+05
2010 12 12  0025   55542    1500    0        0.5      300.5     1.39e+04
2010 12 12  0026   55542    1560    0        0.8      305.9     2.10e+04
2010 12 12  0027   55542    1620    0        0.6      308.5     1.86e+04
2010 12 12  0028   55542    1680    0        0.9      306.8     1.86e+04
2010 12 12  0029   55542    1740    0        0.8      312.5     1.22e+04
2010 12 12  0030   55542    1800    1        0.7      299.4     1.72e+04
2010 12 12  0031   55542    1860    0        1.5      325.4     1.50e+04
2010 12 12  0032   55542    1920    0        0.8      312.8     2.38e+04
2010 12 12  0033   55542    1980    0        0.8      308.0     1.84e+04
2010 12 12  0034   55542    2040    0        0.9      303.3     1.30e+04
2010 12 12  0035   55542    2100    0        0.7      307.9     1.22e+04
2010 12 12  0036   55542    2160    0        0.8      310.2     1.65e+04
