:Data_list: 20120307_ace_swepam_1m.txt
:Created: 2012 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 07  0000   55993       0    0        9.9      383.8     1.14e+05
2012 03 07  0001   55993      60    0        7.3      375.1     6.75e+04
2012 03 07  0002   55993     120    0        8.4      375.8     4.15e+04
2012 03 07  0003   55993     180    0        6.3      373.3     7.90e+04
2012 03 07  0004   55993     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 07  0005   55993     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 07  0006   55993     360    9    -9999.9    -9999.9    -1.00e+05
2012 03 07  0007   55993     420    9    -9999.9    -9999.9    -1.00e+05
2012 03 07  0008   55993     480    0        7.1      369.4     5.97e+04
2012 03 07  0009   55993     540    0        8.7      383.2     1.49e+05
2012 03 07  0010   55993     600    6    -9999.9      370.9     3.63e+04
2012 03 07  0011   55993     660    0        6.6      368.6     5.75e+04
2012 03 07  0012   55993     720    0        8.0      376.1     8.99e+04
2012 03 07  0013   55993     780    0        8.4      376.2     1.06e+05
2012 03 07  0014   55993     840    0        7.2      369.5     6.71e+04
2012 03 07  0015   55993     900    1        6.1      357.4     4.68e+04
2012 03 07  0016   55993     960    1        5.2      365.1     4.90e+04
2012 03 07  0017   55993    1020    0        6.7      375.0     6.51e+04
2012 03 07  0018   55993    1080    0        8.5      385.1     1.03e+05
2012 03 07  0019   55993    1140    0        9.1      384.4     1.22e+05
2012 03 07  0020   55993    1200    9    -9999.9    -9999.9    -1.00e+05
2012 03 07  0021   55993    1260    1        7.2      370.6     7.56e+04
2012 03 07  0022   55993    1320    0        7.0      367.1     3.67e+04
2012 03 07  0023   55993    1380    0        7.1      367.4     6.04e+04
2012 03 07  0024   55993    1440    0        6.7      369.7     6.72e+04
2012 03 07  0025   55993    1500    0        7.5      368.2     6.64e+04
2012 03 07  0026   55993    1560    1        4.8      361.0     7.17e+04
2012 03 07  0027   55993    1620    0        6.6      366.6     6.42e+04
2012 03 07  0028   55993    1680    0        7.9      380.5     1.11e+05
2012 03 07  0029   55993    1740    0        7.3      373.4     8.75e+04
2012 03 07  0030   55993    1800    0        7.7      367.4     6.03e+04
2012 03 07  0031   55993    1860    0        5.8      367.9     4.25e+04
2012 03 07  0032   55993    1920    0        8.5      376.4     9.31e+04
2012 03 07  0033   55993    1980    0        7.6      371.4     6.16e+04
2012 03 07  0034   55993    2040    1        6.0      364.8     5.52e+04
2012 03 07  0035   55993    2100    0        6.5      366.6     5.25e+04
