:Data_list: 20150812_ace_sis_5m.txt
:Created: 2015 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 12  0000    57246       0      0    1.19e+00    0    8.36e-01
2015 08 12  0005    57246     300      0    1.19e+00    0    8.32e-01
2015 08 12  0010    57246     600      0    1.18e+00    0    8.20e-01
2015 08 12  0015    57246     900      0    1.22e+00    0    8.61e-01
2015 08 12  0020    57246    1200      0    1.20e+00    0    8.45e-01
2015 08 12  0025    57246    1500      0    1.19e+00    0    8.30e-01
2015 08 12  0030    57246    1800      0    1.23e+00    0    8.70e-01
2015 08 12  0035    57246    2100      0    1.19e+00    0    8.27e-01
2015 08 12  0040    57246    2400      0    1.21e+00    0    8.50e-01
2015 08 12  0045    57246    2700      0    1.19e+00    0    8.24e-01
2015 08 12  0050    57246    3000      0    1.16e+00    0    8.11e-01
2015 08 12  0055    57246    3300      0    1.20e+00    0    8.43e-01
2015 08 12  0100    57246    3600      0    1.18e+00    0    8.30e-01
2015 08 12  0105    57246    3900      0    1.15e+00    0    8.06e-01
2015 08 12  0110    57246    4200      0    1.18e+00    0    8.24e-01
2015 08 12  0115    57246    4500      0    1.19e+00    0    8.30e-01
2015 08 12  0120    57246    4800      0    1.19e+00    0    8.37e-01
2015 08 12  0125    57246    5100      0    1.20e+00    0    8.52e-01
2015 08 12  0130    57246    5400      0    1.18e+00    0    8.29e-01
2015 08 12  0135    57246    5700      0    1.19e+00    0    8.41e-01
2015 08 12  0140    57246    6000      0    1.19e+00    0    8.34e-01
2015 08 12  0145    57246    6300      0    1.20e+00    0    8.48e-01
2015 08 12  0150    57246    6600      0    1.20e+00    0    8.40e-01
2015 08 12  0155    57246    6900      0    1.17e+00    0    8.25e-01
2015 08 12  0200    57246    7200      0    1.16e+00    0    8.04e-01
2015 08 12  0205    57246    7500      0    1.19e+00    0    8.33e-01
2015 08 12  0210    57246    7800      0    1.20e+00    0    8.33e-01
2015 08 12  0215    57246    8100      0    1.20e+00    0    8.35e-01
2015 08 12  0220    57246    8400      0    1.19e+00    0    8.37e-01
2015 08 12  0225    57246    8700      0    1.15e+00    0    8.13e-01
2015 08 12  0230    57246    9000      0    1.19e+00    0    8.36e-01
2015 08 12  0235    57246    9300      0    1.18e+00    0    8.31e-01
2015 08 12  0240    57246    9600      0    1.18e+00    0    8.31e-01
2015 08 12  0245    57246    9900      0    1.18e+00    0    8.34e-01
2015 08 12  0250    57246   10200      0    1.20e+00    0    8.51e-01
2015 08 12  0255    57246   10500      0    1.23e+00    0    8.64e-01
2015 08 12  0300    57246   10800      0    1.20e+00    0    8.37e-01
2015 08 12  0305    57246   11100      0    1.18e+00    0    8.25e-01
2015 08 12  0310    57246   11400      0    1.23e+00    0    8.55e-01
2015 08 12  0315    57246   11700      0    1.21e+00    0    8.61e-01
2015 08 12  0320    57246   12000      0    1.19e+00    0    8.34e-01
2015 08 12  0325    57246   12300      0    1.21e+00    0    8.51e-01
2015 08 12  0330    57246   12600      0    1.17e+00    0    8.24e-01
2015 08 12  0335    57246   12900      0    1.22e+00    0    8.46e-01
2015 08 12  0340    57246   13200      0    1.17e+00    0    8.24e-01
2015 08 12  0345    57246   13500      0    1.17e+00    0    8.11e-01
2015 08 12  0350    57246   13800      0    1.19e+00    0    8.36e-01
2015 08 12  0355    57246   14100      0    1.19e+00    0    8.34e-01
2015 08 12  0400    57246   14400      0    1.19e+00    0    8.31e-01
2015 08 12  0405    57246   14700      0    1.16e+00    0    8.09e-01
2015 08 12  0410    57246   15000      0    1.18e+00    0    8.42e-01
2015 08 12  0415    57246   15300      0    1.19e+00    0    8.48e-01
2015 08 12  0420    57246   15600      0    1.17e+00    0    8.17e-01
2015 08 12  0425    57246   15900      0    1.18e+00    0    8.37e-01
2015 08 12  0430    57246   16200      0    1.21e+00    0    8.59e-01
2015 08 12  0435    57246   16500      0    1.22e+00    0    8.61e-01
2015 08 12  0440    57246   16800      0    1.19e+00    0    8.29e-01
2015 08 12  0445    57246   17100      0    1.19e+00    0    8.44e-01
2015 08 12  0450    57246   17400      0    1.17e+00    0    8.27e-01
2015 08 12  0455    57246   17700      0    1.19e+00    0    8.37e-01
2015 08 12  0500    57246   18000      0    1.19e+00    0    8.46e-01
2015 08 12  0505    57246   18300      0    1.20e+00    0    8.49e-01
2015 08 12  0510    57246   18600      0    1.20e+00    0    8.42e-01
2015 08 12  0515    57246   18900      0    1.18e+00    0    8.32e-01
2015 08 12  0520    57246   19200      0    1.13e+00    0    7.94e-01
2015 08 12  0525    57246   19500      0    1.18e+00    0    8.41e-01
2015 08 12  0530    57246   19800      0    1.18e+00    0    8.24e-01
2015 08 12  0535    57246   20100      0    1.20e+00    0    8.36e-01
2015 08 12  0540    57246   20400      0    1.21e+00    0    8.46e-01
2015 08 12  0545    57246   20700      0    1.19e+00    0    8.36e-01
2015 08 12  0550    57246   21000      0    1.21e+00    0    8.59e-01
2015 08 12  0555    57246   21300      0    1.20e+00    0    8.44e-01
2015 08 12  0600    57246   21600      0    1.18e+00    0    8.23e-01
2015 08 12  0605    57246   21900      0    1.20e+00    0    8.59e-01
2015 08 12  0610    57246   22200      0    1.18e+00    0    8.26e-01
2015 08 12  0615    57246   22500      0    1.17e+00    0    8.20e-01
2015 08 12  0620    57246   22800      0    1.21e+00    0    8.52e-01
2015 08 12  0625    57246   23100      0    1.19e+00    0    8.43e-01
2015 08 12  0630    57246   23400      0    1.19e+00    0    8.37e-01
2015 08 12  0635    57246   23700      0    1.18e+00    0    8.21e-01
2015 08 12  0640    57246   24000      0    1.22e+00    0    8.58e-01
2015 08 12  0645    57246   24300      0    1.21e+00    0    8.43e-01
2015 08 12  0650    57246   24600      0    1.20e+00    0    8.50e-01
2015 08 12  0655    57246   24900      0    1.20e+00    0    8.48e-01
2015 08 12  0700    57246   25200      0    1.22e+00    0    8.61e-01
2015 08 12  0705    57246   25500      0    1.18e+00    0    8.29e-01
2015 08 12  0710    57246   25800      0    1.18e+00    0    8.27e-01
2015 08 12  0715    57246   26100      0    1.21e+00    0    8.51e-01
2015 08 12  0720    57246   26400      0    1.21e+00    0    8.59e-01
2015 08 12  0725    57246   26700      0    1.18e+00    0    8.36e-01
2015 08 12  0730    57246   27000      0    1.19e+00    0    8.29e-01
2015 08 12  0735    57246   27300      0    1.22e+00    0    8.61e-01
2015 08 12  0740    57246   27600      0    1.17e+00    0    8.28e-01
2015 08 12  0745    57246   27900      0    1.15e+00    0    8.10e-01
2015 08 12  0750    57246   28200      0    1.18e+00    0    8.24e-01
2015 08 12  0755    57246   28500      0    1.20e+00    0    8.44e-01
2015 08 12  0800    57246   28800      0    1.19e+00    0    8.34e-01
2015 08 12  0805    57246   29100      0    1.18e+00    0    8.30e-01
2015 08 12  0810    57246   29400      0    1.18e+00    0    8.32e-01
2015 08 12  0815    57246   29700      0    1.20e+00    0    8.41e-01
2015 08 12  0820    57246   30000      0    1.20e+00    0    8.40e-01
2015 08 12  0825    57246   30300      0    1.18e+00    0    8.28e-01
2015 08 12  0830    57246   30600      0    1.17e+00    0    8.23e-01
2015 08 12  0835    57246   30900      0    1.20e+00    0    8.41e-01
2015 08 12  0840    57246   31200      0    1.19e+00    0    8.32e-01
2015 08 12  0845    57246   31500      0    1.16e+00    0    8.26e-01
2015 08 12  0850    57246   31800      0    1.18e+00    0    8.33e-01
2015 08 12  0855    57246   32100      0    1.19e+00    0    8.33e-01
2015 08 12  0900    57246   32400      0    1.20e+00    0    8.44e-01
2015 08 12  0905    57246   32700      0    1.18e+00    0    8.29e-01
2015 08 12  0910    57246   33000      0    1.18e+00    0    8.37e-01
2015 08 12  0915    57246   33300      0    1.18e+00    0    8.25e-01
2015 08 12  0920    57246   33600      0    1.21e+00    0    8.54e-01
2015 08 12  0925    57246   33900      0    1.18e+00    0    8.12e-01
2015 08 12  0930    57246   34200      0    1.19e+00    0    8.43e-01
