:Data_list: 20151101_ace_sis_5m.txt
:Created: 2015 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 11 01  0000    57327       0      0    1.50e+00    0    9.97e-01
2015 11 01  0005    57327     300      0    1.52e+00    0    1.02e+00
2015 11 01  0010    57327     600      0    1.52e+00    0    1.02e+00
2015 11 01  0015    57327     900      0    1.61e+00    0    1.08e+00
2015 11 01  0020    57327    1200      0    1.51e+00    0    9.99e-01
2015 11 01  0025    57327    1500      0    1.48e+00    0    9.79e-01
2015 11 01  0030    57327    1800      0    1.46e+00    0    9.72e-01
2015 11 01  0035    57327    2100      0    1.48e+00    0    9.81e-01
2015 11 01  0040    57327    2400      0    1.51e+00    0    1.01e+00
2015 11 01  0045    57327    2700      0    1.48e+00    0    9.67e-01
2015 11 01  0050    57327    3000      0    1.52e+00    0    1.04e+00
2015 11 01  0055    57327    3300      0    1.50e+00    0    9.82e-01
2015 11 01  0100    57327    3600      0    1.51e+00    0    1.02e+00
2015 11 01  0105    57327    3900      0    1.51e+00    0    9.89e-01
2015 11 01  0110    57327    4200      0    1.48e+00    0    9.76e-01
2015 11 01  0115    57327    4500      0    1.51e+00    0    9.95e-01
2015 11 01  0120    57327    4800      0    1.50e+00    0    9.80e-01
2015 11 01  0125    57327    5100      0    1.50e+00    0    9.79e-01
2015 11 01  0130    57327    5400      0    1.46e+00    0    9.77e-01
2015 11 01  0135    57327    5700      0    1.49e+00    0    9.87e-01
2015 11 01  0140    57327    6000      0    1.51e+00    0    1.01e+00
2015 11 01  0145    57327    6300      0    1.47e+00    0    9.86e-01
2015 11 01  0150    57327    6600      0    1.50e+00    0    9.90e-01
2015 11 01  0155    57327    6900      0    1.52e+00    0    1.01e+00
2015 11 01  0200    57327    7200      0    1.48e+00    0    1.01e+00
2015 11 01  0205    57327    7500      0    1.48e+00    0    9.96e-01
2015 11 01  0210    57327    7800      0    1.45e+00    0    9.66e-01
2015 11 01  0215    57327    8100      0    1.45e+00    0    9.89e-01
2015 11 01  0220    57327    8400      0    1.45e+00    0    9.80e-01
2015 11 01  0225    57327    8700      0    1.41e+00    0    9.39e-01
2015 11 01  0230    57327    9000      0    1.41e+00    0    9.54e-01
2015 11 01  0235    57327    9300      0    1.45e+00    0    9.82e-01
2015 11 01  0240    57327    9600      0    1.42e+00    0    9.69e-01
2015 11 01  0245    57327    9900      0    1.45e+00    0    9.83e-01
2015 11 01  0250    57327   10200      0    1.42e+00    0    9.71e-01
2015 11 01  0255    57327   10500      0    1.46e+00    0    1.00e+00
2015 11 01  0300    57327   10800      0    1.44e+00    0    9.76e-01
2015 11 01  0305    57327   11100      0    1.43e+00    0    9.89e-01
2015 11 01  0310    57327   11400      0    1.44e+00    0    9.77e-01
2015 11 01  0315    57327   11700      0    1.40e+00    0    9.57e-01
2015 11 01  0320    57327   12000      0    1.46e+00    0    1.00e+00
2015 11 01  0325    57327   12300      0    1.40e+00    0    9.55e-01
2015 11 01  0330    57327   12600      0    1.46e+00    0    9.75e-01
2015 11 01  0335    57327   12900      0    1.50e+00    0    1.02e+00
2015 11 01  0340    57327   13200      0    1.49e+00    0    1.01e+00
2015 11 01  0345    57327   13500      0    1.41e+00    0    9.25e-01
