:Data_list: 20110902_ace_swepam_1m.txt
:Created: 2011 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 09 02  0000   55806       0    1        0.2      292.5    -1.00e+05
2011 09 02  0001   55806      60    1        0.4      295.7    -1.00e+05
2011 09 02  0002   55806     120    1        0.5      285.6    -1.00e+05
2011 09 02  0003   55806     180    1        0.1      285.0     1.15e+04
2011 09 02  0004   55806     240    1        0.1      277.1     1.86e+04
2011 09 02  0005   55806     300    1        0.5      282.3    -1.00e+05
2011 09 02  0006   55806     360    1        0.5      289.6    -1.00e+05
2011 09 02  0007   55806     420    1        0.1      285.4     1.49e+04
2011 09 02  0008   55806     480    1        0.2      287.3    -1.00e+05
2011 09 02  0009   55806     540    1        0.3      287.5     1.17e+04
2011 09 02  0010   55806     600    1        0.2      278.3    -1.00e+05
2011 09 02  0011   55806     660    1        0.2      278.3    -1.00e+05
2011 09 02  0012   55806     720    1        0.4      285.4    -1.00e+05
2011 09 02  0013   55806     780    1        0.4      287.5    -1.00e+05
2011 09 02  0014   55806     840    1        0.3      283.2    -1.00e+05
2011 09 02  0015   55806     900    1        0.5      284.2    -1.00e+05
2011 09 02  0016   55806     960    1        0.3      292.5    -1.00e+05
2011 09 02  0017   55806    1020    1        0.7      286.4    -1.00e+05
2011 09 02  0018   55806    1080    1        0.2      292.3    -1.00e+05
