:Data_list: 20170224_ace_sis_5m.txt
:Created: 2017 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 24  0000    57808       0      9   -1.00e+05    9   -1.00e+05
2017 02 24  0005    57808     300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0010    57808     600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0015    57808     900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0020    57808    1200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0025    57808    1500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0030    57808    1800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0035    57808    2100      9   -1.00e+05    9   -1.00e+05
2017 02 24  0040    57808    2400      9   -1.00e+05    9   -1.00e+05
2017 02 24  0045    57808    2700      9   -1.00e+05    9   -1.00e+05
2017 02 24  0050    57808    3000      9   -1.00e+05    9   -1.00e+05
2017 02 24  0055    57808    3300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0100    57808    3600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0105    57808    3900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0110    57808    4200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0115    57808    4500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0120    57808    4800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0125    57808    5100      9   -1.00e+05    9   -1.00e+05
2017 02 24  0130    57808    5400      9   -1.00e+05    9   -1.00e+05
2017 02 24  0135    57808    5700      9   -1.00e+05    9   -1.00e+05
2017 02 24  0140    57808    6000      9   -1.00e+05    9   -1.00e+05
2017 02 24  0145    57808    6300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0150    57808    6600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0155    57808    6900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0200    57808    7200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0205    57808    7500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0210    57808    7800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0215    57808    8100      9   -1.00e+05    9   -1.00e+05
2017 02 24  0220    57808    8400      9   -1.00e+05    9   -1.00e+05
2017 02 24  0225    57808    8700      9   -1.00e+05    9   -1.00e+05
2017 02 24  0230    57808    9000      9   -1.00e+05    9   -1.00e+05
2017 02 24  0235    57808    9300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0240    57808    9600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0245    57808    9900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0250    57808   10200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0255    57808   10500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0300    57808   10800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0305    57808   11100      9   -1.00e+05    9   -1.00e+05
2017 02 24  0310    57808   11400      9   -1.00e+05    9   -1.00e+05
2017 02 24  0315    57808   11700      9   -1.00e+05    9   -1.00e+05
2017 02 24  0320    57808   12000      9   -1.00e+05    9   -1.00e+05
2017 02 24  0325    57808   12300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0330    57808   12600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0335    57808   12900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0340    57808   13200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0345    57808   13500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0350    57808   13800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0355    57808   14100      9   -1.00e+05    9   -1.00e+05
2017 02 24  0400    57808   14400      9   -1.00e+05    9   -1.00e+05
2017 02 24  0405    57808   14700      9   -1.00e+05    9   -1.00e+05
2017 02 24  0410    57808   15000      9   -1.00e+05    9   -1.00e+05
2017 02 24  0415    57808   15300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0420    57808   15600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0425    57808   15900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0430    57808   16200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0435    57808   16500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0440    57808   16800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0445    57808   17100      9   -1.00e+05    9   -1.00e+05
2017 02 24  0450    57808   17400      9   -1.00e+05    9   -1.00e+05
2017 02 24  0455    57808   17700      9   -1.00e+05    9   -1.00e+05
2017 02 24  0500    57808   18000      9   -1.00e+05    9   -1.00e+05
2017 02 24  0505    57808   18300      9   -1.00e+05    9   -1.00e+05
2017 02 24  0510    57808   18600      9   -1.00e+05    9   -1.00e+05
2017 02 24  0515    57808   18900      9   -1.00e+05    9   -1.00e+05
2017 02 24  0520    57808   19200      9   -1.00e+05    9   -1.00e+05
2017 02 24  0525    57808   19500      9   -1.00e+05    9   -1.00e+05
2017 02 24  0530    57808   19800      9   -1.00e+05    9   -1.00e+05
2017 02 24  0535    57808   20100      9   -1.00e+05    9   -1.00e+05
