:Data_list: 20210128_ace_sis_5m.txt
:Created: 2021 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 28  0000    59242       0      0    2.59e+00    0    1.83e+00
2021 01 28  0005    59242     300      0    2.59e+00    0    1.80e+00
2021 01 28  0010    59242     600      0    2.67e+00    0    1.88e+00
2021 01 28  0015    59242     900      0    2.59e+00    0    1.83e+00
2021 01 28  0020    59242    1200      0    2.55e+00    0    1.78e+00
2021 01 28  0025    59242    1500      0    2.70e+00    0    1.90e+00
2021 01 28  0030    59242    1800      0    2.67e+00    0    1.88e+00
2021 01 28  0035    59242    2100      0    2.63e+00    0    1.86e+00
2021 01 28  0040    59242    2400      0    2.63e+00    0    1.85e+00
2021 01 28  0045    59242    2700      0    2.59e+00    0    1.81e+00
2021 01 28  0050    59242    3000      0    2.55e+00    0    1.78e+00
2021 01 28  0055    59242    3300      0    2.63e+00    0    1.85e+00
2021 01 28  0100    59242    3600      0    2.61e+00    0    1.84e+00
2021 01 28  0105    59242    3900      0    2.61e+00    0    1.85e+00
2021 01 28  0110    59242    4200      0    2.65e+00    0    1.86e+00
2021 01 28  0115    59242    4500      0    2.62e+00    0    1.84e+00
2021 01 28  0120    59242    4800      0    2.59e+00    0    1.81e+00
2021 01 28  0125    59242    5100      0    2.64e+00    0    1.86e+00
2021 01 28  0130    59242    5400      0    2.67e+00    0    1.88e+00
2021 01 28  0135    59242    5700      0    2.62e+00    0    1.84e+00
2021 01 28  0140    59242    6000      0    2.66e+00    0    1.87e+00
2021 01 28  0145    59242    6300      0    2.61e+00    0    1.83e+00
2021 01 28  0150    59242    6600      0    2.59e+00    0    1.80e+00
2021 01 28  0155    59242    6900      0    2.62e+00    0    1.85e+00
2021 01 28  0200    59242    7200      0    2.56e+00    0    1.79e+00
2021 01 28  0205    59242    7500      0    2.63e+00    0    1.86e+00
2021 01 28  0210    59242    7800      0    2.58e+00    0    1.82e+00
2021 01 28  0215    59242    8100      0    2.61e+00    0    1.83e+00
2021 01 28  0220    59242    8400      0    2.58e+00    0    1.81e+00
2021 01 28  0225    59242    8700      0    2.59e+00    0    1.82e+00
2021 01 28  0230    59242    9000      0    2.62e+00    0    1.84e+00
2021 01 28  0235    59242    9300      0    2.65e+00    0    1.86e+00
2021 01 28  0240    59242    9600      0    2.65e+00    0    1.86e+00
2021 01 28  0245    59242    9900      0    2.71e+00    0    1.92e+00
2021 01 28  0250    59242   10200      0    2.60e+00    0    1.82e+00
2021 01 28  0255    59242   10500      0    2.60e+00    0    1.84e+00
2021 01 28  0300    59242   10800      0    2.53e+00    0    1.78e+00
2021 01 28  0305    59242   11100      0    2.63e+00    0    1.85e+00
2021 01 28  0310    59242   11400      0    2.64e+00    0    1.85e+00
2021 01 28  0315    59242   11700      0    2.64e+00    0    1.84e+00
2021 01 28  0320    59242   12000      0    2.69e+00    0    1.89e+00
2021 01 28  0325    59242   12300      0    2.67e+00    0    1.88e+00
2021 01 28  0330    59242   12600      0    2.68e+00    0    1.89e+00
2021 01 28  0335    59242   12900      0    2.64e+00    0    1.86e+00
2021 01 28  0340    59242   13200      0    2.73e+00    0    1.93e+00
2021 01 28  0345    59242   13500      0    2.65e+00    0    1.88e+00
2021 01 28  0350    59242   13800      0    2.67e+00    0    1.88e+00
2021 01 28  0355    59242   14100      0    2.64e+00    0    1.85e+00
2021 01 28  0400    59242   14400      0    2.64e+00    0    1.86e+00
2021 01 28  0405    59242   14700      0    2.60e+00    0    1.83e+00
2021 01 28  0410    59242   15000      0    2.55e+00    0    1.79e+00
2021 01 28  0415    59242   15300      0    2.62e+00    0    1.85e+00
2021 01 28  0420    59242   15600      0    2.65e+00    0    1.86e+00
2021 01 28  0425    59242   15900      0    2.64e+00    0    1.86e+00
2021 01 28  0430    59242   16200      0    2.65e+00    0    1.85e+00
2021 01 28  0435    59242   16500      0    2.61e+00    0    1.83e+00
2021 01 28  0440    59242   16800      0    2.63e+00    0    1.84e+00
2021 01 28  0445    59242   17100      0    2.61e+00    0    1.83e+00
2021 01 28  0450    59242   17400      0    2.62e+00    0    1.84e+00
2021 01 28  0455    59242   17700      0    2.69e+00    0    1.89e+00
2021 01 28  0500    59242   18000      0    2.69e+00    0    1.89e+00
2021 01 28  0505    59242   18300      0    2.66e+00    0    1.86e+00
2021 01 28  0510    59242   18600      0    2.66e+00    0    1.88e+00
2021 01 28  0515    59242   18900      0    2.62e+00    0    1.83e+00
2021 01 28  0520    59242   19200      0    2.62e+00    0    1.83e+00
2021 01 28  0525    59242   19500      0    2.63e+00    0    1.84e+00
2021 01 28  0530    59242   19800      0    2.65e+00    0    1.86e+00
2021 01 28  0535    59242   20100      0    2.70e+00    0    1.90e+00
2021 01 28  0540    59242   20400      0    2.65e+00    0    1.87e+00
2021 01 28  0545    59242   20700      0    2.64e+00    0    1.86e+00
2021 01 28  0550    59242   21000      0    2.61e+00    0    1.84e+00
2021 01 28  0555    59242   21300      0    2.66e+00    0    1.88e+00
2021 01 28  0600    59242   21600      0    2.67e+00    0    1.87e+00
2021 01 28  0605    59242   21900      0    2.67e+00    0    1.88e+00
2021 01 28  0610    59242   22200      0    2.59e+00    0    1.83e+00
2021 01 28  0615    59242   22500      0    2.58e+00    0    1.81e+00
2021 01 28  0620    59242   22800      0    2.66e+00    0    1.85e+00
2021 01 28  0625    59242   23100      0    2.60e+00    0    1.82e+00
2021 01 28  0630    59242   23400      0    2.63e+00    0    1.87e+00
2021 01 28  0635    59242   23700      0    2.62e+00    0    1.83e+00
2021 01 28  0640    59242   24000      0    2.62e+00    0    1.85e+00
2021 01 28  0645    59242   24300      0    2.63e+00    0    1.86e+00
2021 01 28  0650    59242   24600      0    2.65e+00    0    1.85e+00
2021 01 28  0655    59242   24900      0    2.62e+00    0    1.82e+00
2021 01 28  0700    59242   25200      0    2.61e+00    0    1.84e+00
2021 01 28  0705    59242   25500      9   -1.00e+05    9   -1.00e+05
2021 01 28  0710    59242   25800      9   -1.00e+05    9   -1.00e+05
2021 01 28  0715    59242   26100      9   -1.00e+05    9   -1.00e+05
2021 01 28  0720    59242   26400      9   -1.00e+05    9   -1.00e+05
2021 01 28  0725    59242   26700      9   -1.00e+05    9   -1.00e+05
2021 01 28  0730    59242   27000      9   -1.00e+05    9   -1.00e+05
2021 01 28  0735    59242   27300      9   -1.00e+05    9   -1.00e+05
2021 01 28  0740    59242   27600      9   -1.00e+05    9   -1.00e+05
2021 01 28  0745    59242   27900      9   -1.00e+05    9   -1.00e+05
2021 01 28  0750    59242   28200      9   -1.00e+05    9   -1.00e+05
2021 01 28  0755    59242   28500      9   -1.00e+05    9   -1.00e+05
2021 01 28  0800    59242   28800      9   -1.00e+05    9   -1.00e+05
2021 01 28  0805    59242   29100      9   -1.00e+05    9   -1.00e+05
2021 01 28  0810    59242   29400      0    2.66e+00    0    1.88e+00
2021 01 28  0815    59242   29700      0    2.67e+00    0    1.87e+00
2021 01 28  0820    59242   30000      0    2.59e+00    0    1.82e+00
2021 01 28  0825    59242   30300      0    2.69e+00    0    1.89e+00
2021 01 28  0830    59242   30600      0    2.63e+00    0    1.84e+00
2021 01 28  0835    59242   30900      0    2.64e+00    0    1.87e+00
2021 01 28  0840    59242   31200      0    2.61e+00    0    1.84e+00
2021 01 28  0845    59242   31500      0    2.63e+00    0    1.84e+00
2021 01 28  0850    59242   31800      0    2.67e+00    0    1.88e+00
2021 01 28  0855    59242   32100      0    2.64e+00    0    1.84e+00
2021 01 28  0900    59242   32400      0    2.63e+00    0    1.83e+00
2021 01 28  0905    59242   32700      0    2.64e+00    0    1.87e+00
2021 01 28  0910    59242   33000      0    2.68e+00    0    1.89e+00
2021 01 28  0915    59242   33300      0    2.58e+00    0    1.81e+00
2021 01 28  0920    59242   33600      0    2.62e+00    0    1.82e+00
2021 01 28  0925    59242   33900      0    2.66e+00    0    1.87e+00
2021 01 28  0930    59242   34200      0    2.67e+00    0    1.89e+00
2021 01 28  0935    59242   34500      0    2.70e+00    0    1.90e+00
2021 01 28  0940    59242   34800      0    2.62e+00    0    1.84e+00
2021 01 28  0945    59242   35100      0    2.65e+00    0    1.87e+00
2021 01 28  0950    59242   35400      0    2.59e+00    0    1.83e+00
2021 01 28  0955    59242   35700      0    2.65e+00    0    1.85e+00
2021 01 28  1000    59242   36000      0    2.67e+00    0    1.87e+00
2021 01 28  1005    59242   36300      0    2.63e+00    0    1.86e+00
2021 01 28  1010    59242   36600      0    2.68e+00    0    1.88e+00
2021 01 28  1015    59242   36900      0    2.67e+00    0    1.88e+00
2021 01 28  1020    59242   37200      0    2.63e+00    0    1.85e+00
2021 01 28  1025    59242   37500      0    2.65e+00    0    1.86e+00
2021 01 28  1030    59242   37800      0    2.62e+00    0    1.82e+00
2021 01 28  1035    59242   38100      0    2.67e+00    0    1.86e+00
2021 01 28  1040    59242   38400      0    2.68e+00    0    1.87e+00
2021 01 28  1045    59242   38700      0    2.72e+00    0    1.92e+00
2021 01 28  1050    59242   39000      0    2.72e+00    0    1.93e+00
2021 01 28  1055    59242   39300      0    2.66e+00    0    1.87e+00
2021 01 28  1100    59242   39600      0    2.58e+00    0    1.80e+00
2021 01 28  1105    59242   39900      0    2.66e+00    0    1.87e+00
2021 01 28  1110    59242   40200      0    2.69e+00    0    1.88e+00
2021 01 28  1115    59242   40500      0    2.59e+00    0    1.83e+00
2021 01 28  1120    59242   40800      0    2.68e+00    0    1.89e+00
2021 01 28  1125    59242   41100      0    2.58e+00    0    1.81e+00
2021 01 28  1130    59242   41400      0    2.67e+00    0    1.88e+00
2021 01 28  1135    59242   41700      0    2.62e+00    0    1.86e+00
2021 01 28  1140    59242   42000      0    2.66e+00    0    1.87e+00
2021 01 28  1145    59242   42300      0    2.68e+00    0    1.89e+00
2021 01 28  1150    59242   42600      0    2.71e+00    0    1.91e+00
2021 01 28  1155    59242   42900      0    2.59e+00    0    1.82e+00
2021 01 28  1200    59242   43200      0    2.63e+00    0    1.86e+00
2021 01 28  1205    59242   43500      0    2.62e+00    0    1.85e+00
2021 01 28  1210    59242   43800      0    2.64e+00    0    1.85e+00
2021 01 28  1215    59242   44100      0    2.55e+00    0    1.79e+00
2021 01 28  1220    59242   44400      0    2.67e+00    0    1.86e+00
2021 01 28  1225    59242   44700      0    2.73e+00    0    1.92e+00
2021 01 28  1230    59242   45000      0    2.66e+00    0    1.87e+00
2021 01 28  1235    59242   45300      0    2.74e+00    0    1.94e+00
2021 01 28  1240    59242   45600      0    2.64e+00    0    1.87e+00
2021 01 28  1245    59242   45900      0    2.65e+00    0    1.86e+00
2021 01 28  1250    59242   46200      0    2.66e+00    0    1.88e+00
2021 01 28  1255    59242   46500      0    2.66e+00    0    1.87e+00
2021 01 28  1300    59242   46800      0    2.67e+00    0    1.86e+00
2021 01 28  1305    59242   47100      0    2.60e+00    0    1.82e+00
2021 01 28  1310    59242   47400      0    2.59e+00    0    1.82e+00
2021 01 28  1315    59242   47700      0    2.60e+00    0    1.84e+00
2021 01 28  1320    59242   48000      0    2.66e+00    0    1.87e+00
2021 01 28  1325    59242   48300      0    2.64e+00    0    1.86e+00
2021 01 28  1330    59242   48600      0    2.63e+00    0    1.85e+00
