:Data_list: 20170606_ace_sis_5m.txt
:Created: 2017 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 06 06  0000    57910       0      9   -1.00e+05    9   -1.00e+05
2017 06 06  0005    57910     300      9   -1.00e+05    9   -1.00e+05
2017 06 06  0010    57910     600      9   -1.00e+05    9   -1.00e+05
2017 06 06  0015    57910     900      9   -1.00e+05    9   -1.00e+05
2017 06 06  0020    57910    1200      9   -1.00e+05    9   -1.00e+05
2017 06 06  0025    57910    1500      9   -1.00e+05    9   -1.00e+05
2017 06 06  0030    57910    1800      9   -1.00e+05    9   -1.00e+05
2017 06 06  0035    57910    2100      9   -1.00e+05    9   -1.00e+05
2017 06 06  0040    57910    2400      9   -1.00e+05    9   -1.00e+05
2017 06 06  0045    57910    2700      9   -1.00e+05    9   -1.00e+05
2017 06 06  0050    57910    3000      9   -1.00e+05    9   -1.00e+05
2017 06 06  0055    57910    3300      9   -1.00e+05    9   -1.00e+05
2017 06 06  0100    57910    3600      9   -1.00e+05    9   -1.00e+05
2017 06 06  0105    57910    3900      9   -1.00e+05    9   -1.00e+05
2017 06 06  0110    57910    4200      9   -1.00e+05    9   -1.00e+05
2017 06 06  0115    57910    4500      9   -1.00e+05    9   -1.00e+05
2017 06 06  0120    57910    4800      9   -1.00e+05    9   -1.00e+05
2017 06 06  0125    57910    5100      9   -1.00e+05    9   -1.00e+05
2017 06 06  0130    57910    5400      9   -1.00e+05    9   -1.00e+05
2017 06 06  0135    57910    5700      9   -1.00e+05    9   -1.00e+05
2017 06 06  0140    57910    6000      9   -1.00e+05    9   -1.00e+05
2017 06 06  0145    57910    6300      9   -1.00e+05    9   -1.00e+05
2017 06 06  0150    57910    6600      0    2.08e+00    0    1.48e+00
2017 06 06  0155    57910    6900      0    1.98e+00    0    1.38e+00
2017 06 06  0200    57910    7200      0    1.95e+00    0    1.37e+00
2017 06 06  0205    57910    7500      0    1.90e+00    0    1.33e+00
2017 06 06  0210    57910    7800      0    1.97e+00    0    1.40e+00
2017 06 06  0215    57910    8100      0    1.98e+00    0    1.39e+00
2017 06 06  0220    57910    8400      0    2.00e+00    0    1.40e+00
2017 06 06  0225    57910    8700      0    2.02e+00    0    1.42e+00
2017 06 06  0230    57910    9000      0    2.02e+00    0    1.41e+00
2017 06 06  0235    57910    9300      0    1.92e+00    0    1.35e+00
2017 06 06  0240    57910    9600      0    1.92e+00    0    1.35e+00
2017 06 06  0245    57910    9900      0    2.01e+00    0    1.41e+00
2017 06 06  0250    57910   10200      0    1.99e+00    0    1.39e+00
2017 06 06  0255    57910   10500      0    1.95e+00    0    1.36e+00
2017 06 06  0300    57910   10800      0    1.98e+00    0    1.38e+00
2017 06 06  0305    57910   11100      0    1.99e+00    0    1.40e+00
2017 06 06  0310    57910   11400      0    1.88e+00    0    1.32e+00
2017 06 06  0315    57910   11700      0    1.94e+00    0    1.36e+00
2017 06 06  0320    57910   12000      0    1.97e+00    0    1.38e+00
2017 06 06  0325    57910   12300      0    1.99e+00    0    1.39e+00
2017 06 06  0330    57910   12600      0    1.99e+00    0    1.41e+00
2017 06 06  0335    57910   12900      0    1.96e+00    0    1.38e+00
2017 06 06  0340    57910   13200      0    2.04e+00    0    1.43e+00
2017 06 06  0345    57910   13500      0    1.93e+00    0    1.33e+00
2017 06 06  0350    57910   13800      0    1.93e+00    0    1.35e+00
2017 06 06  0355    57910   14100      0    1.96e+00    0    1.39e+00
2017 06 06  0400    57910   14400      0    1.97e+00    0    1.37e+00
2017 06 06  0405    57910   14700      0    2.01e+00    0    1.41e+00
2017 06 06  0410    57910   15000      0    2.01e+00    0    1.40e+00
2017 06 06  0415    57910   15300      0    2.00e+00    0    1.39e+00
2017 06 06  0420    57910   15600      0    1.89e+00    0    1.31e+00
2017 06 06  0425    57910   15900      0    1.94e+00    0    1.35e+00
2017 06 06  0430    57910   16200      0    1.97e+00    0    1.37e+00
2017 06 06  0435    57910   16500      0    1.99e+00    0    1.39e+00
2017 06 06  0440    57910   16800      0    2.02e+00    0    1.42e+00
2017 06 06  0445    57910   17100      0    2.02e+00    0    1.44e+00
2017 06 06  0450    57910   17400      0    1.96e+00    0    1.36e+00
2017 06 06  0455    57910   17700      0    1.89e+00    0    1.32e+00
2017 06 06  0500    57910   18000      0    1.95e+00    0    1.37e+00
2017 06 06  0505    57910   18300      0    1.95e+00    0    1.37e+00
2017 06 06  0510    57910   18600      0    1.97e+00    0    1.38e+00
2017 06 06  0515    57910   18900      0    2.00e+00    0    1.40e+00
2017 06 06  0520    57910   19200      0    2.02e+00    0    1.41e+00
2017 06 06  0525    57910   19500      0    1.98e+00    0    1.38e+00
2017 06 06  0530    57910   19800      0    1.90e+00    0    1.33e+00
2017 06 06  0535    57910   20100      0    1.95e+00    0    1.38e+00
2017 06 06  0540    57910   20400      0    1.95e+00    0    1.38e+00
2017 06 06  0545    57910   20700      0    1.96e+00    0    1.36e+00
2017 06 06  0550    57910   21000      0    1.98e+00    0    1.38e+00
2017 06 06  0555    57910   21300      0    1.98e+00    0    1.39e+00
2017 06 06  0600    57910   21600      0    1.93e+00    0    1.37e+00
2017 06 06  0605    57910   21900      0    1.92e+00    0    1.35e+00
2017 06 06  0610    57910   22200      0    1.98e+00    0    1.39e+00
2017 06 06  0615    57910   22500      0    1.99e+00    0    1.40e+00
2017 06 06  0620    57910   22800      0    1.96e+00    0    1.39e+00
2017 06 06  0625    57910   23100      0    1.99e+00    0    1.40e+00
2017 06 06  0630    57910   23400      0    1.96e+00    0    1.37e+00
2017 06 06  0635    57910   23700      0    1.94e+00    0    1.36e+00
2017 06 06  0640    57910   24000      0    1.89e+00    0    1.32e+00
2017 06 06  0645    57910   24300      0    1.99e+00    0    1.40e+00
2017 06 06  0650    57910   24600      0    1.95e+00    0    1.36e+00
2017 06 06  0655    57910   24900      0    1.98e+00    0    1.38e+00
2017 06 06  0700    57910   25200      0    1.99e+00    0    1.39e+00
2017 06 06  0705    57910   25500      0    1.98e+00    0    1.39e+00
2017 06 06  0710    57910   25800      0    1.93e+00    0    1.35e+00
2017 06 06  0715    57910   26100      0    1.91e+00    0    1.35e+00
2017 06 06  0720    57910   26400      0    1.98e+00    0    1.38e+00
2017 06 06  0725    57910   26700      0    2.01e+00    0    1.42e+00
2017 06 06  0730    57910   27000      0    1.98e+00    0    1.39e+00
2017 06 06  0735    57910   27300      0    2.02e+00    0    1.40e+00
2017 06 06  0740    57910   27600      0    2.00e+00    0    1.38e+00
2017 06 06  0745    57910   27900      0    1.86e+00    0    1.30e+00
2017 06 06  0750    57910   28200      0    1.98e+00    0    1.39e+00
2017 06 06  0755    57910   28500      0    1.96e+00    0    1.38e+00
2017 06 06  0800    57910   28800      0    1.99e+00    0    1.38e+00
2017 06 06  0805    57910   29100      0    1.98e+00    0    1.38e+00
2017 06 06  0810    57910   29400      0    2.01e+00    0    1.40e+00
2017 06 06  0815    57910   29700      0    1.92e+00    0    1.34e+00
2017 06 06  0820    57910   30000      0    1.87e+00    0    1.29e+00
2017 06 06  0825    57910   30300      0    1.94e+00    0    1.36e+00
2017 06 06  0830    57910   30600      0    1.98e+00    0    1.39e+00
2017 06 06  0835    57910   30900      0    1.98e+00    0    1.38e+00
2017 06 06  0840    57910   31200      0    1.97e+00    0    1.38e+00
2017 06 06  0845    57910   31500      0    1.98e+00    0    1.40e+00
2017 06 06  0850    57910   31800      0    1.99e+00    0    1.40e+00
2017 06 06  0855    57910   32100      0    1.90e+00    0    1.33e+00
2017 06 06  0900    57910   32400      0    1.95e+00    0    1.36e+00
2017 06 06  0905    57910   32700      0    2.01e+00    0    1.40e+00
2017 06 06  0910    57910   33000      0    1.96e+00    0    1.37e+00
2017 06 06  0915    57910   33300      0    1.97e+00    0    1.39e+00
2017 06 06  0920    57910   33600      0    2.00e+00    0    1.41e+00
2017 06 06  0925    57910   33900      0    1.93e+00    0    1.35e+00
2017 06 06  0930    57910   34200      0    1.92e+00    0    1.36e+00
2017 06 06  0935    57910   34500      0    1.96e+00    0    1.37e+00
2017 06 06  0940    57910   34800      0    2.00e+00    0    1.41e+00
2017 06 06  0945    57910   35100      0    1.97e+00    0    1.39e+00
2017 06 06  0950    57910   35400      0    1.99e+00    0    1.40e+00
2017 06 06  0955    57910   35700      0    1.97e+00    0    1.38e+00
2017 06 06  1000    57910   36000      0    1.90e+00    0    1.33e+00
2017 06 06  1005    57910   36300      0    1.89e+00    0    1.32e+00
2017 06 06  1010    57910   36600      0    1.95e+00    0    1.37e+00
2017 06 06  1015    57910   36900      0    1.97e+00    0    1.39e+00
2017 06 06  1020    57910   37200      0    2.02e+00    0    1.41e+00
2017 06 06  1025    57910   37500      0    1.99e+00    0    1.40e+00
2017 06 06  1030    57910   37800      0    2.02e+00    0    1.41e+00
2017 06 06  1035    57910   38100      0    1.86e+00    0    1.31e+00
