:Data_list: 20200427_ace_swepam_1m.txt
:Created: 2020 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 04 27  0000   58966       0    0        0.1      412.7     6.94e+04
2020 04 27  0001   58966      60    1        0.2      414.9     7.20e+04
2020 04 27  0002   58966     120    0        0.2      420.8     6.68e+04
2020 04 27  0003   58966     180    0        0.2      411.7     5.75e+04
2020 04 27  0004   58966     240    1        0.2      409.1     5.65e+04
2020 04 27  0005   58966     300    0        0.2      415.0     5.19e+04
2020 04 27  0006   58966     360    0        0.1      427.4     6.24e+04
2020 04 27  0007   58966     420    0        0.2      419.0     6.88e+04
2020 04 27  0008   58966     480    0        0.1      429.8     6.47e+04
2020 04 27  0009   58966     540    0        0.1      419.8     8.17e+04
2020 04 27  0010   58966     600    0        0.1      421.8     5.89e+04
2020 04 27  0011   58966     660    0        0.1      429.0     5.84e+04
2020 04 27  0012   58966     720    0        0.1      430.3     7.57e+04
2020 04 27  0013   58966     780    0        0.1      429.4     7.12e+04
2020 04 27  0014   58966     840    0        0.1      428.8     5.98e+04
2020 04 27  0015   58966     900    0        0.1      428.6     5.58e+04
2020 04 27  0016   58966     960    0        0.1      426.1     5.52e+04
2020 04 27  0017   58966    1020    0        0.1      428.2     5.17e+04
2020 04 27  0018   58966    1080    0        0.1      428.1     5.56e+04
2020 04 27  0019   58966    1140    0        0.1      421.4     7.29e+04
2020 04 27  0020   58966    1200    0        0.1      424.5     6.49e+04
2020 04 27  0021   58966    1260    1        0.1      426.2     6.79e+04
2020 04 27  0022   58966    1320    1        0.1      417.7     7.60e+04
2020 04 27  0023   58966    1380    0        0.1      428.0     5.90e+04
2020 04 27  0024   58966    1440    1        0.1      421.1     6.75e+04
2020 04 27  0025   58966    1500    0        0.1      427.6     6.33e+04
2020 04 27  0026   58966    1560    0        0.1      423.4     7.02e+04
2020 04 27  0027   58966    1620    0        0.1      429.5     6.22e+04
2020 04 27  0028   58966    1680    1        0.1      425.8     7.79e+04
2020 04 27  0029   58966    1740    0        0.1      424.8     7.79e+04
2020 04 27  0030   58966    1800    0        0.2      421.8     7.57e+04
2020 04 27  0031   58966    1860    0        0.2      423.9     7.24e+04
2020 04 27  0032   58966    1920    0        0.2      429.6     6.25e+04
2020 04 27  0033   58966    1980    0        0.2      428.0     6.32e+04
2020 04 27  0034   58966    2040    0        0.1      422.2     7.77e+04
2020 04 27  0035   58966    2100    0        0.1      420.0     8.10e+04
2020 04 27  0036   58966    2160    0        0.1      417.5     7.83e+04
2020 04 27  0037   58966    2220    1        0.1      414.4     8.51e+04
2020 04 27  0038   58966    2280    0        0.1      421.6     7.81e+04
2020 04 27  0039   58966    2340    0        0.1      427.6     7.45e+04
2020 04 27  0040   58966    2400    0        0.2      419.0     7.78e+04
2020 04 27  0041   58966    2460    1        0.1      430.6     7.03e+04
2020 04 27  0042   58966    2520    0        0.1      424.8     6.66e+04
2020 04 27  0043   58966    2580    0        0.1      417.6     7.81e+04
2020 04 27  0044   58966    2640    0        0.1      421.3     6.94e+04
2020 04 27  0045   58966    2700    0        0.1      426.0     7.60e+04
2020 04 27  0046   58966    2760    0        0.1      427.6     8.31e+04
2020 04 27  0047   58966    2820    0        0.1      426.9     8.01e+04
2020 04 27  0048   58966    2880    0        0.1      426.1     7.66e+04
2020 04 27  0049   58966    2940    0        0.1      412.9     7.80e+04
2020 04 27  0050   58966    3000    0        0.1      412.2     7.73e+04
2020 04 27  0051   58966    3060    0        0.1      408.8     7.90e+04
2020 04 27  0052   58966    3120    0        0.2      405.9     8.85e+04
2020 04 27  0053   58966    3180    0        0.1      417.2     8.86e+04
2020 04 27  0054   58966    3240    0        0.1      418.7     8.27e+04
2020 04 27  0055   58966    3300    0        0.1      416.7     8.43e+04
2020 04 27  0056   58966    3360    0        0.1      419.3     6.34e+04
2020 04 27  0057   58966    3420    0        0.0      419.6     5.71e+04
2020 04 27  0058   58966    3480    0        0.1      423.7     4.76e+04
2020 04 27  0059   58966    3540    0        0.1      418.0     4.49e+04
2020 04 27  0100   58966    3600    0        0.2      412.1     5.07e+04
2020 04 27  0101   58966    3660    1        0.1      416.1     7.14e+04
2020 04 27  0102   58966    3720    1        0.1      427.1     6.68e+04
