:Data_list: 20081204_ace_swepam_1m.txt
:Created: 2008 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 12 04  0000   54804       0    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0001   54804      60    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0002   54804     120    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0003   54804     180    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0004   54804     240    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0005   54804     300    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0006   54804     360    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0007   54804     420    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0008   54804     480    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0009   54804     540    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0010   54804     600    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0011   54804     660    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0012   54804     720    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0013   54804     780    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0014   54804     840    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0015   54804     900    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0016   54804     960    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0017   54804    1020    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0018   54804    1080    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0019   54804    1140    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0020   54804    1200    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0021   54804    1260    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0022   54804    1320    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0023   54804    1380    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0024   54804    1440    9    -9999.9    -9999.9    -1.00e+05
2008 12 04  0025   54804    1500    9    -9999.9    -9999.9    -1.00e+05
