:Data_list: 20220404_ace_sis_5m.txt
:Created: 2022 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 04 04  0000    59673       0      0    3.41e+00    0    1.79e+00
2022 04 04  0005    59673     300      0    3.39e+00    0    1.79e+00
2022 04 04  0010    59673     600      0    3.30e+00    0    1.73e+00
2022 04 04  0015    59673     900      0    3.10e+00    0    1.68e+00
2022 04 04  0020    59673    1200      0    3.15e+00    0    1.69e+00
2022 04 04  0025    59673    1500      0    3.16e+00    0    1.72e+00
2022 04 04  0030    59673    1800      0    3.15e+00    0    1.71e+00
2022 04 04  0035    59673    2100      0    3.22e+00    0    1.74e+00
2022 04 04  0040    59673    2400      0    3.22e+00    0    1.70e+00
2022 04 04  0045    59673    2700      0    3.21e+00    0    1.70e+00
2022 04 04  0050    59673    3000      0    3.22e+00    0    1.74e+00
2022 04 04  0055    59673    3300      0    3.11e+00    0    1.68e+00
2022 04 04  0100    59673    3600      0    3.03e+00    0    1.67e+00
2022 04 04  0105    59673    3900      0    3.03e+00    0    1.70e+00
2022 04 04  0110    59673    4200      0    3.01e+00    0    1.73e+00
2022 04 04  0115    59673    4500      0    3.03e+00    0    1.74e+00
2022 04 04  0120    59673    4800      0    2.92e+00    0    1.65e+00
2022 04 04  0125    59673    5100      0    2.93e+00    0    1.67e+00
2022 04 04  0130    59673    5400      0    3.00e+00    0    1.70e+00
2022 04 04  0135    59673    5700      0    2.88e+00    0    1.60e+00
2022 04 04  0140    59673    6000      0    2.92e+00    0    1.64e+00
2022 04 04  0145    59673    6300      0    2.92e+00    0    1.64e+00
2022 04 04  0150    59673    6600      0    2.89e+00    0    1.62e+00
2022 04 04  0155    59673    6900      0    2.86e+00    0    1.62e+00
2022 04 04  0200    59673    7200      0    2.94e+00    0    1.65e+00
2022 04 04  0205    59673    7500      0    2.98e+00    0    1.68e+00
2022 04 04  0210    59673    7800      0    2.91e+00    0    1.64e+00
2022 04 04  0215    59673    8100      0    2.87e+00    0    1.65e+00
2022 04 04  0220    59673    8400      0    2.88e+00    0    1.62e+00
2022 04 04  0225    59673    8700      0    2.86e+00    0    1.67e+00
2022 04 04  0230    59673    9000      0    2.77e+00    0    1.62e+00
2022 04 04  0235    59673    9300      0    2.82e+00    0    1.62e+00
2022 04 04  0240    59673    9600      0    2.86e+00    0    1.61e+00
2022 04 04  0245    59673    9900      0    2.81e+00    0    1.58e+00
2022 04 04  0250    59673   10200      0    2.77e+00    0    1.61e+00
2022 04 04  0255    59673   10500      0    2.77e+00    0    1.62e+00
2022 04 04  0300    59673   10800      0    2.82e+00    0    1.61e+00
2022 04 04  0305    59673   11100      0    2.76e+00    0    1.58e+00
2022 04 04  0310    59673   11400      0    2.90e+00    0    1.70e+00
2022 04 04  0315    59673   11700      0    2.79e+00    0    1.64e+00
2022 04 04  0320    59673   12000      0    2.83e+00    0    1.66e+00
2022 04 04  0325    59673   12300      0    2.82e+00    0    1.62e+00
2022 04 04  0330    59673   12600      0    2.86e+00    0    1.67e+00
2022 04 04  0335    59673   12900      0    2.79e+00    0    1.62e+00
2022 04 04  0340    59673   13200      0    2.70e+00    0    1.59e+00
2022 04 04  0345    59673   13500      0    2.81e+00    0    1.63e+00
2022 04 04  0350    59673   13800      0    2.70e+00    0    1.62e+00
2022 04 04  0355    59673   14100      9   -1.00e+05    9   -1.00e+05
2022 04 04  0400    59673   14400      0    2.62e+00    0    1.56e+00
2022 04 04  0405    59673   14700      0    2.63e+00    0    1.57e+00
2022 04 04  0410    59673   15000      0    2.63e+00    0    1.57e+00
2022 04 04  0415    59673   15300      0    2.63e+00    0    1.57e+00
2022 04 04  0420    59673   15600      0    2.63e+00    0    1.58e+00
2022 04 04  0425    59673   15900      0    2.64e+00    0    1.58e+00
2022 04 04  0430    59673   16200      0    2.60e+00    0    1.55e+00
2022 04 04  0435    59673   16500      0    2.67e+00    0    1.60e+00
2022 04 04  0440    59673   16800      0    2.59e+00    0    1.55e+00
2022 04 04  0445    59673   17100      0    2.61e+00    0    1.54e+00
2022 04 04  0450    59673   17400      0    2.61e+00    0    1.58e+00
2022 04 04  0455    59673   17700      0    2.66e+00    0    1.60e+00
2022 04 04  0500    59673   18000      0    2.63e+00    0    1.58e+00
2022 04 04  0505    59673   18300      0    2.58e+00    0    1.53e+00
2022 04 04  0510    59673   18600      0    2.58e+00    0    1.55e+00
2022 04 04  0515    59673   18900      0    2.57e+00    0    1.57e+00
2022 04 04  0520    59673   19200      0    2.48e+00    0    1.50e+00
2022 04 04  0525    59673   19500      0    2.65e+00    0    1.59e+00
2022 04 04  0530    59673   19800      0    2.60e+00    0    1.57e+00
2022 04 04  0535    59673   20100      0    2.65e+00    0    1.60e+00
2022 04 04  0540    59673   20400      0    2.65e+00    0    1.62e+00
2022 04 04  0545    59673   20700      0    2.64e+00    0    1.58e+00
2022 04 04  0550    59673   21000      0    2.65e+00    0    1.60e+00
2022 04 04  0555    59673   21300      0    2.60e+00    0    1.58e+00
2022 04 04  0600    59673   21600      0    2.61e+00    0    1.60e+00
2022 04 04  0605    59673   21900      0    2.59e+00    0    1.56e+00
2022 04 04  0610    59673   22200      0    2.60e+00    0    1.58e+00
2022 04 04  0615    59673   22500      0    2.54e+00    0    1.53e+00
2022 04 04  0620    59673   22800      0    2.64e+00    0    1.60e+00
2022 04 04  0625    59673   23100      0    2.64e+00    0    1.60e+00
2022 04 04  0630    59673   23400      0    2.67e+00    0    1.62e+00
2022 04 04  0635    59673   23700      0    2.63e+00    0    1.60e+00
2022 04 04  0640    59673   24000      0    2.65e+00    0    1.62e+00
2022 04 04  0645    59673   24300      0    2.57e+00    0    1.55e+00
2022 04 04  0650    59673   24600      0    2.55e+00    0    1.54e+00
2022 04 04  0655    59673   24900      0    2.62e+00    0    1.57e+00
2022 04 04  0700    59673   25200      0    2.57e+00    0    1.56e+00
2022 04 04  0705    59673   25500      0    2.59e+00    0    1.57e+00
2022 04 04  0710    59673   25800      0    2.63e+00    0    1.59e+00
2022 04 04  0715    59673   26100      0    2.59e+00    0    1.54e+00
2022 04 04  0720    59673   26400      0    2.63e+00    0    1.57e+00
2022 04 04  0725    59673   26700      0    2.69e+00    0    1.62e+00
2022 04 04  0730    59673   27000      0    2.61e+00    0    1.56e+00
2022 04 04  0735    59673   27300      0    2.68e+00    0    1.58e+00
2022 04 04  0740    59673   27600      0    2.72e+00    0    1.59e+00
2022 04 04  0745    59673   27900      0    2.71e+00    0    1.62e+00
2022 04 04  0750    59673   28200      0    2.65e+00    0    1.61e+00
2022 04 04  0755    59673   28500      0    2.65e+00    0    1.60e+00
2022 04 04  0800    59673   28800      0    2.61e+00    0    1.61e+00
2022 04 04  0805    59673   29100      0    2.61e+00    0    1.60e+00
2022 04 04  0810    59673   29400      0    2.59e+00    0    1.55e+00
2022 04 04  0815    59673   29700      0    2.56e+00    0    1.54e+00
2022 04 04  0820    59673   30000      0    2.64e+00    0    1.57e+00
2022 04 04  0825    59673   30300      0    2.60e+00    0    1.56e+00
2022 04 04  0830    59673   30600      0    2.55e+00    0    1.53e+00
2022 04 04  0835    59673   30900      0    2.58e+00    0    1.55e+00
2022 04 04  0840    59673   31200      0    2.58e+00    0    1.55e+00
2022 04 04  0845    59673   31500      0    2.59e+00    0    1.57e+00
2022 04 04  0850    59673   31800      0    2.62e+00    0    1.59e+00
2022 04 04  0855    59673   32100      0    2.61e+00    0    1.58e+00
2022 04 04  0900    59673   32400      0    2.53e+00    0    1.55e+00
2022 04 04  0905    59673   32700      0    2.56e+00    0    1.56e+00
2022 04 04  0910    59673   33000      9   -1.00e+05    9   -1.00e+05
2022 04 04  0915    59673   33300      9   -1.00e+05    9   -1.00e+05
