:Data_list: 20140626_ace_sis_5m.txt
:Created: 2014 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 06 26  0000    56834       0      0    9.73e-01    0    6.85e-01
2014 06 26  0005    56834     300      0    9.60e-01    0    6.83e-01
2014 06 26  0010    56834     600      0    9.77e-01    0    6.82e-01
2014 06 26  0015    56834     900      0    9.62e-01    0    6.84e-01
2014 06 26  0020    56834    1200      0    9.81e-01    0    6.87e-01
2014 06 26  0025    56834    1500      0    9.70e-01    0    6.76e-01
2014 06 26  0030    56834    1800      0    9.79e-01    0    6.88e-01
2014 06 26  0035    56834    2100      0    9.65e-01    0    6.76e-01
2014 06 26  0040    56834    2400      0    9.62e-01    0    6.79e-01
2014 06 26  0045    56834    2700      0    9.90e-01    0    6.95e-01
2014 06 26  0050    56834    3000      0    9.74e-01    0    6.82e-01
2014 06 26  0055    56834    3300      0    9.66e-01    0    6.80e-01
2014 06 26  0100    56834    3600      0    9.60e-01    0    6.72e-01
2014 06 26  0105    56834    3900      0    9.76e-01    0    6.86e-01
2014 06 26  0110    56834    4200      0    9.96e-01    0    7.02e-01
2014 06 26  0115    56834    4500      0    9.85e-01    0    6.96e-01
2014 06 26  0120    56834    4800      0    9.75e-01    0    6.82e-01
2014 06 26  0125    56834    5100      0    9.77e-01    0    6.82e-01
2014 06 26  0130    56834    5400      0    9.93e-01    0    7.00e-01
2014 06 26  0135    56834    5700      0    9.59e-01    0    6.80e-01
2014 06 26  0140    56834    6000      0    9.92e-01    0    7.00e-01
2014 06 26  0145    56834    6300      0    9.90e-01    0    6.99e-01
2014 06 26  0150    56834    6600      0    9.80e-01    0    6.94e-01
2014 06 26  0155    56834    6900      0    9.76e-01    0    6.86e-01
2014 06 26  0200    56834    7200      0    9.75e-01    0    6.83e-01
2014 06 26  0205    56834    7500      0    9.90e-01    0    6.99e-01
2014 06 26  0210    56834    7800      0    9.55e-01    0    6.71e-01
2014 06 26  0215    56834    8100      0    9.62e-01    0    6.80e-01
2014 06 26  0220    56834    8400      0    9.54e-01    0    6.71e-01
2014 06 26  0225    56834    8700      0    9.71e-01    0    6.88e-01
2014 06 26  0230    56834    9000      0    9.76e-01    0    6.91e-01
2014 06 26  0235    56834    9300      0    9.63e-01    0    6.80e-01
2014 06 26  0240    56834    9600      0    9.56e-01    0    6.75e-01
2014 06 26  0245    56834    9900      0    9.80e-01    0    6.81e-01
2014 06 26  0250    56834   10200      0    9.71e-01    0    6.84e-01
2014 06 26  0255    56834   10500      0    9.99e-01    0    7.00e-01
2014 06 26  0300    56834   10800      0    9.60e-01    0    6.80e-01
2014 06 26  0305    56834   11100      0    9.73e-01    0    6.87e-01
2014 06 26  0310    56834   11400      0    9.84e-01    0    6.95e-01
2014 06 26  0315    56834   11700      0    9.50e-01    0    6.72e-01
2014 06 26  0320    56834   12000      0    9.64e-01    0    6.92e-01
2014 06 26  0325    56834   12300      0    9.74e-01    0    6.91e-01
2014 06 26  0330    56834   12600      0    9.60e-01    0    6.79e-01
2014 06 26  0335    56834   12900      0    9.83e-01    0    6.96e-01
